market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
25,196309,1900-01-01 00:00:00,1963-09-19 00:00:00,1900-01-01 17:35:00,1963-09-19 17:35:00,-1,196312,,,1.293,,,,,,0,,,,
25,196312,1963-09-19 00:00:00,1963-12-20 00:00:00,1963-09-19 17:35:00,1963-12-20 17:35:00,196309,196403,1.293,,1.292,1.293,,0.001,,1.00077399381,1,0,25.671,1,27.0324035302
25,196403,1963-12-20 00:00:00,1964-03-19 00:00:00,1963-12-20 17:35:00,1964-03-19 17:35:00,196312,196405,1.292,1.293,1.292,1.293,-0.001,0.001,0.999226604795,1.00077399381,1,-0.001,25.67,0.999226604795,27.011496799
25,196405,1964-03-19 00:00:00,1964-05-20 00:00:00,1964-03-19 17:35:00,1964-05-20 17:35:00,196403,196407,1.292,1.293,1.29,1.292,-0.001,0.002,0.999226604795,1.0015503876,1,-0.002,25.669,0.99845380773,26.9906062369
25,196407,1964-05-20 00:00:00,1964-07-23 00:00:00,1964-05-20 17:35:00,1964-07-23 17:35:00,196405,196409,1.29,1.292,1.293,1.294,-0.002,0.001,0.998452012384,1.0007733952,1,-0.004,25.667,0.996908213601,26.9488251127
25,196409,1964-07-23 00:00:00,1964-09-22 00:00:00,1964-07-23 17:35:00,1964-09-22 17:35:00,196407,196412,1.293,1.294,1.3,1.327,-0.001,0.027,0.999227202473,1.02076923077,1,-0.005,25.666,0.996137805398,26.9279991273
25,196412,1964-09-22 00:00:00,1964-12-21 00:00:00,1964-09-22 17:35:00,1964-12-21 17:35:00,196409,196503,1.3,1.327,1.289,1.305,-0.027,0.016,0.979653353429,1.01241272304,1,-0.032,25.639,0.975869741536,26.3801046462
25,196503,1964-12-21 00:00:00,1965-03-23 00:00:00,1964-12-21 17:35:00,1965-03-23 17:35:00,196412,196505,1.289,1.305,1.291,1.298,-0.016,0.007,0.987739463602,1.00542215337,1,-0.048,25.623,0.96390505505,26.0566704129
25,196505,1965-03-23 00:00:00,1965-05-20 00:00:00,1965-03-23 17:35:00,1965-05-20 17:35:00,196503,196507,1.291,1.298,1.283,1.292,-0.007,0.009,0.994607087827,1.00701480904,1,-0.055,25.616,0.958706799745,25.9161490779
25,196507,1965-05-20 00:00:00,1965-07-22 00:00:00,1965-05-20 17:35:00,1965-07-22 17:35:00,196505,196509,1.283,1.292,1.285,1.29,-0.009,0.005,0.993034055728,1.00389105058,1,-0.064,25.607,0.952028501604,25.7356186277
25,196509,1965-07-22 00:00:00,1965-09-22 00:00:00,1965-07-22 17:35:00,1965-09-22 17:35:00,196507,196512,1.285,1.29,1.285,1.296,-0.005,0.011,0.996124031008,1.00856031128,1,-0.069,25.602,0.948338468652,25.6358681679
25,196512,1965-09-22 00:00:00,1965-12-22 00:00:00,1965-09-22 17:35:00,1965-12-22 17:35:00,196509,196603,1.285,1.296,1.295,1.297,-0.011,0.002,0.991512345679,1.00154440154,1,-0.08,25.591,0.940289299551,25.4182797806
25,196603,1965-12-22 00:00:00,1966-03-23 00:00:00,1965-12-22 17:35:00,1966-03-23 17:35:00,196512,196605,1.295,1.297,1.287,1.29,-0.002,0.003,0.998457979954,1.00233100233,1,-0.082,25.589,0.938839354602,25.3790842837
25,196605,1966-03-23 00:00:00,1966-05-13 00:00:00,1966-03-23 17:35:00,1966-05-13 17:35:00,196603,196607,1.287,1.29,1.287,1.291,-0.003,0.004,0.997674418605,1.00310800311,1,-0.085,25.586,0.936656007266,25.3200631574
25,196607,1966-05-13 00:00:00,1966-07-13 00:00:00,1966-05-13 17:35:00,1966-07-13 17:35:00,196605,196609,1.287,1.291,1.291,1.3,-0.004,0.009,0.996901626646,1.00697134005,1,-0.089,25.582,0.933753897251,25.2416121484
25,196609,1966-07-13 00:00:00,1966-09-13 00:00:00,1966-07-13 17:35:00,1966-09-13 17:35:00,196607,196612,1.291,1.3,1.297,1.31,-0.009,0.013,0.993076923077,1.0100231303,1,-0.098,25.573,0.927289447193,25.0668625259
25,196612,1966-09-13 00:00:00,1966-12-13 00:00:00,1966-09-13 17:35:00,1966-12-13 17:35:00,196609,196703,1.297,1.31,1.299,1.3,-0.013,0.001,0.990076335878,1.00076982294,1,-0.111,25.56,0.918087338175,24.8181074016
25,196703,1966-12-13 00:00:00,1967-03-13 00:00:00,1966-12-13 17:35:00,1967-03-13 17:35:00,196612,196705,1.299,1.3,1.293,1.303,-0.001,0.01,0.999230769231,1.00773395205,1,-0.112,25.559,0.917381117146,24.7990165497
25,196705,1967-03-13 00:00:00,1967-05-15 00:00:00,1967-03-13 17:35:00,1967-05-15 17:35:00,196703,196707,1.293,1.303,1.305,1.314,-0.01,0.009,0.992325402916,1.00689655172,1,-0.122,25.549,0.910340586699,24.6086940896
25,196707,1967-05-15 00:00:00,1967-07-13 00:00:00,1967-05-15 17:35:00,1967-07-13 17:35:00,196705,196709,1.305,1.314,1.686,1.706,-0.009,0.02,0.993150684932,1.0118623962,1,-0.131,25.54,0.904105377202,24.4401413904
25,196709,1967-07-13 00:00:00,1967-09-20 00:00:00,1967-07-13 17:35:00,1967-09-20 17:35:00,196707,196712,1.686,1.706,1.705,1.731,-0.02,0.026,0.988276670574,1.01524926686,1,-0.151,25.52,0.893506252029,24.1536215617
25,196712,1967-09-20 00:00:00,1967-12-19 00:00:00,1967-09-20 17:35:00,1967-12-19 17:35:00,196709,196803,1.705,1.731,2.132,2.18,-0.026,0.048,0.984979780474,1.02251407129,1,-0.177,25.494,0.880085591976,23.7908288634
25,196803,1967-12-19 00:00:00,1968-03-20 00:00:00,1967-12-19 17:35:00,1968-03-20 17:35:00,196712,196805,2.132,2.18,2.275,2.3,-0.048,0.025,0.977981651376,1.01098901099,1,-0.225,25.446,0.860707560593,23.2669940995
25,196805,1968-03-20 00:00:00,1968-05-20 00:00:00,1968-03-20 17:35:00,1968-05-20 17:35:00,196803,196807,2.275,2.3,2.56,2.595,-0.025,0.035,0.989130434783,1.013671875,1,-0.25,25.421,0.85135204363,23.0140919897
25,196807,1968-05-20 00:00:00,1968-07-22 00:00:00,1968-05-20 17:35:00,1968-07-22 17:35:00,196805,196809,2.56,2.595,2.258,2.278,-0.035,0.02,0.986512524085,1.00885739593,1,-0.285,25.386,0.839869453446,22.7036899783
25,196809,1968-07-22 00:00:00,1968-09-19 00:00:00,1968-07-22 17:35:00,1968-09-19 17:35:00,196807,196812,2.258,2.278,2.255,2.298,-0.02,0.043,0.991220368745,1.01906873614,1,-0.305,25.366,0.832495709342,22.5043599521
25,196812,1968-09-19 00:00:00,1968-12-17 00:00:00,1968-09-19 17:35:00,1968-12-17 17:35:00,196809,196903,2.255,2.298,1.975,2.02,-0.043,0.045,0.981288076588,1.02278481013,1,-0.348,25.323,0.816918113388,22.0832600923
25,196903,1968-12-17 00:00:00,1969-03-19 00:00:00,1968-12-17 17:35:00,1969-03-19 17:35:00,196812,196905,1.975,2.02,1.812,1.828,-0.045,0.016,0.977722772277,1.00883002208,1,-0.393,25.278,0.798719442545,21.5913062783
25,196905,1969-03-19 00:00:00,1969-05-19 00:00:00,1969-03-19 17:35:00,1969-05-19 17:35:00,196903,196907,1.812,1.828,1.742,1.759,-0.016,0.017,0.99124726477,1.00975889782,1,-0.409,25.262,0.791728462742,21.4023232912
25,196907,1969-05-19 00:00:00,1969-07-18 00:00:00,1969-05-19 17:35:00,1969-07-18 17:35:00,196905,196909,1.742,1.759,1.656,1.673,-0.017,0.017,0.990335417851,1.01026570048,1,-0.426,25.245,0.784076737974,21.1954787796
25,196909,1969-07-18 00:00:00,1969-09-18 00:00:00,1969-07-18 17:35:00,1969-09-18 17:35:00,196907,196912,1.656,1.673,1.792,1.825,-0.017,0.033,0.98983861327,1.01841517857,1,-0.443,25.228,0.776109431013,20.9801033228
25,196912,1969-09-18 00:00:00,1969-12-17 00:00:00,1969-09-18 17:35:00,1969-12-17 17:35:00,196909,197003,1.792,1.825,1.742,1.792,-0.033,0.05,0.981917808219,1.02870264064,1,-0.476,25.195,0.762075671439,20.6007370709
25,197003,1969-12-17 00:00:00,1970-03-18 00:00:00,1969-12-17 17:35:00,1970-03-18 17:35:00,196912,197005,1.742,1.792,1.875,1.897,-0.05,0.022,0.972098214286,1.01173333333,1,-0.526,25.145,0.740812399356,20.0259397196
25,197005,1970-03-18 00:00:00,1970-05-18 00:00:00,1970-03-18 17:35:00,1970-05-18 17:35:00,197003,197007,1.875,1.897,1.694,1.713,-0.022,0.019,0.98840274117,1.01121605667,1,-0.548,25.123,0.732221006216,19.7936937134
25,197007,1970-05-18 00:00:00,1970-07-21 00:00:00,1970-05-18 17:35:00,1970-07-21 17:35:00,197005,197009,1.694,1.713,1.715,1.734,-0.019,0.019,0.988908347928,1.0110787172,1,-0.567,25.104,0.724099465575,19.5741489495
25,197009,1970-07-21 00:00:00,1970-09-18 00:00:00,1970-07-21 17:35:00,1970-09-18 17:35:00,197007,197012,1.715,1.734,1.762,1.798,-0.019,0.036,0.989042675894,1.02043132804,1,-0.586,25.085,0.716165273046,19.3596686553
25,197012,1970-09-18 00:00:00,1970-12-18 00:00:00,1970-09-18 17:35:00,1970-12-18 17:35:00,197009,197103,1.762,1.798,1.636,1.668,-0.036,0.032,0.979977753059,1.0195599022,1,-0.622,25.049,0.701826035099,18.9720445888
25,197103,1970-12-18 00:00:00,1971-03-19 00:00:00,1970-12-18 17:35:00,1971-03-19 17:35:00,197012,197105,1.636,1.668,1.664,1.676,-0.032,0.012,0.980815347722,1.00721153846,1,-0.654,25.017,0.688361746655,18.6080725104
25,197105,1971-03-19 00:00:00,1971-05-18 00:00:00,1971-03-19 17:35:00,1971-05-18 17:35:00,197103,197107,1.664,1.676,1.683,1.701,-0.012,0.018,0.992840095465,1.01069518717,1,-0.666,25.005,0.683433142264,18.4748404876
25,197107,1971-05-18 00:00:00,1971-07-20 00:00:00,1971-05-18 17:35:00,1971-07-20 17:35:00,197105,197109,1.683,1.701,1.543,1.554,-0.018,0.011,0.989417989418,1.00712896954,1,-0.684,24.987,0.676201045521,18.2793395301
25,197109,1971-07-20 00:00:00,1971-09-20 00:00:00,1971-07-20 17:35:00,1971-09-20 17:35:00,197107,197112,1.543,1.554,1.413,1.448,-0.011,0.035,0.992921492921,1.02476999292,1,-0.695,24.976,0.671414551633,18.1499490958
25,197112,1971-09-20 00:00:00,1971-12-17 00:00:00,1971-09-20 17:35:00,1971-12-17 17:35:00,197109,197203,1.413,1.448,1.422,1.444,-0.035,0.022,0.975828729282,1.01547116737,1,-0.73,24.941,0.655185608742,17.7112417627
25,197203,1971-12-17 00:00:00,1972-03-20 00:00:00,1971-12-17 17:35:00,1972-03-20 17:35:00,197112,197205,1.422,1.444,1.542,1.552,-0.022,0.01,0.984764542936,1.00648508431,1,-0.752,24.919,0.645203556531,17.4414028993
25,197205,1972-03-20 00:00:00,1972-05-18 00:00:00,1972-03-20 17:35:00,1972-05-18 17:35:00,197203,197207,1.542,1.552,1.578,1.586,-0.01,0.008,0.993556701031,1.00506970849,1,-0.762,24.909,0.64104631712,17.329022726
25,197207,1972-05-18 00:00:00,1972-07-19 00:00:00,1972-05-18 17:35:00,1972-07-19 17:35:00,197205,197209,1.578,1.586,1.77,1.783,-0.008,0.013,0.994955863808,1.00734463277,1,-0.77,24.901,0.637812792192,17.2416127753
25,197209,1972-07-19 00:00:00,1972-09-19 00:00:00,1972-07-19 17:35:00,1972-09-19 17:35:00,197207,197212,1.77,1.783,1.684,1.706,-0.013,0.022,0.992708917555,1.01306413302,1,-0.783,24.888,0.633162446539,17.115902755
25,197212,1972-09-19 00:00:00,1972-12-18 00:00:00,1972-09-19 17:35:00,1972-12-18 17:35:00,197209,197303,1.684,1.706,1.937,1.962,-0.022,0.025,0.987104337632,1.01290655653,1,-0.805,24.866,0.624997397404,16.895181852
25,197303,1972-12-18 00:00:00,1973-03-20 00:00:00,1972-12-18 17:35:00,1973-03-20 17:35:00,197212,197305,1.937,1.962,2.256,2.271,-0.025,0.015,0.987257900102,1.00664893617,1,-0.83,24.841,0.61703361813,16.679901757
25,197305,1973-03-20 00:00:00,1973-05-18 00:00:00,1973-03-20 17:35:00,1973-05-18 17:35:00,197303,197307,2.256,2.271,2.445,2.46,-0.015,0.015,0.993394980185,1.00613496933,1,-0.845,24.826,0.612958098856,16.5697306754
25,197307,1973-05-18 00:00:00,1973-06-26 00:00:00,1973-05-18 17:35:00,1973-06-26 17:35:00,197305,197309,2.445,2.46,2.698,2.732,-0.015,0.034,0.993902439024,1.01260192735,1,-0.86,24.811,0.609220549473,16.4686957323
25,197309,1973-06-26 00:00:00,1973-09-18 00:00:00,1973-06-26 17:35:00,1973-09-18 17:35:00,197307,197312,2.698,2.732,2.628,2.67,-0.034,0.042,0.987554904832,1.01598173516,1,-0.894,24.777,0.601638741756,16.2637412466
25,197312,1973-09-18 00:00:00,1973-12-17 00:00:00,1973-09-18 17:35:00,1973-12-17 17:35:00,197309,197403,2.628,2.67,3.175,3.188,-0.042,0.013,0.984269662921,1.00409448819,1,-0.936,24.735,0.592174761549,16.0079071146
25,197403,1973-12-17 00:00:00,1974-03-19 00:00:00,1973-12-17 17:35:00,1974-03-19 17:35:00,197312,197405,3.175,3.188,5.707,5.645,-0.013,-0.062,0.995922208281,0.989136148589,1,-0.949,24.722,0.58975999621,15.9426302035
25,197405,1974-03-19 00:00:00,1974-05-20 00:00:00,1974-03-19 17:35:00,1974-05-20 17:35:00,197403,197407,5.707,5.645,5.57,5.67,0.062,0.1,1.01098317095,1.01795332136,1,-0.887,24.784,0.596237431066,16.1177308364
25,197407,1974-05-20 00:00:00,1974-07-19 00:00:00,1974-05-20 17:35:00,1974-07-19 17:35:00,197405,197409,5.57,5.67,4.308,4.37,-0.1,0.062,0.982363315697,1.01439182916,1,-0.987,24.684,0.585721779725,15.833467506
25,197409,1974-07-19 00:00:00,1974-09-18 00:00:00,1974-07-19 17:35:00,1974-09-18 17:35:00,197407,197412,4.308,4.37,3.824,3.88,-0.062,0.056,0.985812356979,1.01464435146,1,-1.049,24.622,0.577411768205,15.6088279212
25,197412,1974-09-18 00:00:00,1974-12-18 00:00:00,1974-09-18 17:35:00,1974-12-18 17:35:00,197409,197503,3.824,3.88,4.523,4.615,-0.056,0.092,0.985567010309,1.02034048198,1,-1.105,24.566,0.569077990107,15.3835458688
25,197503,1974-12-18 00:00:00,1975-02-21 00:00:00,1974-12-18 17:35:00,1975-02-21 17:35:00,197412,197505,4.523,4.615,4.565,4.64,-0.092,0.075,0.980065005417,1.01642935378,1,-1.197,24.474,0.557733423457,15.0768749652
25,197505,1975-02-21 00:00:00,1975-04-23 00:00:00,1975-02-21 17:35:00,1975-04-23 17:35:00,197503,197507,4.565,4.64,4.312,4.375,-0.075,0.063,0.983836206897,1.01461038961,1,-1.272,24.399,0.548718335793,14.8331754776
25,197507,1975-04-23 00:00:00,1975-06-23 00:00:00,1975-04-23 17:35:00,1975-06-23 17:35:00,197505,197509,4.312,4.375,4.461,4.528,-0.063,0.067,0.9856,1.01501905402,1,-1.335,24.336,0.540816791758,14.6195777507
25,197509,1975-06-23 00:00:00,1975-08-22 00:00:00,1975-06-23 17:35:00,1975-08-22 17:35:00,197507,197512,4.461,4.528,4.85,4.99,-0.067,0.14,0.985203180212,1.02886597938,1,-1.402,24.269,0.532814423152,14.4032544934
25,197512,1975-08-22 00:00:00,1975-11-19 00:00:00,1975-08-22 17:35:00,1975-11-19 17:35:00,197509,197603,4.85,4.99,4.33,4.429,-0.14,0.099,0.971943887776,1.02286374134,1,-1.542,24.129,0.517865721901,13.9991551689
25,197603,1975-11-19 00:00:00,1976-02-20 00:00:00,1975-11-19 17:35:00,1976-02-20 17:35:00,197512,197605,4.33,4.429,4.185,4.237,-0.099,0.052,0.977647324452,1.01242532855,1,-1.641,24.03,0.506290037442,13.6862365955
25,197605,1976-02-20 00:00:00,1976-04-23 00:00:00,1976-02-20 17:35:00,1976-04-23 17:35:00,197603,197607,4.185,4.237,4.395,4.445,-0.052,0.05,0.987727165447,1.01137656428,1,-1.693,23.978,0.500076423577,13.5182676781
25,197607,1976-04-23 00:00:00,1976-06-23 00:00:00,1976-04-23 17:35:00,1976-06-23 17:35:00,197605,197609,4.395,4.445,4.77,4.807,-0.05,0.037,0.988751406074,1.00775681342,1,-1.743,23.928,0.494451266956,13.3662061744
25,197609,1976-06-23 00:00:00,1976-08-24 00:00:00,1976-06-23 17:35:00,1976-08-24 17:35:00,197607,197612,4.77,4.807,4.07,4.143,-0.037,0.073,0.992302891616,1.01793611794,1,-1.78,23.891,0.490645421964,13.2633250368
25,197612,1976-08-24 00:00:00,1976-11-22 00:00:00,1976-08-24 17:35:00,1976-11-22 17:35:00,197609,197703,4.07,4.143,4.412,4.473,-0.073,0.061,0.982379917934,1.01382592928,1,-1.853,23.818,0.482000209364,13.0296241612
25,197703,1976-11-22 00:00:00,1977-02-18 00:00:00,1976-11-22 17:35:00,1977-02-18 17:35:00,197612,197705,4.412,4.473,4.533,4.583,-0.061,0.05,0.986362620165,1.01103022281,1,-1.914,23.757,0.475426989428,12.8519342274
25,197705,1977-02-18 00:00:00,1977-04-22 00:00:00,1977-02-18 17:35:00,1977-04-22 17:35:00,197703,197707,4.533,4.583,4.831,4.885,-0.05,0.054,0.989090115645,1.01117780998,1,-1.964,23.707,0.470240135954,12.7117211112
25,197707,1977-04-22 00:00:00,1977-06-23 00:00:00,1977-04-22 17:35:00,1977-06-23 17:35:00,197705,197709,4.831,4.885,4.431,4.485,-0.054,0.054,0.988945752303,1.01218686527,1,-2.018,23.653,0.465041985015,12.5712025974
25,197709,1977-06-23 00:00:00,1977-08-24 00:00:00,1977-06-23 17:35:00,1977-08-24 17:35:00,197707,197712,4.431,4.485,4.388,4.467,-0.054,0.079,0.987959866221,1.01800364631,1,-2.072,23.599,0.459442817302,12.4198436364
25,197712,1977-08-24 00:00:00,1977-11-22 00:00:00,1977-08-24 17:35:00,1977-11-22 17:35:00,197709,197803,4.388,4.467,4.68,4.772,-0.079,0.092,0.98231475263,1.01965811966,1,-2.151,23.52,0.451317457426,12.2001956294
25,197803,1977-11-22 00:00:00,1978-02-21 00:00:00,1977-11-22 17:35:00,1978-02-21 17:35:00,197712,197805,4.68,4.772,5.04,5.113,-0.092,0.073,0.980720871752,1.01448412698,1,-2.243,23.428,0.442616450283,11.9649864932
25,197805,1978-02-21 00:00:00,1978-04-21 00:00:00,1978-02-21 17:35:00,1978-04-21 17:35:00,197803,197807,5.04,5.113,4.979,5.053,-0.073,0.074,0.98572266771,1.01486242217,1,-2.316,23.355,0.436297068146,11.7941584052
25,197807,1978-04-21 00:00:00,1978-06-23 00:00:00,1978-04-21 17:35:00,1978-06-23 17:35:00,197805,197809,4.979,5.053,5.316,5.39,-0.074,0.074,0.985355234514,1.01392024078,1,-2.39,23.281,0.4299075999,11.6214357212
25,197809,1978-06-23 00:00:00,1978-08-23 00:00:00,1978-06-23 17:35:00,1978-08-23 17:35:00,197807,197812,5.316,5.39,5.408,5.53,-0.074,0.122,0.986270871985,1.0225591716,1,-2.464,23.207,0.424005343427,11.4618835425
25,197812,1978-08-23 00:00:00,1978-11-22 00:00:00,1978-08-23 17:35:00,1978-11-22 17:35:00,197809,197903,5.408,5.53,6.04,6.116,-0.122,0.076,0.977938517179,1.01258278146,1,-2.586,23.085,0.414651156827,11.2090173956
25,197903,1978-11-22 00:00:00,1979-02-16 00:00:00,1978-11-22 17:35:00,1979-02-16 17:35:00,197812,197905,6.04,6.116,7.64,7.722,-0.076,0.082,0.987573577502,1.01073298429,1,-2.662,23.009,0.409498526363,11.0697294097
25,197905,1979-02-16 00:00:00,1979-04-23 00:00:00,1979-02-16 17:35:00,1979-04-23 17:35:00,197903,197907,7.64,7.722,7.435,7.565,-0.082,0.13,0.989380989381,1.01748486886,1,-2.744,22.927,0.405150057163,10.9521798355
25,197907,1979-04-23 00:00:00,1979-06-22 00:00:00,1979-04-23 17:35:00,1979-06-22 17:35:00,197905,197909,7.435,7.565,8.73,8.883,-0.13,0.153,0.982815598149,1.0175257732,1,-2.874,22.797,0.398187795771,10.7639731761
25,197909,1979-06-22 00:00:00,1979-08-24 00:00:00,1979-06-22 17:35:00,1979-08-24 17:35:00,197907,197912,8.73,8.883,8.898,10.165,-0.153,1.267,0.982776089159,1.14239154866,1,-3.027,22.644,0.391329444678,10.5785754618
25,197912,1979-08-24 00:00:00,1979-11-23 00:00:00,1979-08-24 17:35:00,1979-11-23 17:35:00,197909,198003,8.898,10.165,16.32,16.995,-1.267,0.675,0.875356615839,1.04136029412,1,-4.294,21.377,0.342552818372,9.26002601665
25,198003,1979-11-23 00:00:00,1980-02-22 00:00:00,1979-11-23 17:35:00,1980-02-22 17:35:00,197912,198005,16.32,16.995,33.7,34.5,-0.675,0.8,0.960282436011,1.0237388724,1,-4.969,20.702,0.328947454888,8.89224034079
25,198005,1980-02-22 00:00:00,1980-04-23 00:00:00,1980-02-22 17:35:00,1980-04-23 17:35:00,198003,198007,33.7,34.5,13.65,14.03,-0.8,0.38,0.976811594203,1.02783882784,1,-5.769,19.902,0.321319687818,8.68604346332
25,198007,1980-04-23 00:00:00,1980-06-23 00:00:00,1980-04-23 17:35:00,1980-06-23 17:35:00,198005,198009,13.65,14.03,15.36,15.595,-0.38,0.235,0.972915181753,1.01529947917,1,-6.149,19.522,0.312616802475,8.45078355483
25,198009,1980-06-23 00:00:00,1980-08-22 00:00:00,1980-06-23 17:35:00,1980-08-22 17:35:00,198007,198012,15.36,15.595,16.345,16.86,-0.235,0.515,0.98493106765,1.03150810645,1,-6.384,19.287,0.307906001027,8.32343926914
25,198012,1980-08-22 00:00:00,1980-11-19 00:00:00,1980-08-22 17:35:00,1980-11-19 17:35:00,198009,198103,16.345,16.86,19.15,19.975,-0.515,0.825,0.969454329775,1.04308093995,1,-6.899,18.772,0.298500805859,8.06919423809
25,198103,1980-11-19 00:00:00,1981-02-20 00:00:00,1980-11-19 17:35:00,1981-02-20 17:35:00,198012,198105,19.15,19.975,13.15,13.55,-0.825,0.4,0.958698372966,1.03041825095,1,-7.724,17.947,0.286172236906,7.7359233872
25,198105,1981-02-20 00:00:00,1981-04-23 00:00:00,1981-02-20 17:35:00,1981-04-23 17:35:00,198103,198107,13.15,13.55,11.4,11.705,-0.4,0.305,0.970479704797,1.02675438596,1,-8.124,17.547,0.277724347994,7.50755664514
25,198107,1981-04-23 00:00:00,1981-06-23 00:00:00,1981-04-23 17:35:00,1981-06-23 17:35:00,198105,198109,11.4,11.705,10.19,10.49,-0.305,0.3,0.973942759504,1.02944062807,1,-8.429,17.242,0.270487617867,7.31193043611
25,198109,1981-06-23 00:00:00,1981-08-24 00:00:00,1981-06-23 17:35:00,1981-08-24 17:35:00,198107,198112,10.19,10.49,9.132,9.58,-0.3,0.448,0.971401334604,1.04905825668,1,-8.729,16.942,0.26275203299,7.10281898417
25,198112,1981-08-24 00:00:00,1981-11-20 00:00:00,1981-08-24 17:35:00,1981-11-20 17:35:00,198109,198203,9.132,9.58,8.16,8.415,-0.448,0.255,0.953235908142,1.03125,1,-9.177,16.494,0.250464672783,6.77066210474
25,198203,1981-11-20 00:00:00,1982-02-19 00:00:00,1981-11-20 17:35:00,1982-02-19 17:35:00,198112,198205,8.16,8.415,8.21,8.429,-0.255,0.219,0.969696969697,1.02667478685,1,-9.432,16.239,0.242874834214,6.56549052581
25,198205,1982-02-19 00:00:00,1982-04-23 00:00:00,1982-02-19 17:35:00,1982-04-23 17:35:00,198203,198207,8.21,8.429,7.26,7.434,-0.219,0.174,0.974018270257,1.02396694215,1,-9.651,16.02,0.23656452591,6.39490772534
25,198207,1982-04-23 00:00:00,1982-06-23 00:00:00,1982-04-23 17:35:00,1982-06-23 17:35:00,198205,198209,7.26,7.434,5.235,5.373,-0.174,0.138,0.976594027441,1.02636103152,1,-9.825,15.846,0.231027503108,6.24522869061
25,198209,1982-06-23 00:00:00,1982-08-24 00:00:00,1982-06-23 17:35:00,1982-08-24 17:35:00,198207,198212,5.235,5.373,7.762,7.95,-0.138,0.188,0.974316024567,1.02422056171,1,-9.963,15.708,0.225093798394,6.08482639035
25,198212,1982-08-24 00:00:00,1982-11-22 00:00:00,1982-08-24 17:35:00,1982-11-22 17:35:00,198209,198303,7.762,7.95,9.29,9.525,-0.188,0.235,0.976352201258,1.02529601722,1,-10.151,15.52,0.219770825552,5.94093364049
25,198303,1982-11-22 00:00:00,1983-02-18 00:00:00,1982-11-22 17:35:00,1983-02-18 17:35:00,198212,198305,9.29,9.525,14.56,14.8,-0.235,0.24,0.97532808399,1.01648351648,1,-10.386,15.285,0.214348658202,5.79435942468
25,198305,1983-02-18 00:00:00,1983-04-22 00:00:00,1983-02-18 17:35:00,1983-04-22 17:35:00,198303,198307,14.56,14.8,12.15,12.346,-0.24,0.196,0.983783783784,1.01613168724,1,-10.626,15.045,0.210872734015,5.70039683942
25,198307,1983-04-22 00:00:00,1983-06-23 00:00:00,1983-04-22 17:35:00,1983-06-23 17:35:00,198305,198309,12.15,12.346,12.27,12.471,-0.196,0.201,0.984124412765,1.01638141809,1,-10.822,14.849,0.207525005531,5.60989969212
25,198309,1983-06-23 00:00:00,1983-08-24 00:00:00,1983-06-23 17:35:00,1983-08-24 17:35:00,198307,198312,12.27,12.471,12.56,12.9,-0.201,0.34,0.98388260765,1.02707006369,1,-11.023,14.648,0.204180243594,5.51948273774
25,198312,1983-08-24 00:00:00,1983-11-22 00:00:00,1983-08-24 17:35:00,1983-11-22 17:35:00,198309,198403,12.56,12.9,8.57,8.791,-0.34,0.221,0.973643410853,1.02578763127,1,-11.363,14.308,0.198798748802,5.37400799892
25,198403,1983-11-22 00:00:00,1984-02-22 00:00:00,1983-11-22 17:35:00,1984-02-22 17:35:00,198312,198405,8.57,8.791,9.73,9.896,-0.221,0.166,0.974860652941,1.0170606372,1,-11.584,14.087,0.193801078061,5.23890894673
25,198405,1984-02-22 00:00:00,1984-04-23 00:00:00,1984-02-22 17:35:00,1984-04-23 17:35:00,198403,198407,9.73,9.896,9.455,9.635,-0.166,0.18,0.983225545675,1.01903754627,1,-11.75,13.921,0.190550170728,5.15102910789
25,198407,1984-04-23 00:00:00,1984-06-22 00:00:00,1984-04-23 17:35:00,1984-06-22 17:35:00,198405,198409,9.455,9.635,8.635,8.82,-0.18,0.185,0.981318111053,1.02142443544,1,-11.93,13.741,0.1869903336,5.05479815414
25,198409,1984-06-22 00:00:00,1984-08-24 00:00:00,1984-06-22 17:35:00,1984-08-24 17:35:00,198407,198412,8.635,8.82,7.72,7.942,-0.185,0.222,0.979024943311,1.02875647668,1,-12.115,13.556,0.183068200753,4.9487734763
25,198412,1984-08-24 00:00:00,1984-11-23 00:00:00,1984-08-24 17:35:00,1984-11-23 17:35:00,198409,198503,7.72,7.942,7.55,7.724,-0.222,0.174,0.972047343238,1.02304635762,1,-12.337,13.334,0.177950958173,4.81044210993
25,198503,1984-11-23 00:00:00,1985-02-21 00:00:00,1984-11-23 17:35:00,1985-02-21 17:35:00,198412,198505,7.55,7.724,6.07,6.158,-0.174,0.088,0.977472812015,1.01449752883,1,-12.511,13.16,0.173942223486,4.70207637622
25,198505,1985-02-21 00:00:00,1985-04-23 00:00:00,1985-02-21 17:35:00,1985-04-23 17:35:00,198503,198507,6.07,6.158,6.195,6.279,-0.088,0.084,0.985709645989,1.01355932203,1,-12.599,13.072,0.171456527535,4.63488204022
