market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
37,201706,2017-03-06 00:00:00,2017-06-12 00:00:00,2017-03-06 17:35:00,2017-06-12 17:35:00,201703,201709,0.008779,0.0088185,0.00911,0.0091475,-3.95e-05,3.75e-05,0.995520780178,1.00411635565,1,-0.008288,0.001144,0.318106512559,1.14571786156
37,201709,2017-06-12 00:00:00,2017-09-11 00:00:00,2017-06-12 17:35:00,2017-09-11 17:35:00,201706,201712,0.00911,0.0091475,0.009148,0.0091855,-3.75e-05,3.75e-05,0.995900519268,1.00409925667,1,-0.0083255,0.0011065,0.31680244104,1.14102101326
37,201712,2017-09-11 00:00:00,2017-12-11 00:00:00,2017-09-11 17:35:00,2017-12-11 17:35:00,201709,201803,0.009148,0.0091855,0.008812,0.008859,-3.75e-05,4.7e-05,0.995917478635,1.00533363595,1,-0.008363,0.001069,0.315509088306,1.1363627706
37,201803,2017-12-11 00:00:00,2018-03-12 00:00:00,2017-12-11 17:35:00,2018-03-12 17:35:00,201712,201806,0.008812,0.008859,0.009406,0.0094655,-4.7e-05,5.95e-05,0.994694660797,1.00632574952,1,-0.00841,0.001022,0.313835205571,1.13033398064
37,201806,2018-03-12 00:00:00,2018-06-11 00:00:00,2018-03-12 17:35:00,2018-06-11 17:35:00,201803,201809,0.009406,0.0094655,0.009093,0.0091515,-5.95e-05,5.85e-05,0.993714014051,1.00643352029,1,-0.0084695,0.0009625,0.311862441879,1.12322871712
37,201809,2018-06-11 00:00:00,2018-09-10 00:00:00,2018-06-11 17:35:00,2018-09-10 17:35:00,201806,201812,0.009093,0.0091515,0.0089955,0.009055,-5.85e-05,5.95e-05,0.993607605311,1.00661441832,1,-0.008528,0.000904,0.309868894061,1.11604859584
37,201812,2018-09-10 00:00:00,2018-12-10 00:00:00,2018-09-10 17:35:00,2018-12-10 17:35:00,201809,201903,0.0089955,0.009055,0.0088375,0.0089105,-5.95e-05,7.3e-05,0.993429044727,1.0082602546,1,-0.0085875,0.0008445,0.307832759418,1.10871509043
37,201903,2018-12-10 00:00:00,2019-03-11 00:00:00,2018-12-10 17:35:00,2019-03-11 17:35:00,201812,201906,0.0088375,0.0089105,0.008995,0.0090595,-7.3e-05,6.45e-05,0.991807418214,1.00717065036,1,-0.0086605,0.0007715,0.30531081436,1.09963185137
37,201906,2019-03-11 00:00:00,2019-06-10 00:00:00,2019-03-11 17:35:00,2019-06-10 17:35:00,201903,201909,0.008995,0.0090595,0.009228,0.009291,-6.45e-05,6.3e-05,0.992880401788,1.00682704811,1,-0.008725,0.000707,0.303137124032,1.09180291441
37,201909,2019-06-10 00:00:00,2019-09-09 00:00:00,2019-06-10 17:35:00,2019-09-09 17:35:00,201906,201912,0.009228,0.009291,0.009336,0.0093945,-6.3e-05,5.85e-05,0.99321924443,1.00626606684,1,-0.008788,0.000644,0.30108162529,1.08439966572
37,201912,2019-09-09 00:00:00,2019-12-09 00:00:00,2019-09-09 17:35:00,2019-12-09 17:35:00,201909,202003,0.009336,0.0093945,0.009209,0.009264,-5.85e-05,5.5e-05,0.993772952259,1.00597241829,1,-0.0088465,0.0005855,0.299206775635,1.07764705723
37,202003,2019-12-09 00:00:00,2020-03-09 00:00:00,2019-12-09 17:35:00,2020-03-09 17:35:00,201912,202006,0.009209,0.009264,0.009796,0.0098325,-5.5e-05,3.65e-05,0.994063039724,1.00372601062,1,-0.0089015,0.0005305,0.297430396894,1.07124910946
37,202006,2020-03-09 00:00:00,2020-06-08 00:00:00,2020-03-09 17:35:00,2020-06-08 17:35:00,202003,202009,0.009796,0.0098325,0.0092315,0.009246,-3.65e-05,1.45e-05,0.996287821002,1.00157070899,1,-0.008938,0.000494,0.296326282021,1.06727244101
37,202009,2020-06-08 00:00:00,2020-09-04 00:00:00,2020-06-08 17:35:00,2020-09-04 17:35:00,202006,202012,0.0092315,0.009246,0.0094165,0.0094275,-1.45e-05,1.1e-05,0.998431754272,1.00116816227,1,-0.0089525,0.0004795,0.295861569595,1.06559869557
37,202012,2020-09-04 00:00:00,2020-12-07 00:00:00,2020-09-04 17:35:00,2020-12-07 17:35:00,202009,202103,0.0094165,0.0094275,0.009618,0.009634,-1.1e-05,1.6e-05,0.998833200743,1.00166354752,1,-0.0089635,0.0004685,0.295516358536,1.0643553558
37,202103,2020-12-07 00:00:00,2021-03-08 00:00:00,2020-12-07 17:35:00,2021-03-08 17:35:00,202012,202106,0.009618,0.009634,0.0091855,0.0091945,-1.6e-05,9e-06,0.998339215279,1.00097980513,1,-0.0089795,0.0004525,0.295025569483,1.06258769069
37,202106,2021-03-08 00:00:00,2021-06-07 00:00:00,2021-03-08 17:35:00,2021-06-07 17:35:00,202103,202109,0.0091855,0.0091945,0.0091535,0.0091605,-9e-06,7e-06,0.999021153951,1.0007647348,1,-0.0089885,0.0004435,0.294736784869,1.06154758092
37,202109,2021-06-07 00:00:00,2021-09-03 00:00:00,2021-06-07 17:35:00,2021-09-03 17:35:00,202106,202112,0.0091535,0.0091605,0.009122,0.0091285,-7e-06,6.5e-06,0.999235849572,1.00071256303,1,-0.0089955,0.0004365,0.294511561629,1.06073639889
37,202112,2021-09-03 00:00:00,2021-12-06 00:00:00,2021-09-03 17:35:00,2021-12-06 17:35:00,202109,202203,0.009122,0.0091285,0.0088115,0.008821,-6.5e-06,9.5e-06,0.99928794435,1.00107813653,1,-0.009002,0.00043,0.294301853008,1.05998109554
37,202203,2021-12-06 00:00:00,2022-03-07 00:00:00,2021-12-06 17:35:00,2022-03-07 17:35:00,202112,202206,0.0088115,0.008821,0.0086735,0.008694,-9.5e-06,2.05e-05,0.9989230246,1.00236352107,1,-0.0090115,0.0004205,0.293984897152,1.05883952198
37,202206,2022-03-07 00:00:00,2022-06-06 00:00:00,2022-03-07 17:35:00,2022-06-06 17:35:00,202203,202209,0.0086735,0.008694,0.007577,0.007617,-2.05e-05,4e-05,0.99764205199,1.00527913422,1,-0.009032,0.0004,0.293291696049,1.05634283343
37,202209,2022-06-06 00:00:00,2022-09-12 00:00:00,2022-06-06 17:35:00,2022-09-12 17:35:00,202206,202212,0.007577,0.007617,0.00701,0.0070755,-4e-05,6.55e-05,0.994748588683,1.00934379458,1,-0.009072,0.00036,0.291751500717,1.05079554272
37,202212,2022-09-12 00:00:00,2022-12-12 00:00:00,2022-09-12 17:35:00,2022-12-12 17:35:00,202209,202303,0.00701,0.0070755,0.0072645,0.007349,-6.55e-05,8.45e-05,0.990742703696,1.0116319086,1,-0.0091375,0.0002945,0.289050670627,1.04106801703
37,202303,2022-12-12 00:00:00,2023-03-06 00:00:00,2022-12-12 17:35:00,2023-03-06 17:35:00,202212,202306,0.0072645,0.007349,0.007356,0.0074625,-8.45e-05,0.0001065,0.988501836985,1.01447797716,1,-0.009222,0.00021,0.285727118897,1.02909764726
37,202306,2023-03-06 00:00:00,2023-06-09 00:00:00,2023-03-06 17:35:00,2023-06-09 17:35:00,202303,202309,0.007356,0.0074625,0.007182,0.0072855,-0.0001065,0.0001035,0.985728643216,1.01441102757,1,-0.0093285,0.0001035,0.28164940524,1.01441102757
37,202309,2023-06-09 00:00:00,2023-09-18 00:00:00,2023-06-09 17:35:00,2023-09-18 17:35:00,202306,202312,0.007182,0.0072855,,,-0.0001035,,0.985793699815,,1,-0.009432,0,0.277648209242,1
