market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
24,201604,2016-01-22 00:00:00,2016-03-23 00:00:00,2016-01-22 17:35:00,2016-03-23 17:35:00,201602,201606,1096.3,1096.3,1224,1225.6,0,1.6,1,1.00130718954,1,-868.4,277.7,0.118536269117,1.19003303885
24,201606,2016-03-23 00:00:00,2016-05-23 00:00:00,2016-03-23 17:35:00,2016-05-23 17:35:00,201604,201608,1224,1225.6,1251.5,1254.9,-1.6,3.4,0.998694516971,1.00271673991,1,-870,276.1,0.118381522029,1.18847947091
24,201608,2016-05-23 00:00:00,2016-07-22 00:00:00,2016-05-23 17:35:00,2016-07-22 17:35:00,201606,201612,1251.5,1254.9,1323.4,1331.5,-3.4,8.1,0.997290620767,1.00612059846,1,-873.4,272.7,0.118060781592,1.18525942931
24,201612,2016-07-22 00:00:00,2016-11-22 00:00:00,2016-07-22 17:35:00,2016-11-22 17:35:00,201608,201702,1323.4,1331.5,1211.2,1214.1,-8.1,2.9,0.993916635374,1.00239431968,1,-881.5,264.6,0.117342574809,1.17804906403
24,201702,2016-11-22 00:00:00,2017-01-24 00:00:00,2016-11-22 17:35:00,2017-01-24 17:35:00,201612,201704,1211.2,1214.1,1210.8,1213.6,-2.9,2.8,0.99761139939,1.00231252065,1,-884.4,261.7,0.117062290264,1.17523517531
24,201704,2017-01-24 00:00:00,2017-03-24 00:00:00,2017-01-24 17:35:00,2017-03-24 17:35:00,201702,201706,1210.8,1213.6,1248.5,1251.7,-2.8,3.2,0.997692814766,1.00256307569,1,-887.2,258.9,0.116792205876,1.17252369007
24,201706,2017-03-24 00:00:00,2017-05-23 00:00:00,2017-03-24 17:35:00,2017-05-23 17:35:00,201704,201708,1248.5,1251.7,1255.5,1258.9,-3.2,3.4,0.997443476871,1.00270808443,1,-890.4,255.7,0.1164936239,1.16952610614
24,201708,2017-05-23 00:00:00,2017-07-24 00:00:00,2017-05-23 17:35:00,2017-07-24 17:35:00,201706,201712,1255.5,1258.9,1254.3,1260.7,-3.4,6.4,0.997299229486,1.00510244758,1,-893.8,252.3,0.116179001356,1.16636748452
24,201712,2017-07-24 00:00:00,2017-11-22 00:00:00,2017-07-24 17:35:00,2017-11-22 17:35:00,201708,201802,1254.3,1260.7,1292.2,1296.8,-6.4,4.6,0.994923455223,1.00355982046,1,-900.2,245.9,0.115589213453,1.16044636776
24,201802,2017-11-22 00:00:00,2018-01-24 00:00:00,2017-11-22 17:35:00,2018-01-24 17:35:00,201712,201804,1292.2,1296.8,1356.3,1361.4,-4.6,5.1,0.996452806909,1.00376023004,1,-904.8,241.3,0.115179196194,1.15633004042
24,201804,2018-01-24 00:00:00,2018-03-22 00:00:00,2018-01-24 17:35:00,2018-03-22 17:35:00,201802,201806,1356.3,1361.4,1327.4,1333.2,-5.1,5.8,0.996253856324,1.00436944403,1,-909.9,236.2,0.114747718377,1.15199826195
24,201806,2018-03-22 00:00:00,2018-05-23 00:00:00,2018-03-22 17:35:00,2018-05-23 17:35:00,201804,201808,1327.4,1333.2,1289.6,1294.8,-5.8,5.2,0.995649564956,1.00403225806,1,-915.7,230.4,0.114248515882,1.14698656834
24,201808,2018-05-23 00:00:00,2018-07-24 00:00:00,2018-05-23 17:35:00,2018-07-24 17:35:00,201806,201812,1289.6,1294.8,1225.5,1234.6,-5.2,9.1,0.995983935743,1.0074255406,1,-920.9,225.2,0.113789686501,1.14238019658
24,201812,2018-07-24 00:00:00,2018-11-23 00:00:00,2018-07-24 17:35:00,2018-11-23 17:35:00,201808,201902,1225.5,1234.6,1223.2,1229.1,-9.1,5.9,0.992629191641,1.004823414,1,-930,216.1,0.112950964528,1.13395993108
24,201902,2018-11-23 00:00:00,2019-01-24 00:00:00,2018-11-23 17:35:00,2019-01-24 17:35:00,201812,201904,1223.2,1229.1,1279.8,1285.9,-5.9,6.1,0.995199739647,1.00476636975,1,-935.9,210.2,0.112408770491,1.12851662818
24,201904,2019-01-24 00:00:00,2019-03-22 00:00:00,2019-01-24 17:35:00,2019-03-22 17:35:00,201902,201906,1279.8,1285.9,1312.3,1318.7,-6.1,6.4,0.995256240765,1.00487693363,1,-942,204.1,0.111875530348,1.123163217
24,201906,2019-03-22 00:00:00,2019-05-23 00:00:00,2019-03-22 17:35:00,2019-05-23 17:35:00,201904,201908,1312.3,1318.7,1285.4,1291,-6.4,5.6,0.995146735421,1.00435662051,1,-948.4,197.7,0.111332568799,1.11771220875
24,201908,2019-05-23 00:00:00,2019-07-24 00:00:00,2019-05-23 17:35:00,2019-07-24 17:35:00,201906,201912,1285.4,1291,1423.6,1436.5,-5.6,12.9,0.995662277304,1.00906153414,1,-954,192.1,0.110849638989,1.11286388313
24,201912,2019-07-24 00:00:00,2019-11-21 00:00:00,2019-07-24 17:35:00,2019-11-21 17:35:00,201908,202002,1423.6,1436.5,1463.6,1470.5,-12.9,6.9,0.991019839889,1.00471440284,1,-966.9,179.2,0.109854191483,1.10287018728
24,202002,2019-11-21 00:00:00,2020-01-24 00:00:00,2019-11-21 17:35:00,2020-01-24 17:35:00,201912,202004,1463.6,1470.5,1571.9,1578.2,-6.9,6.3,0.995307718463,1.00400788854,1,-973.8,172.3,0.109338724688,1.09769520986
24,202004,2020-01-24 00:00:00,2020-03-24 00:00:00,2020-01-24 17:35:00,2020-03-24 17:35:00,202002,202006,1571.9,1578.2,1660.8,1663.3,-6.3,2.5,0.996008110506,1.00150529865,1,-980.1,166,0.108902256582,1.09331333188
24,202006,2020-03-24 00:00:00,2020-05-21 00:00:00,2020-03-24 17:35:00,2020-05-21 17:35:00,202004,202008,1660.8,1663.3,1721.9,1736.9,-2.5,15,0.998496963867,1.00871130728,1,-982.6,163.5,0.108738572555,1.09167004244
24,202008,2020-05-21 00:00:00,2020-07-24 00:00:00,2020-05-21 17:35:00,2020-07-24 17:35:00,202006,202012,1721.9,1736.9,1897.5,1925.2,-15,27.7,0.991363924233,1.01459815547,1,-997.6,148.5,0.107799498004,1.08224229724
24,202012,2020-07-24 00:00:00,2020-11-20 00:00:00,2020-07-24 17:35:00,2020-11-20 17:35:00,202008,202102,1897.5,1925.2,1872.4,1878.2,-27.7,5.8,0.98561188448,1.00309762871,1,-1025.3,120.8,0.106248466373,1.06667087005
24,202102,2020-11-20 00:00:00,2021-01-22 00:00:00,2020-11-20 17:35:00,2021-01-22 17:35:00,202012,202104,1872.4,1878.2,1856.2,1859.9,-5.8,3.7,0.996911936961,1.00199331969,1,-1031.1,115,0.105920364411,1.06337692316
24,202104,2021-01-22 00:00:00,2021-03-24 00:00:00,2021-01-22 17:35:00,2021-03-24 17:35:00,202102,202106,1856.2,1859.9,1733.2,1735.5,-3.7,2.3,0.998010645734,1.00132702516,1,-1034.8,111.3,0.105709651283,1.06126148974
24,202106,2021-03-24 00:00:00,2021-05-21 00:00:00,2021-03-24 17:35:00,2021-05-21 17:35:00,202104,202108,1733.2,1735.5,1876.7,1878.9,-2.3,2.2,0.998674733506,1.00117227047,1,-1037.1,109,0.105569557824,1.05985503545
24,202108,2021-05-21 00:00:00,2021-07-23 00:00:00,2021-05-21 17:35:00,2021-07-23 17:35:00,202106,202112,1876.7,1878.9,1801.8,1805.9,-2.2,4.1,0.998829102134,1.00227550228,1,-1039.3,106.8,0.105445946654,1.05861405345
24,202112,2021-07-23 00:00:00,2021-11-22 00:00:00,2021-07-23 17:35:00,2021-11-22 17:35:00,202108,202202,1801.8,1805.9,1806.3,1809.1,-4.1,2.8,0.99772966388,1.0015501301,1,-1043.4,102.7,0.105206548912,1.05621064373
24,202202,2021-11-22 00:00:00,2022-01-24 00:00:00,2021-11-22 17:35:00,2022-01-24 17:35:00,202112,202204,1806.3,1809.1,1841.7,1844.2,-2.8,2.5,0.998452269084,1.00135744149,1,-1046.2,99.9,0.105043717484,1.05457591386
24,202204,2022-01-24 00:00:00,2022-03-24 00:00:00,2022-01-24 17:35:00,2022-03-24 17:35:00,202202,202206,1841.7,1844.2,1962.2,1967.7,-2.5,5.5,0.998644398655,1.00280297625,1,-1048.7,97.4,0.104901320079,1.05314632933
24,202206,2022-03-24 00:00:00,2022-05-23 00:00:00,2022-03-24 17:35:00,2022-05-23 17:35:00,202204,202208,1962.2,1967.7,1847.8,1853.9,-5.5,6.1,0.997204858464,1.00330122308,1,-1054.2,91.9,0.104608106042,1.05020263628
24,202208,2022-05-23 00:00:00,2022-07-22 00:00:00,2022-05-23 17:35:00,2022-07-22 17:35:00,202206,202212,1847.8,1853.9,1727.4,1745.3,-6.1,17.9,0.996709639139,1.01036239435,1,-1060.3,85.8,0.104263907625,1.04674709063
24,202212,2022-07-22 00:00:00,2022-11-22 00:00:00,2022-07-22 17:35:00,2022-11-22 17:35:00,202208,202302,1727.4,1745.3,1739.9,1754.8,-17.9,14.9,0.989743883573,1.00856371056,1,-1078.2,67.9,0.103194564849,1.0360115306
24,202302,2022-11-22 00:00:00,2023-01-24 00:00:00,2022-11-22 17:35:00,2023-01-24 17:35:00,202212,202304,1739.9,1754.8,1935.4,1952.2,-14.9,16.8,0.991509003875,1.00868037615,1,-1093.1,53,0.102318340199,1.02721476071
24,202304,2023-01-24 00:00:00,2023-03-24 00:00:00,2023-01-24 17:35:00,2023-03-24 17:35:00,202302,202306,1935.4,1952.2,1983.8,2001.7,-16.8,17.9,0.991394324352,1.009023087,1,-1109.9,36.2,0.10143782175,1.01837488366
24,202306,2023-03-24 00:00:00,2023-05-23 00:00:00,2023-03-24 17:35:00,2023-05-23 17:35:00,202304,202308,1983.8,2001.7,1974.5,1992.8,-17.9,18.3,0.991057601039,1.00926816916,1,-1127.8,18.3,0.100530724278,1.00926816916
24,202308,2023-05-23 00:00:00,2023-08-29 00:00:00,2023-05-23 17:35:00,2023-08-29 17:35:00,202306,202312,1974.5,1992.8,,,-18.3,,0.990816940988,,1,-1146.1,0,0.0996075447046,1
