market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
58,198806,1900-01-01 00:00:00,1988-05-23 00:00:00,1900-01-01 17:35:00,1988-05-23 17:35:00,-1,198809,,,96.78125,96.28125,,-0.5,,0.994833710042,1,0,-69.4453125,1,0.53564980355
58,198809,1988-05-23 00:00:00,1988-08-24 00:00:00,1988-05-23 17:35:00,1988-08-24 17:35:00,198806,198812,96.78125,96.28125,95.765625,95.4375,0.5,-0.328125,1.00519311912,0.996573666177,1,0.5,-68.9453125,1.00519311912,0.538431496784
58,198812,1988-08-24 00:00:00,1988-11-22 00:00:00,1988-08-24 17:35:00,1988-11-22 17:35:00,198809,198903,95.765625,95.4375,96.171875,96.140625,0.328125,-0.03125,1.00343811395,0.999675060926,1,0.828125,-68.6171875,1.0086490876,0.540282685624
58,198903,1988-11-22 00:00:00,1989-02-21 00:00:00,1988-11-22 17:35:00,1989-02-21 17:35:00,198812,198906,96.171875,96.140625,94.875,94.984375,0.03125,0.109375,1.00032504469,1.00115283267,1,0.859375,-68.5859375,1.00897694364,0.540458301644
58,198906,1989-02-21 00:00:00,1989-05-23 00:00:00,1989-02-21 17:35:00,1989-05-23 17:35:00,198903,198909,94.875,94.984375,97.390625,97.515625,-0.109375,0.125,0.998848494818,1.0012834911,1,0.75,-68.6953125,1.00781510146,0.539835961109
58,198909,1989-05-23 00:00:00,1989-08-24 00:00:00,1989-05-23 17:35:00,1989-08-24 17:35:00,198906,198912,97.390625,97.515625,99.046875,99.078125,-0.125,0.03125,0.998718154142,1.00031550718,1,0.625,-68.8203125,1.00652323784,0.539143974618
58,198912,1989-08-24 00:00:00,1989-11-22 00:00:00,1989-08-24 17:35:00,1989-11-22 17:35:00,198909,199003,99.046875,99.078125,101.125,101.28125,-0.03125,0.15625,0.999684592336,1.00154511743,1,0.59375,-68.8515625,1.0062057727,0.538973924477
58,199003,1989-11-22 00:00:00,1990-02-21 00:00:00,1989-11-22 17:35:00,1990-02-21 17:35:00,198912,199006,101.125,101.28125,97.609375,97.65625,-0.15625,0.046875,0.998457266276,1.00048023051,1,0.4375,-69.0078125,1.00465346512,0.538142431227
58,199006,1990-02-21 00:00:00,1990-05-23 00:00:00,1990-02-21 17:35:00,1990-05-23 17:35:00,199003,199009,97.609375,97.65625,97.578125,97.625,-0.046875,0.046875,0.99952,1.00048038431,1,0.390625,-69.0546875,1.00417123146,0.53788412286
58,199009,1990-05-23 00:00:00,1990-08-24 00:00:00,1990-05-23 17:35:00,1990-08-24 17:35:00,199006,199012,97.578125,97.625,97.109375,97.046875,-0.046875,-0.0625,0.999519846351,0.999356395817,1,0.34375,-69.1015625,1.00368907498,0.537625855836
58,199012,1990-08-24 00:00:00,1990-11-23 00:00:00,1990-08-24 17:35:00,1990-11-23 17:35:00,199009,199103,97.109375,97.046875,100.3125,100.25,0.0625,-0.0625,1.00064401868,0.99937694704,1,0.40625,-69.0390625,1.00433546949,0.537972096928
58,199103,1990-11-23 00:00:00,1991-02-21 00:00:00,1990-11-23 17:35:00,1991-02-21 17:35:00,199012,199106,100.3125,100.25,101.703125,101.3125,0.0625,-0.390625,1.0006234414,0.996159164234,1,0.46875,-68.9765625,1.00496161379,0.538307491003
58,199106,1991-02-21 00:00:00,1991-05-23 00:00:00,1991-02-21 17:35:00,1991-05-23 17:35:00,199103,199109,101.703125,101.3125,100.96875,100.4375,0.390625,-0.53125,1.00385564466,0.994738471062,1,0.859375,-68.5859375,1.00883638868,0.540383013408
58,199109,1991-05-23 00:00:00,1991-08-23 00:00:00,1991-05-23 17:35:00,1991-08-23 17:35:00,199106,199112,100.96875,100.4375,102.296875,101.59375,0.53125,-0.703125,1.00528935905,0.993126622881,1,1.390625,-68.0546875,1.01417248656,0.543241293193
58,199112,1991-08-23 00:00:00,1991-11-21 00:00:00,1991-08-23 17:35:00,1991-11-21 17:35:00,199109,199203,102.296875,101.59375,105.21875,104.40625,0.703125,-0.8125,1.0069209474,0.992277992278,1,2.09375,-67.3515625,1.021191521,0.547001037609
58,199203,1991-11-21 00:00:00,1992-02-21 00:00:00,1991-11-21 17:35:00,1992-02-21 17:35:00,199112,199206,105.21875,104.40625,104.359375,103.375,0.8125,-0.984375,1.00778210117,0.990567450217,1,2.90625,-66.5390625,1.02913853673,0.551257855022
58,199206,1992-02-21 00:00:00,1992-05-21 00:00:00,1992-02-21 17:35:00,1992-05-21 17:35:00,199203,199209,104.359375,103.375,104.90625,103.75,0.984375,-1.15625,1.00952237001,0.988978254394,1,3.890625,-65.5546875,1.03893837467,0.55650713629
58,199209,1992-05-21 00:00:00,1992-08-24 00:00:00,1992-05-21 17:35:00,1992-08-24 17:35:00,199206,199212,104.90625,103.75,109.03125,107.78125,1.15625,-1.25,1.01114457831,0.988535396962,1,5.046875,-64.3984375,1.05051690475,0.562709173652
58,199212,1992-08-24 00:00:00,1992-11-20 00:00:00,1992-08-24 17:35:00,1992-11-20 17:35:00,199209,199303,109.03125,107.78125,107.234375,106.21875,1.25,-1.015625,1.01159756451,0.990528923211,1,6.296875,-63.1484375,1.06270034232,0.569235229595
58,199303,1992-11-20 00:00:00,1993-02-19 00:00:00,1992-11-20 17:35:00,1993-02-19 17:35:00,199212,199306,107.234375,106.21875,110.953125,110,1.015625,-0.953125,1.00956163578,0.991409660611,1,7.3125,-62.1328125,1.07286149593,0.574678049531
58,199306,1993-02-19 00:00:00,1993-05-21 00:00:00,1993-02-19 17:35:00,1993-05-21 17:35:00,199303,199309,110.953125,110,111,109.84375,0.953125,-1.15625,1.00866477273,0.989583333333,1,8.265625,-61.1796875,1.08215759696,0.579657504221
58,199309,1993-05-21 00:00:00,1993-08-24 00:00:00,1993-05-21 17:35:00,1993-08-24 17:35:00,199306,199312,111,109.84375,112.8125,112.0625,1.15625,-0.75,1.01052631579,0.993351800554,1,9.421875,-60.0234375,1.09354872956,0.58575916216
58,199312,1993-08-24 00:00:00,1993-11-22 00:00:00,1993-08-24 17:35:00,1993-11-22 17:35:00,199309,199403,112.8125,112.0625,111.34375,110.1484375,0.75,-1.1953125,1.00669269381,0.989264664608,1,10.171875,-59.2734375,1.10086751637,0.589679468879
58,199403,1993-11-22 00:00:00,1994-02-18 00:00:00,1993-11-22 17:35:00,1994-02-18 17:35:00,199312,199406,111.34375,110.1484375,109.96875,109.25,1.1953125,-0.71875,1.01085183346,0.993464052288,1,11.3671875,-58.078125,1.11281394732,0.596078572272
58,199406,1994-02-18 00:00:00,1994-05-23 00:00:00,1994-02-18 17:35:00,1994-05-23 17:35:00,199403,199409,109.96875,109.25,104.890625,104.046875,0.71875,-0.84375,1.00657894737,0.99195590645,1,12.0859375,-57.359375,1.12013509172,0.600000141826
58,199409,1994-05-23 00:00:00,1994-08-24 00:00:00,1994-05-23 17:35:00,1994-08-24 17:35:00,199406,199412,104.890625,104.046875,104.5625,103.765625,0.84375,-0.796875,1.00810932572,0.992378959952,1,12.9296875,-56.515625,1.12921863203,0.604865738411
58,199412,1994-08-24 00:00:00,1994-11-22 00:00:00,1994-08-24 17:35:00,1994-11-22 17:35:00,199409,199503,104.5625,103.765625,100.53125,99.96875,0.796875,-0.5625,1.00767956633,0.994404724899,1,13.7265625,-55.71875,1.13789054142,0.60951084497
58,199503,1994-11-22 00:00:00,1995-02-21 00:00:00,1994-11-22 17:35:00,1995-02-21 17:35:00,199412,199506,100.53125,99.96875,102.34375,101.96875,0.5625,-0.375,1.00562675836,0.996335877863,1,14.2890625,-55.15625,1.14429317653,0.612940415214
58,199506,1995-02-21 00:00:00,1995-05-23 00:00:00,1995-02-21 17:35:00,1995-05-23 17:35:00,199503,199509,102.34375,101.96875,106.1875,105.9375,0.375,-0.25,1.0036775973,0.997645673926,1,14.6640625,-54.78125,1.14850142603,0.615194563232
58,199509,1995-05-23 00:00:00,1995-08-24 00:00:00,1995-05-23 17:35:00,1995-08-24 17:35:00,199506,199512,106.1875,105.9375,106.375,106.21875,0.25,-0.15625,1.00235988201,0.998531139835,1,14.9140625,-54.53125,1.15121175388,0.616646349812
58,199512,1995-08-24 00:00:00,1995-11-22 00:00:00,1995-08-24 17:35:00,1995-11-22 17:35:00,199509,199603,106.375,106.21875,108.71875,108.75,0.15625,0.03125,1.00147102089,1.00028743892,1,15.0703125,-54.375,1.15290521042,0.617553449473
58,199603,1995-11-22 00:00:00,1996-02-22 00:00:00,1995-11-22 17:35:00,1996-02-22 17:35:00,199512,199606,108.71875,108.75,109.796875,109.546875,-0.03125,-0.25,0.999712643678,0.997723068166,1,15.0390625,-54.40625,1.15257391582,0.617375991585
58,199606,1996-02-22 00:00:00,1996-05-23 00:00:00,1996-02-22 17:35:00,1996-05-23 17:35:00,199603,199609,109.796875,109.546875,105.9375,105.65625,0.25,-0.28125,1.00228212808,0.997345132743,1,15.2890625,-54.15625,1.15520423712,0.618784922674
58,199609,1996-05-23 00:00:00,1996-08-23 00:00:00,1996-05-23 17:35:00,1996-08-23 17:35:00,199606,199612,105.9375,105.65625,105.796875,105.40625,0.28125,-0.390625,1.00266193434,0.996307783193,1,15.5703125,-53.875,1.15827931495,0.620432087508
58,199612,1996-08-23 00:00:00,1996-11-21 00:00:00,1996-08-23 17:35:00,1996-11-21 17:35:00,199609,199703,105.796875,105.40625,107.984375,107.71875,0.390625,-0.265625,1.00370589979,0.997540153379,1,15.9609375,-53.484375,1.16257178202,0.622731346653
