market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
6,201505,2015-03-24 00:00:00,2015-04-23 00:00:00,2015-03-24 17:35:00,2015-04-23 17:35:00,201504,201506,1.7997,1.7977,1.9956,1.9934,0.002,-0.0022,1.00111253268,0.998897574664,1,0.4778,-1.2481,0.947356725951,0.73199956844
6,201506,2015-04-23 00:00:00,2015-05-21 00:00:00,2015-04-23 17:35:00,2015-05-21 17:35:00,201505,201507,1.9956,1.9934,2.0824,2.0679,0.0022,-0.0145,1.00110364202,0.993036880522,1,0.48,-1.2459,0.948402268641,0.732807433921
6,201507,2015-05-21 00:00:00,2015-06-23 00:00:00,2015-05-21 17:35:00,2015-06-23 17:35:00,201506,201508,2.0824,2.0679,2.0766,2.0433,0.0145,-0.0333,1.00701194448,0.983964172205,1,0.4945,-1.2314,0.955052412698,0.737945838966
6,201508,2015-06-23 00:00:00,2015-07-24 00:00:00,2015-06-23 17:35:00,2015-07-24 17:35:00,201507,201509,2.0766,2.0433,1.8282,1.7824,0.0333,-0.0458,1.01629716635,0.97494803632,1,0.5278,-1.1981,0.970617060739,0.74997226506
6,201509,2015-07-24 00:00:00,2015-08-24 00:00:00,2015-07-24 17:35:00,2015-08-24 17:35:00,201508,201510,1.8282,1.7824,1.471,1.3117,0.0458,-0.1593,1.0256956912,0.89170632223,1,0.5736,-1.1523,0.995557737008,0.769243320794
6,201510,2015-08-24 00:00:00,2015-09-23 00:00:00,2015-08-24 17:35:00,2015-09-23 17:35:00,201509,201511,1.471,1.3117,1.3816,1.3649,0.1593,-0.0167,1.12144545247,0.987912565142,1,0.7329,-0.993,1.11646369684,0.862664423944
6,201511,2015-09-23 00:00:00,2015-10-23 00:00:00,2015-09-23 17:35:00,2015-10-23 17:35:00,201510,201512,1.3816,1.3649,1.3036,1.2964,0.0167,-0.0072,1.0122353286,0.994476833384,1,0.7496,-0.9763,1.13012399703,0.873219406639
6,201512,2015-10-23 00:00:00,2015-11-20 00:00:00,2015-10-23 17:35:00,2015-11-20 17:35:00,201511,201601,1.3036,1.2964,1.2903,1.2671,0.0072,-0.0232,1.00555384141,0.982019685344,1,0.7568,-0.9691,1.13640052648,0.878069128737
6,201601,2015-11-20 00:00:00,2015-12-23 00:00:00,2015-11-20 17:35:00,2015-12-23 17:35:00,201512,201602,1.2903,1.2671,1.2414,1.252,0.0232,0.0106,1.01830952569,1.00853874658,1,0.78,-0.9459,1.15720748111,0.894146158005
6,201602,2015-12-23 00:00:00,2016-01-22 00:00:00,2015-12-23 17:35:00,2016-01-22 17:35:00,201601,201603,1.2414,1.252,1.0838,1.1081,-0.0106,0.0243,0.991533546326,1.02242111091,1,0.7694,-0.9565,1.14741003758,0.886575910981
6,201603,2016-01-22 00:00:00,2016-02-22 00:00:00,2016-01-22 17:35:00,2016-02-22 17:35:00,201602,201604,1.0838,1.1081,1.0006,1.252,-0.0243,0.2514,0.978070571248,1.25124925045,1,0.7451,-0.9808,1.12224799091,0.867133807708
6,201604,2016-02-22 00:00:00,2016-03-23 00:00:00,2016-02-22 17:35:00,2016-03-23 17:35:00,201603,201605,1.0006,1.252,1.4541,1.4832,-0.2514,0.0291,0.799201277955,1.02001237879,1,0.4937,-1.2322,0.896902028521,0.693014447278
6,201605,2016-03-23 00:00:00,2016-04-22 00:00:00,2016-03-23 17:35:00,2016-04-22 17:35:00,201604,201606,1.4541,1.4832,1.5309,1.5484,-0.0291,0.0175,0.9803802589,1.01143118427,1,0.4646,-1.2613,0.879305042929,0.679417683244
6,201606,2016-04-22 00:00:00,2016-05-23 00:00:00,2016-04-22 17:35:00,2016-05-23 17:35:00,201605,201607,1.5309,1.5484,1.6456,1.6488,-0.0175,0.0032,0.98869801085,1.00194457948,1,0.4471,-1.2788,0.869367146874,0.67173891196
6,201607,2016-05-23 00:00:00,2016-06-23 00:00:00,2016-05-23 17:35:00,2016-06-23 17:35:00,201606,201608,1.6456,1.6488,1.6035,1.6116,-0.0032,0.0081,0.998059194566,1.00505144995,1,0.4439,-1.282,0.867679874391,0.670435197429
6,201608,2016-06-23 00:00:00,2016-07-22 00:00:00,2016-06-23 17:35:00,2016-07-22 17:35:00,201607,201609,1.6035,1.6116,1.3615,1.3615,-0.0081,0,0.994973938943,1,1,0.4358,-1.2901,0.863318862365,0.667065549192
6,201609,2016-07-22 00:00:00,2016-08-24 00:00:00,2016-07-22 17:35:00,2016-08-24 17:35:00,201608,201610,1.3615,1.3615,1.5096,1.4147,0,-0.0949,1,0.937135665077,1,0.4358,-1.2901,0.863318862365,0.667065549192
6,201610,2016-08-24 00:00:00,2016-09-23 00:00:00,2016-08-24 17:35:00,2016-09-23 17:35:00,201609,201611,1.5096,1.4147,1.3769,1.3557,0.0949,-0.0212,1.06708136001,0.984603093907,1,0.5307,-1.1952,0.921231465771,0.711813213444
6,201611,2016-09-23 00:00:00,2016-10-24 00:00:00,2016-09-23 17:35:00,2016-10-24 17:35:00,201610,201612,1.3769,1.3557,1.5038,1.4892,0.0212,-0.0146,1.01563767795,0.990291262136,1,0.5519,-1.174,0.935637386752,0.722944319238
6,201612,2016-10-24 00:00:00,2016-11-22 00:00:00,2016-10-24 17:35:00,2016-11-22 17:35:00,201611,201701,1.5038,1.4892,1.4098,1.4137,0.0146,0.0039,1.00980392157,1.00276634984,1,0.5665,-1.1594,0.944810302308,0.730032008643
6,201701,2016-11-22 00:00:00,2016-12-22 00:00:00,2016-11-22 17:35:00,2016-12-22 17:35:00,201612,201702,1.4098,1.4137,1.604,1.6198,-0.0039,0.0158,0.997241281743,1.00985037406,1,0.5626,-1.1633,0.942203836878,0.728018056012
6,201702,2016-12-22 00:00:00,2017-01-24 00:00:00,2016-12-22 17:35:00,2017-01-24 17:35:00,201701,201703,1.604,1.6198,1.5759,1.6018,-0.0158,0.0259,0.990245709347,1.01643505299,1,0.5468,-1.1791,0.933013306798,0.720916756293
6,201703,2017-01-24 00:00:00,2017-02-21 00:00:00,2017-01-24 17:35:00,2017-02-21 17:35:00,201702,201704,1.5759,1.6018,1.494,1.7239,-0.0259,0.2299,0.983830690473,1.15388219545,1,0.5209,-1.205,0.917927125848,0.709260030117
6,201704,2017-02-21 00:00:00,2017-03-24 00:00:00,2017-02-21 17:35:00,2017-03-24 17:35:00,201703,201705,1.494,1.7239,1.6048,1.6154,-0.2299,0.0106,0.866639596264,1.00660518445,1,0.291,-1.4349,0.795511993745,0.614672826147
6,201705,2017-03-24 00:00:00,2017-04-21 00:00:00,2017-03-24 17:35:00,2017-04-21 17:35:00,201704,201706,1.6048,1.6154,1.6445,1.6453,-0.0106,0.0008,0.993438157732,1.00048647005,1,0.2804,-1.4455,0.79029196952,0.610639440016
6,201706,2017-04-21 00:00:00,2017-05-23 00:00:00,2017-04-21 17:35:00,2017-05-23 17:35:00,201705,201707,1.6445,1.6453,1.6614,1.656,-0.0008,-0.0054,0.999513766486,0.996749729144,1,0.2796,-1.4463,0.789907703078,0.610342526655
6,201707,2017-05-23 00:00:00,2017-06-23 00:00:00,2017-05-23 17:35:00,2017-06-23 17:35:00,201706,201708,1.6614,1.656,1.4341,1.4224,0.0054,-0.0117,1.00326086957,0.991841573112,1,0.285,-1.4409,0.792483489067,0.612332774025
6,201708,2017-06-23 00:00:00,2017-07-24 00:00:00,2017-06-23 17:35:00,2017-07-24 17:35:00,201707,201709,1.4341,1.4224,1.5568,1.5336,0.0117,-0.0232,1.00822553431,0.985097636177,1,0.2967,-1.4292,0.799002089195,0.617369538265
6,201709,2017-07-24 00:00:00,2017-08-24 00:00:00,2017-07-24 17:35:00,2017-08-24 17:35:00,201708,201710,1.5568,1.5336,1.6641,1.5481,0.0232,-0.116,1.01512780386,0.930292650682,1,0.3199,-1.406,0.811089236084,0.62670898355
6,201710,2017-08-24 00:00:00,2017-09-22 00:00:00,2017-08-24 17:35:00,2017-09-22 17:35:00,201709,201711,1.6641,1.5481,1.6684,1.6261,0.116,-0.0423,1.07493056004,0.974646367778,1,0.4359,-1.29,0.871864606787,0.67366863867
6,201711,2017-09-22 00:00:00,2017-10-24 00:00:00,2017-09-22 17:35:00,2017-10-24 17:35:00,201710,201712,1.6684,1.6261,1.7155,1.6734,0.0423,-0.0421,1.02601316032,0.97545904984,1,0.4782,-1.2477,0.894544560583,0.691192888972
6,201712,2017-10-24 00:00:00,2017-11-22 00:00:00,2017-10-24 17:35:00,2017-11-22 17:35:00,201711,201801,1.7155,1.6734,1.7679,1.7619,0.0421,-0.006,1.02515836022,0.996606142881,1,0.5203,-1.2056,0.917049834875,0.708582168657
6,201801,2017-11-22 00:00:00,2017-12-21 00:00:00,2017-11-22 17:35:00,2017-12-21 17:35:00,201712,201802,1.7679,1.7619,1.7476,1.7555,0.006,0.0079,1.00340541461,1.00452048524,1,0.5263,-1.1996,0.92017276978,0.710995184726
6,201802,2017-12-21 00:00:00,2018-01-24 00:00:00,2017-12-21 17:35:00,2018-01-24 17:35:00,201801,201803,1.7476,1.7555,1.9164,1.9122,-0.0079,-0.0042,0.99549985759,0.997808390733,1,0.5184,-1.2075,0.916031861275,0.707795605142
6,201803,2018-01-24 00:00:00,2018-02-21 00:00:00,2018-01-24 17:35:00,2018-02-21 17:35:00,201802,201804,1.9164,1.9122,1.7573,1.9446,0.0042,0.1873,1.00219642297,1.10658396404,1,0.5226,-1.2033,0.918043854695,0.709350223666
6,201804,2018-02-21 00:00:00,2018-03-22 00:00:00,2018-02-21 17:35:00,2018-03-22 17:35:00,201803,201805,1.7573,1.9446,2.0096,2.0179,-0.1873,0.0083,0.903681991155,1.00413017516,1,0.3353,-1.3906,0.829619698578,0.641027022549
6,201805,2018-03-22 00:00:00,2018-04-23 00:00:00,2018-03-22 17:35:00,2018-04-23 17:35:00,201804,201806,2.0096,2.0179,2.1237,2.1267,-0.0083,0.003,0.995886813023,1.0014126289,1,0.327,-1.3989,0.826207317638,0.638390358548
6,201806,2018-04-23 00:00:00,2018-05-23 00:00:00,2018-04-23 17:35:00,2018-05-23 17:35:00,201805,201807,2.1237,2.1267,2.2601,2.2547,-0.003,-0.0054,0.998589363803,0.997610725189,1,0.324,-1.4019,0.82504183969,0.637489822001
6,201807,2018-05-23 00:00:00,2018-06-22 00:00:00,2018-05-23 17:35:00,2018-06-22 17:35:00,201806,201808,2.2601,2.2547,2.0705,2.0539,0.0054,-0.0166,1.00239499712,0.991982612895,1,0.3294,-1.3965,0.827017812517,0.639016608287
6,201808,2018-06-22 00:00:00,2018-07-24 00:00:00,2018-06-22 17:35:00,2018-07-24 17:35:00,201807,201809,2.0705,2.0539,2.0956,2.0587,0.0166,-0.0369,1.00808218511,0.982391677801,1,0.346,-1.3799,0.833701923569,0.644181258804
6,201809,2018-07-24 00:00:00,2018-08-24 00:00:00,2018-07-24 17:35:00,2018-08-24 17:35:00,201808,201810,2.0956,2.0587,2.0779,1.9753,0.0369,-0.1026,1.01792393258,0.950623225372,1,0.3829,-1.343,0.848645140637,0.655727520255
6,201810,2018-08-24 00:00:00,2018-09-21 00:00:00,2018-08-24 17:35:00,2018-09-21 17:35:00,201809,201811,2.0779,1.9753,2.0171,2.0021,0.1026,-0.015,1.05194147724,0.992563581379,1,0.4855,-1.2404,0.892725022898,0.689786976327
6,201811,2018-09-21 00:00:00,2018-10-24 00:00:00,2018-09-21 17:35:00,2018-10-24 17:35:00,201810,201812,2.0171,2.0021,1.8223,1.8193,0.015,-0.003,1.00749213326,0.998353728804,1,0.5005,-1.2254,0.899413437734,0.694954952275
6,201812,2018-10-24 00:00:00,2018-11-23 00:00:00,2018-10-24 17:35:00,2018-11-23 17:35:00,201811,201901,1.8223,1.8193,1.3913,1.376,0.003,-0.0153,1.00164898587,0.989003090635,1,0.5035,-1.2224,0.900896557788,0.696100923174
6,201901,2018-11-23 00:00:00,2018-12-21 00:00:00,2018-11-23 17:35:00,2018-12-21 17:35:00,201812,201902,1.3913,1.376,1.3183,1.3061,0.0153,-0.0122,1.01111918605,0.990745657286,1,0.5188,-1.2071,0.910913794222,0.703840998846
6,201902,2018-12-21 00:00:00,2019-01-24 00:00:00,2018-12-21 17:35:00,2019-01-24 17:35:00,201901,201903,1.3183,1.3061,1.3876,1.4035,0.0122,0.0159,1.00934078554,1.01145863361,1,0.531,-1.1949,0.919422444624,0.710415426674
6,201903,2019-01-24 00:00:00,2019-02-21 00:00:00,2019-01-24 17:35:00,2019-02-21 17:35:00,201902,201904,1.3876,1.4035,1.6144,1.7678,-0.0159,0.1534,0.988671179195,1.09501982161,1,0.5151,-1.2108,0.909006472505,0.702367257608
6,201904,2019-02-21 00:00:00,2019-03-22 00:00:00,2019-02-21 17:35:00,2019-03-22 17:35:00,201903,201905,1.6144,1.7678,1.9259,1.8901,-0.1534,-0.0358,0.913225477995,0.981411288229,1,0.3617,-1.3642,0.830127870354,0.641419674557
6,201905,2019-03-22 00:00:00,2019-04-23 00:00:00,2019-03-22 17:35:00,2019-04-23 17:35:00,201904,201906,1.9259,1.8901,2.1316,2.082,0.0358,-0.0496,1.01894079678,0.976731094014,1,0.3975,-1.3284,0.84585115365,0.653568674265
6,201906,2019-04-23 00:00:00,2019-05-23 00:00:00,2019-04-23 17:35:00,2019-05-23 17:35:00,201905,201907,2.1316,2.082,1.9133,1.891,0.0496,-0.0223,1.02382324688,0.988344744682,1,0.4471,-1.2788,0.866002074506,0.669138802144
6,201907,2019-05-23 00:00:00,2019-06-21 00:00:00,2019-05-23 17:35:00,2019-06-21 17:35:00,201906,201908,1.9133,1.891,1.8561,1.8161,0.0223,-0.04,1.01179270227,0.978449436992,1,0.4694,-1.2565,0.876214579139,0.677029756818
6,201908,2019-06-21 00:00:00,2019-07-24 00:00:00,2019-06-21 17:35:00,2019-07-24 17:35:00,201907,201909,1.8561,1.8161,1.8551,1.8043,0.04,-0.0508,1.02202521888,0.972616031481,1,0.5094,-1.2165,0.895513397026,0.691941485397
6,201909,2019-07-24 00:00:00,2019-08-23 00:00:00,2019-07-24 17:35:00,2019-08-23 17:35:00,201908,201910,1.8551,1.8043,1.6428,1.527,0.0508,-0.1158,1.02815496314,0.929510591673,1,0.5602,-1.1657,0.920726543714,0.711423072416
6,201910,2019-08-23 00:00:00,2019-09-23 00:00:00,2019-08-23 17:35:00,2019-09-23 17:35:00,201909,201911,1.6428,1.527,1.6838,1.658,0.1158,-0.0258,1.07583497053,0.984677515144,1,0.676,-1.0499,0.990549814024,0.765373820147
6,201911,2019-09-23 00:00:00,2019-10-24 00:00:00,2019-09-23 17:35:00,2019-10-24 17:35:00,201910,201912,1.6838,1.658,1.6632,1.6259,0.0258,-0.0373,1.01556091677,0.977573352573,1,0.7018,-1.0241,1.00596367723,0.777283738458
6,201912,2019-10-24 00:00:00,2019-11-21 00:00:00,2019-10-24 17:35:00,2019-11-21 17:35:00,201911,202001,1.6632,1.6259,1.7044,1.6983,0.0373,-0.0061,1.02294114029,0.996421027928,1,0.7391,-0.9868,1.02904163108,0.795115513749
6,202001,2019-11-21 00:00:00,2019-12-23 00:00:00,2019-11-21 17:35:00,2019-12-23 17:35:00,201912,202002,1.7044,1.6983,1.7051,1.7065,0.0061,0.0014,1.00359182712,1.00082106621,1,0.7452,-0.9807,1.03273777072,0.797971431215
6,202002,2019-12-23 00:00:00,2020-01-24 00:00:00,2019-12-23 17:35:00,2020-01-24 17:35:00,202001,202003,1.7051,1.7065,1.5152,1.5259,-0.0014,0.0107,0.999179607384,1.00706177402,1,0.7438,-0.9821,1.03189052028,0.797316781345
6,202003,2020-01-24 00:00:00,2020-02-21 00:00:00,2020-01-24 17:35:00,2020-02-21 17:35:00,202002,202004,1.5152,1.5259,1.6506,1.7612,-0.0107,0.1106,0.992987744937,1.06700593723,1,0.7331,-0.9928,1.02465464075,0.791725792709
6,202004,2020-02-21 00:00:00,2020-03-24 00:00:00,2020-02-21 17:35:00,2020-03-24 17:35:00,202003,202005,1.6506,1.7612,0.4437,0.5105,-0.1106,0.0668,0.93720190779,1.15055217489,1,0.6225,-1.1034,0.96030828414,0.742006923373
6,202005,2020-03-24 00:00:00,2020-04-23 00:00:00,2020-03-24 17:35:00,2020-04-23 17:35:00,202004,202006,0.4437,0.5105,0.6436,0.6821,-0.0668,0.0385,0.869147894221,1.05981976383,1,0.5557,-1.1702,0.834649922964,0.644913754948
6,202006,2020-04-23 00:00:00,2020-05-21 00:00:00,2020-04-23 17:35:00,2020-05-21 17:35:00,202005,202007,0.6436,0.6821,1.0451,1.0618,-0.0385,0.0167,0.943556663246,1.01597933212,1,0.5172,-1.2087,0.78753949629,0.6085126707
6,202007,2020-05-21 00:00:00,2020-06-23 00:00:00,2020-05-21 17:35:00,2020-06-23 17:35:00,202006,202008,1.0451,1.0618,1.2994,1.2983,-0.0167,-0.0011,0.984271990959,0.999153455441,1,0.5005,-1.2254,0.775153067972,0.598941977913
6,202008,2020-06-23 00:00:00,2020-07-24 00:00:00,2020-06-23 17:35:00,2020-07-24 17:35:00,202007,202009,1.2994,1.2983,1.2848,1.256,0.0011,-0.0288,1.0008472618,0.977584059776,1,0.5016,-1.2243,0.775809825559,0.599449438574
6,202009,2020-07-24 00:00:00,2020-08-24 00:00:00,2020-07-24 17:35:00,2020-08-24 17:35:00,202008,202010,1.2848,1.256,1.3671,1.2598,0.0288,-0.1073,1.02292993631,0.921512691098,1,0.5304,-1.1955,0.793599095444,0.613194776019
6,202010,2020-08-24 00:00:00,2020-09-23 00:00:00,2020-08-24 17:35:00,2020-09-23 17:35:00,202009,202011,1.3671,1.2598,1.1813,1.1578,0.1073,-0.0235,1.08517224956,0.980106662152,1,0.6377,-1.0882,0.861191715655,0.665421954513
6,202011,2020-09-23 00:00:00,2020-10-23 00:00:00,2020-09-23 17:35:00,2020-10-23 17:35:00,202010,202012,1.1813,1.1578,1.1389,1.127,0.0235,-0.0119,1.02029711522,0.989551321451,1,0.6612,-1.0647,0.878671423133,0.678928100593
6,202012,2020-10-23 00:00:00,2020-11-20 00:00:00,2020-10-23 17:35:00,2020-11-20 17:35:00,202011,202101,1.1389,1.127,1.1752,1.1703,0.0119,-0.0049,1.01055900621,0.995830496937,1,0.6731,-1.0528,0.887949320147,0.686096906624
6,202101,2020-11-20 00:00:00,2020-12-23 00:00:00,2020-11-20 17:35:00,2020-12-23 17:35:00,202012,202102,1.1752,1.1703,1.382,1.3762,0.0049,-0.0058,1.00418696061,0.995803183792,1,0.678,-1.0479,0.891667128973,0.688969567345
6,202102,2020-12-23 00:00:00,2021-01-22 00:00:00,2020-12-23 17:35:00,2021-01-22 17:35:00,202101,202103,1.382,1.3762,1.5487,1.545,0.0058,-0.0037,1.00421450371,0.997610899464,1,0.6838,-1.0421,0.895425063392,0.69187323214
6,202103,2021-01-22 00:00:00,2021-02-19 00:00:00,2021-01-22 17:35:00,2021-02-19 17:35:00,202102,202104,1.5487,1.545,1.8069,1.8889,0.0037,0.082,1.00239482201,1.04538159278,1,0.6875,-1.0384,0.897569447039,0.693530145382
6,202104,2021-02-19 00:00:00,2021-03-24 00:00:00,2021-02-19 17:35:00,2021-03-24 17:35:00,202103,202105,1.8069,1.8889,1.989,1.9875,-0.082,-0.0015,0.956588490656,0.999245852187,1,0.6055,-1.1204,0.858604602602,0.663422954995
6,202105,2021-03-24 00:00:00,2021-04-23 00:00:00,2021-03-24 17:35:00,2021-04-23 17:35:00,202104,202106,1.989,1.9875,1.9957,2.0051,0.0015,0.0094,1.00075471698,1.00471012677,1,0.607,-1.1189,0.859252606076,0.663923651565
6,202106,2021-04-23 00:00:00,2021-05-21 00:00:00,2021-04-23 17:35:00,2021-05-21 17:35:00,202105,202107,1.9957,2.0051,2.0685,2.0709,-0.0094,0.0024,0.995311954516,1.00116026106,1,0.5976,-1.1283,0.855224390776,0.660811147289
6,202107,2021-05-21 00:00:00,2021-06-23 00:00:00,2021-05-21 17:35:00,2021-06-23 17:35:00,202106,202108,2.0685,2.0709,2.2669,2.2699,-0.0024,0.003,0.998841083587,1.00132339318,1,0.5952,-1.1307,0.854233257193,0.660045322404
6,202108,2021-06-23 00:00:00,2021-07-23 00:00:00,2021-06-23 17:35:00,2021-07-23 17:35:00,202107,202109,2.2669,2.2699,2.2913,2.2612,-0.003,-0.0301,0.998678355875,0.986863352682,1,0.5922,-1.1337,0.853104264827,0.659172977381
6,202109,2021-07-23 00:00:00,2021-08-24 00:00:00,2021-07-23 17:35:00,2021-08-24 17:35:00,202108,202110,2.2913,2.2612,2.1808,2.0576,0.0301,-0.1232,1.01331151601,0.943506969919,1,0.6223,-1.1036,0.864460375906,0.667947569023
6,202110,2021-08-24 00:00:00,2021-09-23 00:00:00,2021-08-24 17:35:00,2021-09-23 17:35:00,202109,202111,2.1808,2.0576,2.1715,2.1261,0.1232,-0.0454,1.0598755832,0.979092793,1,0.7455,-0.9804,0.916220445069,0.707941319267
6,202111,2021-09-23 00:00:00,2021-10-22 00:00:00,2021-09-23 17:35:00,2021-10-22 17:35:00,202110,202112,2.1715,2.1261,2.4821,2.4156,0.0454,-0.0665,1.02135365223,0.973208170501,1,0.7909,-0.935,0.935785097817,0.723058451996
6,202112,2021-10-22 00:00:00,2021-11-22 00:00:00,2021-10-22 17:35:00,2021-11-22 17:35:00,202111,202201,2.4821,2.4156,2.2602,2.2033,0.0665,-0.0569,1.02752939228,0.974825236705,1,0.8574,-0.8685,0.961546692868,0.742963811765
6,202201,2021-11-22 00:00:00,2021-12-23 00:00:00,2021-11-22 17:35:00,2021-12-23 17:35:00,202112,202202,2.2602,2.2033,2.2061,2.2033,0.0569,-0.0028,1.02582489902,0.998730791895,1,0.9143,-0.8116,0.986378539109,0.762150777176
6,202202,2021-12-23 00:00:00,2022-01-24 00:00:00,2021-12-23 17:35:00,2022-01-24 17:35:00,202201,202203,2.2061,2.2033,2.398,2.4021,0.0028,0.0041,1.00127082104,1.00170975813,1,0.9171,-0.8088,0.987632049711,0.76311933442
6,202203,2022-01-24 00:00:00,2022-02-18 00:00:00,2022-01-24 17:35:00,2022-02-18 17:35:00,202202,202204,2.398,2.4021,2.6696,2.8119,-0.0041,0.1423,0.998293160152,1.05330386575,1,0.913,-0.8129,0.985946319973,0.761816811931
6,202204,2022-02-18 00:00:00,2022-03-24 00:00:00,2022-02-18 17:35:00,2022-03-24 17:35:00,202203,202205,2.6696,2.8119,3.3897,3.3689,-0.1423,-0.0208,0.949393648423,0.993863763755,1,0.7707,-0.9552,0.936051173868,0.723264042509
6,202205,2022-03-24 00:00:00,2022-04-22 00:00:00,2022-03-24 17:35:00,2022-04-22 17:35:00,202204,202206,3.3897,3.3689,3.305,3.286,0.0208,-0.019,1.00617412212,0.994251134644,1,0.7915,-0.9344,0.941830468124,0.72772956303
6,202206,2022-04-22 00:00:00,2022-05-23 00:00:00,2022-04-22 17:35:00,2022-05-23 17:35:00,202205,202207,3.305,3.286,3.7977,3.6802,0.019,-0.1175,1.0057821059,0.96906022066,1,0.8105,-0.9154,0.947276231634,0.731937372433
6,202207,2022-05-23 00:00:00,2022-06-23 00:00:00,2022-05-23 17:35:00,2022-06-23 17:35:00,202206,202208,3.7977,3.6802,3.7656,3.661,0.1175,-0.1046,1.03192761263,0.972222222222,1,0.928,-0.7979,0.977520500211,0.755306385329
6,202208,2022-06-23 00:00:00,2022-07-22 00:00:00,2022-06-23 17:35:00,2022-07-22 17:35:00,202207,202209,3.7656,3.661,3.2228,3.0268,0.1046,-0.196,1.02857142857,0.939183318853,1,1.0326,-0.6933,1.00544965736,0.776886567767
6,202209,2022-07-22 00:00:00,2022-08-24 00:00:00,2022-07-22 17:35:00,2022-08-24 17:35:00,202208,202210,3.2228,3.0268,2.8007,2.647,0.196,-0.1537,1.06475485661,0.945120862641,1,1.2286,-0.4973,1.07055740575,0.827193746068
6,202210,2022-08-24 00:00:00,2022-09-23 00:00:00,2022-08-24 17:35:00,2022-09-23 17:35:00,202209,202211,2.8007,2.647,2.383,2.3081,0.1537,-0.0749,1.05806573479,0.968569030634,1,1.3823,-0.3436,1.13272010816,0.875225358751
6,202211,2022-09-23 00:00:00,2022-10-24 00:00:00,2022-09-23 17:35:00,2022-10-24 17:35:00,202210,202212,2.383,2.3081,2.7302,2.4984,0.0749,-0.2318,1.03245093367,0.915097795033,1,1.4572,-0.2687,1.16947793325,0.903627238813
6,202212,2022-10-24 00:00:00,2022-11-22 00:00:00,2022-10-24 17:35:00,2022-11-22 17:35:00,202211,202301,2.7302,2.4984,2.5405,2.4438,0.2318,-0.0967,1.0927793788,0.961936626648,1,1.689,-0.0369,1.27798136942,0.987465212699
6,202301,2022-11-22 00:00:00,2022-12-22 00:00:00,2022-11-22 17:35:00,2022-12-22 17:35:00,202212,202302,2.5405,2.4438,2.2488,2.2597,0.0967,0.0109,1.03956952287,1.00484702953,1,1.7857,0.0598,1.32855048245,1.02653874002
6,202302,2022-12-22 00:00:00,2023-01-24 00:00:00,2022-12-22 17:35:00,2023-01-24 17:35:00,202301,202303,2.2488,2.2597,2.6487,2.6521,-0.0109,0.0034,0.995176350843,1.00128364858,1,1.7748,0.0489,1.32214202104,1.02158707729
6,202303,2023-01-24 00:00:00,2023-02-21 00:00:00,2023-01-24 17:35:00,2023-02-21 17:35:00,202302,202304,2.6487,2.6521,2.4156,2.6233,-0.0034,0.2077,0.998717997059,1.08598277861,1,1.7714,0.0455,1.32044703108,1.02027739965
6,202304,2023-02-21 00:00:00,2023-03-24 00:00:00,2023-02-21 17:35:00,2023-03-24 17:35:00,202303,202305,2.4156,2.6233,2.5885,2.5548,-0.2077,-0.0337,0.920824915183,0.986980876956,1,1.5637,-0.1622,1.2159005254,0.93949685
6,202305,2023-03-24 00:00:00,2023-04-21 00:00:00,2023-03-24 17:35:00,2023-04-21 17:35:00,202304,202306,2.5885,2.5548,2.6016,2.5753,0.0337,-0.0263,1.01319085643,0.989890836408,1,1.5974,-0.1285,1.23193929466,0.951889618062
6,202306,2023-04-21 00:00:00,2023-05-23 00:00:00,2023-04-21 17:35:00,2023-05-23 17:35:00,202305,202307,2.6016,2.5753,2.6622,2.56,0.0263,-0.1022,1.01021240244,0.961610697919,1,1.6237,-0.1022,1.24452035452,0.961610697919
6,202307,2023-05-23 00:00:00,2023-06-30 00:00:00,2023-05-23 17:35:00,2023-06-30 17:35:00,202306,202308,2.6622,2.56,,,0.1022,,1.039921875,,1,1.7259,0,1.29420394054,1
