market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
4,201507,2015-05-21 00:00:00,2015-06-23 00:00:00,2015-05-21 17:35:00,2015-06-23 17:35:00,201506,201508,1.9859,1.9899,1.9112,1.9188,-0.004,0.0076,0.997989848736,1.00397655923,1,0.1351,-1.43,2.55955232964,0.875222199946
4,201508,2015-06-23 00:00:00,2015-07-24 00:00:00,2015-06-23 17:35:00,2015-07-24 17:35:00,201507,201509,1.9112,1.9188,1.6302,1.6378,-0.0076,0.0076,0.996039191161,1.00466200466,1,0.1275,-1.4376,2.54941443215,0.871755612121
4,201509,2015-07-24 00:00:00,2015-08-24 00:00:00,2015-07-24 17:35:00,2015-08-24 17:35:00,201508,201510,1.6302,1.6378,1.3929,1.4055,-0.0076,0.0126,0.99535962877,1.00904587551,1,0.1199,-1.4452,2.53758420277,0.867710342459
4,201510,2015-08-24 00:00:00,2015-09-23 00:00:00,2015-08-24 17:35:00,2015-09-23 17:35:00,201509,201511,1.3929,1.4055,1.5056,1.5279,-0.0126,0.0223,0.991035218783,1.01481137088,1,0.1073,-1.4578,2.51483531557,0.859931509079
4,201511,2015-09-23 00:00:00,2015-10-23 00:00:00,2015-09-23 17:35:00,2015-10-23 17:35:00,201510,201512,1.5056,1.5279,1.4544,1.4781,-0.0223,0.0237,0.985404803979,1.01629537954,1,0.085,-1.4801,2.47813080118,0.84738064014
4,201512,2015-10-23 00:00:00,2015-11-20 00:00:00,2015-10-23 17:35:00,2015-11-20 17:35:00,201511,201601,1.4544,1.4781,1.3713,1.3969,-0.0237,0.0256,0.983965902172,1.01866841683,1,0.0613,-1.5038,2.43839620948,0.833793656058
4,201601,2015-11-20 00:00:00,2015-12-23 00:00:00,2015-11-20 17:35:00,2015-12-23 17:35:00,201512,201602,1.3713,1.3969,1.1192,1.1504,-0.0256,0.0312,0.981673706063,1.02787705504,1,0.0357,-1.5294,2.39370944381,0.818513308435
4,201602,2015-12-23 00:00:00,2016-01-22 00:00:00,2015-12-23 17:35:00,2016-01-22 17:35:00,201601,201603,1.1192,1.1504,0.9957,1.0076,-0.0312,0.0119,0.972878998609,1.01195139098,1,0.0045,-1.5606,2.32878964666,0.796314407858
4,201603,2016-01-22 00:00:00,2016-02-22 00:00:00,2016-01-22 17:35:00,2016-02-22 17:35:00,201602,201604,0.9957,1.0076,1.0551,1.0718,-0.0119,0.0167,0.98818975784,1.01582788361,1,-0.0074,-1.5725,2.30128607699,0.786909741866
4,201604,2016-02-22 00:00:00,2016-03-23 00:00:00,2016-02-22 17:35:00,2016-03-23 17:35:00,201603,201605,1.0551,1.0718,1.204,1.2155,-0.0167,0.0115,0.984418734839,1.00955149502,1,-0.0241,-1.5892,2.26542912841,0.77464869252
4,201605,2016-03-23 00:00:00,2016-04-22 00:00:00,2016-03-23 17:35:00,2016-04-22 17:35:00,201604,201606,1.204,1.2155,1.3089,1.3174,-0.0115,0.0085,0.990538872892,1.0064940026,1,-0.0356,-1.6007,2.24399561548,0.767319642776
4,201606,2016-04-22 00:00:00,2016-05-23 00:00:00,2016-04-22 17:35:00,2016-05-23 17:35:00,201605,201607,1.3089,1.3174,1.4775,1.482,-0.0085,0.0045,0.993547897374,1.00304568528,1,-0.0441,-1.6092,2.22951712547,0.762368817694
4,201607,2016-05-23 00:00:00,2016-06-23 00:00:00,2016-05-23 17:35:00,2016-06-23 17:35:00,201606,201608,1.4775,1.482,1.5206,1.5317,-0.0045,0.0111,0.996963562753,1.0072997501,1,-0.0486,-1.6137,2.22274733663,0.76005393262
4,201608,2016-06-23 00:00:00,2016-07-22 00:00:00,2016-06-23 17:35:00,2016-07-22 17:35:00,201607,201609,1.5206,1.5317,1.357,1.3825,-0.0111,0.0255,0.992753150095,1.01879145173,1,-0.0597,-1.6248,2.2066394203,0.75454593585
4,201609,2016-07-22 00:00:00,2016-08-24 00:00:00,2016-07-22 17:35:00,2016-08-24 17:35:00,201608,201610,1.357,1.3825,1.4963,1.5103,-0.0255,0.014,0.981555153707,1.00935641248,1,-0.0852,-1.6503,2.16593829537,0.740628452042
4,201610,2016-08-24 00:00:00,2016-09-23 00:00:00,2016-08-24 17:35:00,2016-09-23 17:35:00,201609,201611,1.4963,1.5103,1.4073,1.4175,-0.014,0.0102,0.99073031848,1.00724792155,1,-0.0992,-1.6643,2.14586073718,0.733763062167
4,201611,2016-09-23 00:00:00,2016-10-24 00:00:00,2016-09-23 17:35:00,2016-10-24 17:35:00,201610,201612,1.4073,1.4175,1.5798,1.5985,-0.0102,0.0187,0.992804232804,1.01183694138,1,-0.1094,-1.6745,2.13041962288,0.728483073995
4,201612,2016-10-24 00:00:00,2016-11-22 00:00:00,2016-10-24 17:35:00,2016-11-22 17:35:00,201611,201701,1.5798,1.5985,1.5263,1.5406,-0.0187,0.0143,0.988301532687,1.00936906244,1,-0.1281,-1.6932,2.10549697856,0.719960938565
4,201701,2016-11-22 00:00:00,2016-12-22 00:00:00,2016-11-22 17:35:00,2016-12-22 17:35:00,201612,201702,1.5263,1.5406,1.6608,1.6782,-0.0143,0.0174,0.990717902116,1.01047687861,1,-0.1424,-1.7075,2.08595354951,0.713278190661
4,201702,2016-12-22 00:00:00,2017-01-24 00:00:00,2016-12-22 17:35:00,2017-01-24 17:35:00,201701,201703,1.6608,1.6782,1.6415,1.6588,-0.0174,0.0173,0.989631748302,1.01053914103,1,-0.1598,-1.7249,2.06432585808,0.705882742849
4,201703,2017-01-24 00:00:00,2017-02-21 00:00:00,2017-01-24 17:35:00,2017-02-21 17:35:00,201702,201704,1.6415,1.6588,1.6425,1.6528,-0.0173,0.0103,0.989570774054,1.00627092846,1,-0.1771,-1.7422,2.04279653728,0.698520932233
4,201704,2017-02-21 00:00:00,2017-03-24 00:00:00,2017-02-21 17:35:00,2017-03-24 17:35:00,201703,201705,1.6425,1.6528,1.4976,1.5039,-0.0103,0.0063,0.993768151016,1.00420673077,1,-0.1874,-1.7525,2.03006613775,0.694167855271
4,201705,2017-03-24 00:00:00,2017-04-21 00:00:00,2017-03-24 17:35:00,2017-04-21 17:35:00,201704,201706,1.4976,1.5039,1.5533,1.5594,-0.0063,0.0061,0.995810891682,1.0039271229,1,-0.1937,-1.7588,2.02156197081,0.691259910934
4,201706,2017-04-21 00:00:00,2017-05-23 00:00:00,2017-04-21 17:35:00,2017-05-23 17:35:00,201705,201707,1.5533,1.5594,1.6067,1.6123,-0.0061,0.0056,0.996088239066,1.00348540487,1,-0.1998,-1.7649,2.01365410367,0.68855586742
4,201707,2017-05-23 00:00:00,2017-06-23 00:00:00,2017-05-23 17:35:00,2017-06-23 17:35:00,201706,201708,1.6067,1.6123,1.3717,1.3787,-0.0056,0.007,0.996526700986,1.00510315667,1,-0.2054,-1.7705,2.00666008085,0.686164307004
4,201708,2017-06-23 00:00:00,2017-07-24 00:00:00,2017-06-23 17:35:00,2017-07-24 17:35:00,201707,201709,1.3717,1.3787,1.5169,1.5221,-0.007,0.0052,0.994922753318,1.00342804404,1,-0.2124,-1.7775,1.99647177262,0.682680481553
4,201709,2017-07-24 00:00:00,2017-08-24 00:00:00,2017-07-24 17:35:00,2017-08-24 17:35:00,201708,201710,1.5169,1.5221,1.621,1.6234,-0.0052,0.0024,0.996583667302,1.00148056755,1,-0.2176,-1.7827,1.98965116082,0.680348217902
4,201710,2017-08-24 00:00:00,2017-09-22 00:00:00,2017-08-24 17:35:00,2017-09-22 17:35:00,201709,201711,1.621,1.6234,1.8163,1.8086,-0.0024,-0.0077,0.998521621289,0.995760612234,1,-0.22,-1.7851,1.9867097029,0.67934240558
4,201711,2017-09-22 00:00:00,2017-10-24 00:00:00,2017-09-22 17:35:00,2017-10-24 17:35:00,201710,201712,1.8163,1.8086,1.8221,1.8226,0.0077,0.0005,1.00425743669,1.00027440865,1,-0.2123,-1.7774,1.99516799368,0.682234662864
4,201712,2017-10-24 00:00:00,2017-11-22 00:00:00,2017-10-24 17:35:00,2017-11-22 17:35:00,201711,201801,1.8221,1.8226,1.9326,1.9357,-0.0005,0.0031,0.99972566663,1.00160405671,1,-0.2128,-1.7779,1.99462065253,0.68204750313
4,201801,2017-11-22 00:00:00,2017-12-21 00:00:00,2017-11-22 17:35:00,2017-12-21 17:35:00,201712,201802,1.9326,1.9357,1.9502,1.9528,-0.0031,0.0026,0.998398512166,1.0013331966,1,-0.2159,-1.781,1.99142629182,0.680955212351
4,201802,2017-12-21 00:00:00,2018-01-24 00:00:00,2017-12-21 17:35:00,2018-01-24 17:35:00,201801,201803,1.9502,1.9528,2.1061,2.1023,-0.0026,-0.0038,0.998668578451,0.998195717202,1,-0.2185,-1.7836,1.98877486394,0.680048573908
4,201803,2018-01-24 00:00:00,2018-02-21 00:00:00,2018-01-24 17:35:00,2018-02-21 17:35:00,201802,201804,2.1061,2.1023,1.9323,1.9321,0.0038,-0.0002,1.00180754412,0.999896496403,1,-0.2147,-1.7798,1.99236966225,0.681277791708
4,201804,2018-02-21 00:00:00,2018-03-22 00:00:00,2018-02-21 17:35:00,2018-03-22 17:35:00,201803,201805,1.9323,1.9321,1.9923,1.995,0.0002,0.0027,1.00010351431,1.00135521759,1,-0.2145,-1.7796,1.99257590102,0.681348313709
4,201805,2018-03-22 00:00:00,2018-04-23 00:00:00,2018-03-22 17:35:00,2018-04-23 17:35:00,201804,201806,1.9923,1.995,2.1409,2.1324,-0.0027,-0.0085,0.998646616541,0.996029707133,1,-0.2172,-1.7823,1.98987918176,0.680426188172
4,201806,2018-04-23 00:00:00,2018-05-23 00:00:00,2018-04-23 17:35:00,2018-05-23 17:35:00,201805,201807,2.1409,2.1324,2.2896,2.2859,0.0085,-0.0037,1.00398611893,0.998383997205,1,-0.2087,-1.7738,1.99781107682,0.683138447879
4,201807,2018-05-23 00:00:00,2018-06-22 00:00:00,2018-05-23 17:35:00,2018-06-22 17:35:00,201806,201808,2.2896,2.2859,2.1254,2.1293,0.0037,0.0039,1.00161861849,1.00183494872,1,-0.205,-1.7701,2.00104477077,0.6842441884
4,201808,2018-06-22 00:00:00,2018-07-24 00:00:00,2018-06-22 17:35:00,2018-07-24 17:35:00,201807,201809,2.1254,2.1293,2.1326,2.1379,-0.0039,0.0053,0.998168412154,1.0024852293,1,-0.2089,-1.774,1.99737968149,0.682990935061
4,201809,2018-07-24 00:00:00,2018-08-24 00:00:00,2018-07-24 17:35:00,2018-08-24 17:35:00,201808,201810,2.1326,2.1379,2.2022,2.2078,-0.0053,0.0056,0.997520931755,1.00254291163,1,-0.2142,-1.7793,1.99242804095,0.681297753922
4,201810,2018-08-24 00:00:00,2018-09-21 00:00:00,2018-08-24 17:35:00,2018-09-21 17:35:00,201809,201811,2.2022,2.2078,2.226,2.2306,-0.0056,0.0046,0.997463538364,1.00206648697,1,-0.2198,-1.7849,1.98737432366,0.679569668307
4,201811,2018-09-21 00:00:00,2018-10-24 00:00:00,2018-09-21 17:35:00,2018-10-24 17:35:00,201810,201812,2.226,2.2306,2.2521,2.2529,-0.0046,0.0008,0.99793777459,1.00035522401,1,-0.2244,-1.7895,1.98327590983,0.678168242469
4,201812,2018-10-24 00:00:00,2018-11-23 00:00:00,2018-10-24 17:35:00,2018-11-23 17:35:00,201811,201901,2.2521,2.2529,1.8762,1.8702,-0.0008,-0.006,0.999644902126,0.99680204669,1,-0.2252,-1.7903,1.98257165277,0.677927426368
4,201901,2018-11-23 00:00:00,2018-12-21 00:00:00,2018-11-23 17:35:00,2018-12-21 17:35:00,201812,201902,1.8762,1.8702,1.7327,1.7249,0.006,-0.0078,1.00320821303,0.995498355168,1,-0.2192,-1.7843,1.98893216497,0.680102361967
4,201902,2018-12-21 00:00:00,2019-01-24 00:00:00,2018-12-21 17:35:00,2019-01-24 17:35:00,201901,201903,1.7327,1.7249,1.8856,1.8799,0.0078,-0.0057,1.00452200128,0.996977089521,1,-0.2114,-1.7765,1.99792611876,0.683177785716
4,201903,2019-01-24 00:00:00,2019-02-21 00:00:00,2019-01-24 17:35:00,2019-02-21 17:35:00,201902,201904,1.8856,1.8799,2.0363,2.0347,0.0057,-0.0016,1.00303207617,0.99921426116,1,-0.2057,-1.7708,2.00398398294,0.685249232803
4,201904,2019-02-21 00:00:00,2019-03-22 00:00:00,2019-02-21 17:35:00,2019-03-22 17:35:00,201903,201905,2.0363,2.0347,1.9659,1.9668,0.0016,0.0009,1.00078635671,1.00045780559,1,-0.2041,-1.7692,2.00555982919,0.685788083135
4,201905,2019-03-22 00:00:00,2019-04-23 00:00:00,2019-03-22 17:35:00,2019-04-23 17:35:00,201904,201906,1.9659,1.9668,2.118,2.1202,-0.0009,0.0022,0.999542403905,1.00103871577,1,-0.205,-1.7701,2.00464209285,0.685474269187
4,201906,2019-04-23 00:00:00,2019-05-23 00:00:00,2019-04-23 17:35:00,2019-05-23 17:35:00,201905,201907,2.118,2.1202,1.9624,1.9631,-0.0022,0.0007,0.998962362041,1.00035670607,1,-0.2072,-1.7723,2.00256200012,0.684762995065
4,201907,2019-05-23 00:00:00,2019-06-21 00:00:00,2019-05-23 17:35:00,2019-06-21 17:35:00,201906,201908,1.9624,1.9631,1.9158,1.9221,-0.0007,0.0063,0.99964342112,1.00328844347,1,-0.2079,-1.773,2.0018479288,0.684518823043
4,201908,2019-06-21 00:00:00,2019-07-24 00:00:00,2019-06-21 17:35:00,2019-07-24 17:35:00,201907,201909,1.9158,1.9221,1.9087,1.9172,-0.0063,0.0085,0.996722334946,1.00445329282,1,-0.2142,-1.7793,1.9952865418,0.682275199618
4,201909,2019-07-24 00:00:00,2019-08-23 00:00:00,2019-07-24 17:35:00,2019-08-23 17:35:00,201908,201910,1.9087,1.9172,1.8156,1.8235,-0.0085,0.0079,0.995566451074,1.00435117867,1,-0.2227,-1.7878,1.9864403413,0.67925029914
4,201910,2019-08-23 00:00:00,2019-09-23 00:00:00,2019-08-23 17:35:00,2019-09-23 17:35:00,201909,201911,1.8156,1.8235,1.997,1.9925,-0.0079,-0.0045,0.995667672059,0.99774661993,1,-0.2306,-1.7957,1.9778344303,0.67630756409
4,201911,2019-09-23 00:00:00,2019-10-24 00:00:00,2019-09-23 17:35:00,2019-10-24 17:35:00,201910,201912,1.997,1.9925,1.9863,1.9748,0.0045,-0.0115,1.00225846926,0.994210340835,1,-0.2261,-1.7912,1.98230130857,0.677834983934
4,201912,2019-10-24 00:00:00,2019-11-21 00:00:00,2019-10-24 17:35:00,2019-11-21 17:35:00,201911,202001,1.9863,1.9748,1.9447,1.9431,0.0115,-0.0016,1.00582337452,0.99917725099,1,-0.2146,-1.7797,1.9938449915,0.681782270907
4,202001,2019-11-21 00:00:00,2019-12-23 00:00:00,2019-11-21 17:35:00,2019-12-23 17:35:00,201912,202002,1.9447,1.9431,2.0222,2.0221,0.0016,-0.0001,1.00082342648,0.999950548907,1,-0.213,-1.7781,1.99548677627,0.682343668485
4,202002,2019-12-23 00:00:00,2020-01-24 00:00:00,2019-12-23 17:35:00,2020-01-24 17:35:00,202001,202003,2.0222,2.0221,1.734,1.7374,0.0001,0.0034,1.00004945354,1.00196078431,1,-0.2129,-1.778,1.99558546015,0.682377412794
4,202003,2020-01-24 00:00:00,2020-02-21 00:00:00,2020-01-24 17:35:00,2020-02-21 17:35:00,202002,202004,1.734,1.7374,1.6866,1.6815,-0.0034,-0.0051,0.998043052838,0.996976165066,1,-0.2163,-1.7814,1.99168020484,0.681042036252
4,202004,2020-02-21 00:00:00,2020-03-24 00:00:00,2020-02-21 17:35:00,2020-03-24 17:35:00,202003,202005,1.6866,1.6815,1.0803,1.0836,0.0051,0.0033,1.00303300624,1.00305470703,1,-0.2112,-1.7763,1.99772098334,0.683107641001
4,202005,2020-03-24 00:00:00,2020-04-23 00:00:00,2020-03-24 17:35:00,2020-04-23 17:35:00,202004,202006,1.0803,1.0836,0.7345,0.791,-0.0033,0.0565,0.996954595792,1.07692307692,1,-0.2145,-1.7796,1.99163711545,0.681027302116
4,202006,2020-04-23 00:00:00,2020-05-21 00:00:00,2020-04-23 17:35:00,2020-05-21 17:35:00,202005,202007,0.7345,0.791,0.989,1.0315,-0.0565,0.0425,0.928571428571,1.0429726997,1,-0.271,-1.8361,1.84937732149,0.632382494822
4,202007,2020-05-21 00:00:00,2020-06-23 00:00:00,2020-05-21 17:35:00,2020-06-23 17:35:00,202006,202008,0.989,1.0315,1.203,1.2155,-0.0425,0.0125,0.958797867184,1.01039068994,1,-0.3135,-1.8786,1.77317903146,0.60632698728
4,202008,2020-06-23 00:00:00,2020-07-24 00:00:00,2020-06-23 17:35:00,2020-07-24 17:35:00,202007,202009,1.203,1.2155,1.2563,1.2638,-0.0125,0.0075,0.989716166187,1.00596991165,1,-0.326,-1.8911,1.75494395298,0.600091621306
4,202009,2020-07-24 00:00:00,2020-08-24 00:00:00,2020-07-24 17:35:00,2020-08-24 17:35:00,202008,202010,1.2563,1.2638,1.2476,1.264,-0.0075,0.0164,0.994065516696,1.01314523886,1,-0.3335,-1.8986,1.74452926739,0.596530387599
4,202010,2020-08-24 00:00:00,2020-09-23 00:00:00,2020-08-24 17:35:00,2020-09-23 17:35:00,202009,202011,1.2476,1.264,1.1075,1.1178,-0.0164,0.0103,0.987025316456,1.00930022573,1,-0.3499,-1.915,1.72189455222,0.588790594595
4,202011,2020-09-23 00:00:00,2020-10-23 00:00:00,2020-09-23 17:35:00,2020-10-23 17:35:00,202010,202012,1.1075,1.1178,1.1513,1.1584,-0.0103,0.0071,0.990785471462,1.00616694172,1,-0.3602,-1.9253,1.70602810573,0.583365166858
4,202012,2020-10-23 00:00:00,2020-11-20 00:00:00,2020-10-23 17:35:00,2020-11-20 17:35:00,202011,202101,1.1513,1.1584,1.2863,1.2913,-0.0071,0.005,0.993870856354,1.00388711809,1,-0.3673,-1.9324,1.6955716144,0.579789637952
4,202101,2020-11-20 00:00:00,2020-12-23 00:00:00,2020-11-20 17:35:00,2020-12-23 17:35:00,202012,202102,1.2863,1.2913,1.4975,1.4979,-0.005,0.0004,0.996127933091,1.00026711185,1,-0.3723,-1.9374,1.68900624766,0.577544653681
4,202102,2020-12-23 00:00:00,2021-01-22 00:00:00,2020-12-23 17:35:00,2021-01-22 17:35:00,202101,202103,1.4975,1.4979,1.576,1.5782,-0.0004,0.0022,0.999732959477,1.00139593909,1,-0.3727,-1.9378,1.68855521455,0.577390425854
4,202103,2021-01-22 00:00:00,2021-02-19 00:00:00,2021-01-22 17:35:00,2021-02-19 17:35:00,202102,202104,1.576,1.5782,1.8229,1.8104,-0.0022,-0.0125,0.998606006843,0.993142794448,1,-0.3749,-1.94,1.68620138013,0.576585547551
4,202104,2021-02-19 00:00:00,2021-03-24 00:00:00,2021-02-19 17:35:00,2021-03-24 17:35:00,202103,202105,1.8229,1.8104,1.8256,1.8265,0.0125,0.0009,1.00690455148,1.00049298861,1,-0.3624,-1.9275,1.69784384437,0.580566612147
4,202105,2021-03-24 00:00:00,2021-04-23 00:00:00,2021-03-24 17:35:00,2021-04-23 17:35:00,202104,202106,1.8256,1.8265,1.8735,1.8757,-0.0009,0.0022,0.999507254312,1.00117427275,1,-0.3633,-1.9284,1.69700723913,0.580280540452
4,202106,2021-04-23 00:00:00,2021-05-21 00:00:00,2021-04-23 17:35:00,2021-05-21 17:35:00,202105,202107,1.8735,1.8757,1.9882,1.9876,-0.0022,-0.0006,0.998827104548,0.999698219495,1,-0.3655,-1.9306,1.69501682706,0.579599932045
4,202107,2021-05-21 00:00:00,2021-06-23 00:00:00,2021-05-21 17:35:00,2021-06-23 17:35:00,202106,202108,1.9882,1.9876,2.1594,2.1624,0.0006,0.003,1.0003018716,1.0013892748,1,-0.3649,-1.93,1.69552850451,0.579774896807
4,202108,2021-06-23 00:00:00,2021-07-23 00:00:00,2021-06-23 17:35:00,2021-07-23 17:35:00,202107,202109,2.1594,2.1624,2.1339,2.1354,-0.003,0.0015,0.998612652608,1.00070293828,1,-0.3679,-1.933,1.69317621746,0.578970547616
4,202109,2021-07-23 00:00:00,2021-08-24 00:00:00,2021-07-23 17:35:00,2021-08-24 17:35:00,202108,202110,2.1339,2.1354,2.0668,2.0694,-0.0015,0.0026,0.999297555493,1.00125798336,1,-0.3694,-1.9345,1.69198685513,0.578563852935
4,202110,2021-08-24 00:00:00,2021-09-23 00:00:00,2021-08-24 17:35:00,2021-09-23 17:35:00,202109,202111,2.0668,2.0694,2.2491,2.2464,-0.0026,-0.0027,0.998743597178,0.998799519808,1,-0.372,-1.9371,1.68986103807,0.577836943677
4,202111,2021-09-23 00:00:00,2021-10-22 00:00:00,2021-09-23 17:35:00,2021-10-22 17:35:00,202110,202112,2.2491,2.2464,2.5389,2.5312,0.0027,-0.0077,1.00120192308,0.996967190516,1,-0.3693,-1.9344,1.69189212105,0.578531459234
4,202112,2021-10-22 00:00:00,2021-11-22 00:00:00,2021-10-22 17:35:00,2021-11-22 17:35:00,202111,202201,2.5389,2.5312,2.3254,2.3242,0.0077,-0.0012,1.0030420354,0.999483959749,1,-0.3616,-1.9267,1.69703891677,0.580291372412
4,202201,2021-11-22 00:00:00,2021-12-23 00:00:00,2021-11-22 17:35:00,2021-12-23 17:35:00,202112,202202,2.3254,2.3242,2.3314,2.3234,0.0012,-0.008,1.00051630669,0.996568585399,1,-0.3604,-1.9255,1.69791510931,0.580590980728
4,202202,2021-12-23 00:00:00,2022-01-24 00:00:00,2021-12-23 17:35:00,2022-01-24 17:35:00,202201,202203,2.3314,2.3234,2.6274,2.5854,0.008,-0.042,1.00344322975,0.984014615209,1,-0.3524,-1.9175,1.70376142112,0.582590088865
4,202203,2022-01-24 00:00:00,2022-02-18 00:00:00,2022-01-24 17:35:00,2022-02-18 17:35:00,202202,202204,2.6274,2.5854,2.7815,2.7493,0.042,-0.0322,1.01624506846,0.988423512493,1,-0.3104,-1.8755,1.73143914205,0.592054304744
4,202204,2022-02-18 00:00:00,2022-03-24 00:00:00,2022-02-18 17:35:00,2022-03-24 17:35:00,202203,202205,2.7815,2.7493,4.1534,3.803,0.0322,-0.3504,1.01171207216,0.91563538306,1,-0.2782,-1.8433,1.75171788223,0.598988487486
4,202205,2022-03-24 00:00:00,2022-04-22 00:00:00,2022-03-24 17:35:00,2022-04-22 17:35:00,202204,202206,4.1534,3.803,3.9386,3.6358,0.3504,-0.3028,1.09213778596,0.923119890316,1,0.0722,-1.4929,1.91311728952,0.654177960537
4,202206,2022-04-22 00:00:00,2022-05-23 00:00:00,2022-04-22 17:35:00,2022-05-23 17:35:00,202205,202207,3.9386,3.6358,3.7688,3.6434,0.3028,-0.1254,1.08328290885,0.966726809595,1,0.375,-1.1901,2.07244726237,0.708659803997
4,202207,2022-05-23 00:00:00,2022-06-23 00:00:00,2022-05-23 17:35:00,2022-06-23 17:35:00,202206,202208,3.7688,3.6434,4.3379,4.217,0.1254,-0.1209,1.0344184004,0.972129371355,1,0.5004,-1.0647,2.14377758204,0.733050740875
4,202208,2022-06-23 00:00:00,2022-07-22 00:00:00,2022-06-23 17:35:00,2022-07-22 17:35:00,202207,202209,4.3379,4.217,3.4556,3.394,0.1209,-0.0616,1.02866967038,0.982173862716,1,0.6213,-0.9438,2.20523897869,0.754067063989
4,202209,2022-07-22 00:00:00,2022-08-24 00:00:00,2022-07-22 17:35:00,2022-08-24 17:35:00,202208,202210,3.4556,3.394,4.0132,3.9649,0.0616,-0.0483,1.0181496759,0.987964716436,1,0.6829,-0.8822,2.24526335143,0.767753136806
4,202210,2022-08-24 00:00:00,2022-09-23 00:00:00,2022-08-24 17:35:00,2022-09-23 17:35:00,202209,202211,4.0132,3.9649,3.2371,3.1575,0.0483,-0.0796,1.01218189614,0.975410089277,1,0.7312,-0.8339,2.27261491639,0.777105825779
4,202211,2022-09-23 00:00:00,2022-10-24 00:00:00,2022-09-23 17:35:00,2022-10-24 17:35:00,202210,202212,3.2371,3.1575,3.9201,3.5672,0.0796,-0.3529,1.02520981789,0.909976786306,1,0.8108,-0.7543,2.32990712457,0.796696522131
4,202212,2022-10-24 00:00:00,2022-11-22 00:00:00,2022-10-24 17:35:00,2022-11-22 17:35:00,202211,202301,3.9201,3.5672,3.4713,3.3664,0.3529,-0.1049,1.09892913209,0.969780773774,1,1.1637,-0.4014,2.56040281426,0.875513017606
4,202301,2022-11-22 00:00:00,2022-12-22 00:00:00,2022-11-22 17:35:00,2022-12-22 17:35:00,202212,202302,3.4713,3.3664,3.1314,3.0954,0.1049,-0.036,1.03116088403,0.98850354474,1,1.2686,-0.2965,2.64018722943,0.902794777215
4,202302,2022-12-22 00:00:00,2023-01-24 00:00:00,2022-12-22 17:35:00,2023-01-24 17:35:00,202301,202303,3.1314,3.0954,3.4272,3.3258,0.036,-0.1014,1.01163016088,0.970413165266,1,1.3046,-0.2605,2.67089303167,0.913294425719
4,202303,2023-01-24 00:00:00,2023-02-21 00:00:00,2023-01-24 17:35:00,2023-02-21 17:35:00,202302,202304,3.4272,3.3258,2.7919,2.7736,0.1014,-0.0183,1.03048890493,0.993445323973,1,1.406,-0.1591,2.75232563538,0.941139772634
4,202304,2023-02-21 00:00:00,2023-03-24 00:00:00,2023-02-21 17:35:00,2023-03-24 17:35:00,202303,202305,2.7919,2.7736,2.6952,2.573,0.0183,-0.1222,1.00659792328,0.954660136539,1,1.4243,-0.1408,2.77048526875,0.947349340646
4,202305,2023-03-24 00:00:00,2023-04-21 00:00:00,2023-03-24 17:35:00,2023-04-21 17:35:00,202304,202306,2.6952,2.573,2.4886,2.4792,0.1222,-0.0094,1.0474931986,0.996222775858,1,1.5465,-0.0186,2.90206447584,0.992341991026
4,202306,2023-04-21 00:00:00,2023-05-23 00:00:00,2023-04-21 17:35:00,2023-05-23 17:35:00,202305,202307,2.4886,2.4792,2.3617,2.3525,0.0094,-0.0092,1.00379154566,0.996104500995,1,1.5559,-0.0092,2.91306778581,0.996104500995
4,202307,2023-05-23 00:00:00,2023-06-30 00:00:00,2023-05-23 17:35:00,2023-06-30 17:35:00,202306,202308,2.3617,2.3525,,,0.0092,,1.00391073326,,1,1.5651,0,2.92446001689,1
