market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
47,202003,2019-12-09 00:00:00,2020-03-09 00:00:00,2019-12-09 17:35:00,2020-03-09 17:35:00,201912,202006,0.068075,0.067225,0.061725,0.0608,0.00085,-0.000925,1.01264410562,0.98501417578,1,0.403435075,-0.009175,8.91487064513,0.86347663872
47,202006,2020-03-09 00:00:00,2020-06-08 00:00:00,2020-03-09 17:35:00,2020-06-08 17:35:00,202003,202009,0.061725,0.0608,0.05975,0.059225,0.000925,-0.000525,1.01521381579,0.991213389121,1,0.404360075,-0.00825,9.05049984491,0.87661341324
47,202009,2020-06-08 00:00:00,2020-09-04 00:00:00,2020-06-08 17:35:00,2020-09-04 17:35:00,202006,202012,0.05975,0.059225,0.060275,0.0597,0.000525,-0.000575,1.00886449979,0.99046038988,1,0.404885075,-0.007725,9.13072799888,0.884384152657
47,202012,2020-09-04 00:00:00,2020-12-07 00:00:00,2020-09-04 17:35:00,2020-12-07 17:35:00,202009,202103,0.060275,0.0597,0.06605,0.065325,0.000575,-0.000725,1.00963149079,0.98902346707,1,0.405460075,-0.00715,9.21867052148,0.892902090475
47,202103,2020-12-07 00:00:00,2021-03-08 00:00:00,2020-12-07 17:35:00,2021-03-08 17:35:00,202012,202106,0.06605,0.065325,0.06455,0.06385,0.000725,-0.0007,1.01109835438,0.989155693261,1,0.406185075,-0.006425,9.32098259386,0.902811834304
47,202106,2021-03-08 00:00:00,2021-06-07 00:00:00,2021-03-08 17:35:00,2021-06-07 17:35:00,202103,202109,0.06455,0.06385,0.07385,0.073025,0.0007,-0.000825,1.01096319499,0.988828706838,1,0.406885075,-0.005725,9.42317034352,0.912709536481
47,202109,2021-06-07 00:00:00,2021-09-03 00:00:00,2021-06-07 17:35:00,2021-09-03 17:35:00,202106,202112,0.07385,0.073025,0.06995,0.069125,0.000825,-0.000825,1.01129750086,0.98820586133,1,0.407710075,-0.0049,9.52962861854,0.923020873251
47,202112,2021-09-03 00:00:00,2021-12-06 00:00:00,2021-09-03 17:35:00,2021-12-06 17:35:00,202109,202203,0.06995,0.069125,0.062625,0.0618,0.000825,-0.000825,1.01193490054,0.986826347305,1,0.408535075,-0.004075,9.64336378831,0.934037035571
47,202203,2021-12-06 00:00:00,2022-03-07 00:00:00,2021-12-06 17:35:00,2022-03-07 17:35:00,202112,202206,0.062625,0.0618,0.065025,0.064325,0.000825,-0.0007,1.01334951456,0.98923490965,1,0.409360075,-0.00325,9.77209801364,0.94650597658
47,202206,2022-03-07 00:00:00,2022-06-06 00:00:00,2022-03-07 17:35:00,2022-06-06 17:35:00,202203,202209,0.065025,0.064325,0.06465,0.063925,0.0007,-0.000725,1.01088223863,0.988785769528,1,0.410060075,-0.00255,9.87844031616,0.956806080484
47,202209,2022-06-06 00:00:00,2022-09-12 00:00:00,2022-06-06 17:35:00,2022-09-12 17:35:00,202206,202212,0.06465,0.063925,0.058325,0.05785,0.000725,-0.000475,1.01134141572,0.991855979426,1,0.410785075,-0.001825,9.99047581446,0.967657616008
47,202212,2022-09-12 00:00:00,2022-12-12 00:00:00,2022-09-12 17:35:00,2022-12-12 17:35:00,202209,202303,0.058325,0.05785,0.056825,0.056375,0.000475,-0.00045,1.00821089023,0.992080950286,1,0.411260075,-0.00135,10.0725065148,0.975602946476
47,202303,2022-12-12 00:00:00,2023-03-06 00:00:00,2022-12-12 17:35:00,2023-03-06 17:35:00,202212,202306,0.056825,0.056375,0.05475,0.05435,0.00045,-0.0004,1.00798226164,0.992694063927,1,0.411710075,-0.0009,10.1529078971,0.983390464452
47,202306,2023-03-06 00:00:00,2023-06-09 00:00:00,2023-03-06 17:35:00,2023-06-09 17:35:00,202303,202309,0.05475,0.05435,0.05335,0.05285,0.0004,-0.0005,1.00735970561,0.990627928772,1,0.412110075,-0.0005,10.2276303104,0.990627928772
47,202309,2023-06-09 00:00:00,2023-09-18 00:00:00,2023-06-09 17:35:00,2023-09-18 17:35:00,202306,202312,0.05335,0.05285,,,0.0005,,1.00946073794,,1,0.412610075,0,10.3243912404,1
