market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
13,198803,1987-11-02 00:00:00,1988-02-12 00:00:00,1987-11-02 17:35:00,1988-02-12 17:35:00,198712,198805,1832,1871,1678,1726,-39,48,0.979155531801,1.02860548272,1,2017,3502,0.965652666807,11.3022931986
13,198805,1988-02-12 00:00:00,1988-04-04 00:00:00,1988-02-12 17:35:00,1988-04-04 17:35:00,198803,198807,1678,1726,1570,1576,-48,6,0.972190034762,1.00382165605,1,1969,3454,0.938797899711,10.9879768176
13,198807,1988-04-04 00:00:00,1988-06-03 00:00:00,1988-04-04 17:35:00,1988-06-03 17:35:00,198805,198809,1570,1576,1583,1609,-6,26,0.996192893401,1.01642451042,1,1963,3448,0.935223796032,10.9461444186
13,198809,1988-06-03 00:00:00,1988-08-04 00:00:00,1988-06-03 17:35:00,1988-08-04 17:35:00,198807,198812,1583,1609,1498,1509,-26,11,0.983840894966,1.00734312417,1,1937,3422,0.920111416482,10.7692645212
13,198812,1988-08-04 00:00:00,1988-11-02 00:00:00,1988-08-04 17:35:00,1988-11-02 17:35:00,198809,198903,1498,1509,1372,1366,-11,-6,0.992710404241,0.995626822157,1,1926,3411,0.913404176203,10.6907609362
13,198903,1988-11-02 00:00:00,1989-01-31 00:00:00,1988-11-02 17:35:00,1989-01-31 17:35:00,198812,198905,1372,1366,1446,1401,6,-45,1.00439238653,0.96887966805,1,1932,3417,0.917416200403,10.7377188906
13,198905,1989-01-31 00:00:00,1989-04-03 00:00:00,1989-01-31 17:35:00,1989-04-03 17:35:00,198903,198907,1446,1401,1399,1339,45,-60,1.03211991435,0.957112223016,1,1977,3462,0.94688353018,11.0826135016
13,198907,1989-04-03 00:00:00,1989-06-05 00:00:00,1989-04-03 17:35:00,1989-06-05 17:35:00,198905,198909,1399,1339,1140,1166,60,26,1.04480955937,1.02280701754,1,2037,3522,0.989312963945,11.5792205293
13,198909,1989-06-05 00:00:00,1989-08-04 00:00:00,1989-06-05 17:35:00,1989-08-04 17:35:00,198907,198912,1140,1166,1318,1349,-26,31,0.977701543739,1.02352048558,1,2011,3496,0.96725281209,11.3210217868
13,198912,1989-08-04 00:00:00,1989-11-02 00:00:00,1989-08-04 17:35:00,1989-11-02 17:35:00,198909,199003,1318,1349,965,977,-31,12,0.977020014826,1.01243523316,1,1980,3465,0.945025356808,11.060864874
13,199003,1989-11-02 00:00:00,1990-01-31 00:00:00,1989-11-02 17:35:00,1990-01-31 17:35:00,198912,199005,965,977,962,957,-12,-5,0.987717502559,0.994802494802,1,1968,3453,0.933418085282,10.9250098295
13,199005,1990-01-31 00:00:00,1990-04-02 00:00:00,1990-01-31 17:35:00,1990-04-02 17:35:00,199003,199007,962,957,1163,1177,5,14,1.0052246604,1.01203783319,1,1973,3458,0.938294877786,10.9820892957
13,199007,1990-04-02 00:00:00,1990-06-04 00:00:00,1990-04-02 17:35:00,1990-06-04 17:35:00,199005,199009,1163,1177,1317,1341,-14,24,0.988105352591,1.01822323462,1,1959,3444,0.927134191049,10.8514612157
13,199009,1990-06-04 00:00:00,1990-08-06 00:00:00,1990-06-04 17:35:00,1990-08-06 17:35:00,199007,199012,1317,1341,1134,1183,-24,49,0.982102908277,1.04320987654,1,1935,3420,0.910541185393,10.657251619
13,199012,1990-08-06 00:00:00,1990-11-02 00:00:00,1990-08-06 17:35:00,1990-11-02 17:35:00,199009,199103,1134,1183,1147,1211,-49,64,0.958579881657,1.05579773322,1,1886,3371,0.872826461737,10.2158269957
13,199103,1990-11-02 00:00:00,1991-01-31 00:00:00,1990-11-02 17:35:00,1991-01-31 17:35:00,199012,199105,1147,1211,1128,1165,-64,37,0.947151114781,1.03280141844,1,1822,3307,0.826698556245,9.67593192741
13,199105,1991-01-31 00:00:00,1991-04-03 00:00:00,1991-01-31 17:35:00,1991-04-03 17:35:00,199103,199107,1128,1165,1100,1132,-37,32,0.968240343348,1.02909090909,1,1785,3270,0.800442893944,9.3686276516
13,199107,1991-04-03 00:00:00,1991-06-03 00:00:00,1991-04-03 17:35:00,1991-06-03 17:35:00,199105,199109,1100,1132,1015,1043,-32,28,0.971731448763,1.0275862069,1,1753,3238,0.777815532984,9.10379012082
13,199109,1991-06-03 00:00:00,1991-08-05 00:00:00,1991-06-03 17:35:00,1991-08-05 17:35:00,199107,199112,1015,1043,1089,1149,-28,60,0.973154362416,1.05509641873,1,1725,3210,0.756934579079,8.85939307059
13,199112,1991-08-05 00:00:00,1991-10-31 00:00:00,1991-08-05 17:35:00,1991-10-31 17:35:00,199109,199203,1089,1149,1208,1269,-60,61,0.947780678851,1.05049668874,1,1665,3150,0.717407969205,8.39676157866
13,199203,1991-10-31 00:00:00,1992-01-31 00:00:00,1991-10-31 17:35:00,1992-01-31 17:35:00,199112,199205,1208,1269,1177,1215,-61,38,0.951930654058,1.03228547154,1,1604,3089,0.682922637352,7.99313474154
13,199205,1992-01-31 00:00:00,1992-04-02 00:00:00,1992-01-31 17:35:00,1992-04-02 17:35:00,199203,199207,1177,1215,972,1013,-38,41,0.968724279835,1.04218106996,1,1566,3051,0.661563740052,7.74314369613
13,199207,1992-04-02 00:00:00,1992-06-03 00:00:00,1992-04-02 17:35:00,1992-06-03 17:35:00,199205,199209,972,1013,861,907,-41,46,0.959526159921,1.05342624855,1,1525,3010,0.634787715035,7.42974893646
13,199209,1992-06-03 00:00:00,1992-08-04 00:00:00,1992-06-03 17:35:00,1992-08-04 17:35:00,199207,199212,861,907,1076,1131,-46,55,0.949283351709,1.05111524164,1,1479,2964,0.602593409752,7.05293697276
13,199212,1992-08-04 00:00:00,1992-10-30 00:00:00,1992-08-04 17:35:00,1992-10-30 17:35:00,199209,199303,1076,1131,932,980,-55,48,0.951370468612,1.05150214592,1,1424,2909,0.573289574618,6.70995595286
13,199303,1992-10-30 00:00:00,1993-01-29 00:00:00,1992-10-30 17:35:00,1993-01-29 17:35:00,199212,199305,932,980,912,941,-48,29,0.951020408163,1.03179824561,1,1376,2861,0.545210085249,6.38130504905
13,199305,1993-01-29 00:00:00,1993-04-02 00:00:00,1993-01-29 17:35:00,1993-04-02 17:35:00,199303,199307,912,941,901,931,-29,30,0.969181721573,1.0332963374,1,1347,2832,0.528407649041,6.18464421332
13,199307,1993-04-02 00:00:00,1993-06-03 00:00:00,1993-04-02 17:35:00,1993-06-03 17:35:00,199305,199309,901,931,871,906,-30,35,0.967776584318,1.0401836969,1,1317,2802,0.511380549716,5.98535385199
13,199309,1993-06-03 00:00:00,1993-08-04 00:00:00,1993-06-03 17:35:00,1993-08-04 17:35:00,199307,199312,871,906,944,985,-35,41,0.961368653422,1.04343220339,1,1282,2767,0.491625230467,5.75413157294
13,199312,1993-08-04 00:00:00,1993-11-02 00:00:00,1993-08-04 17:35:00,1993-11-02 17:35:00,199309,199403,944,985,1109,1156,-41,47,0.958375634518,1.04238052299,1,1241,2726,0.471161642193,5.51461949731
13,199403,1993-11-02 00:00:00,1994-01-31 00:00:00,1993-11-02 17:35:00,1994-01-31 17:35:00,199312,199405,1109,1156,1088,1123,-47,35,0.959342560554,1.03216911765,1,1194,2679,0.452005416256,5.29040918903
13,199405,1994-01-31 00:00:00,1994-04-04 00:00:00,1994-01-31 17:35:00,1994-04-04 17:35:00,199403,199407,1088,1123,1122,1152,-35,30,0.968833481745,1.02673796791,1,1159,2644,0.437917981199,5.12552555447
13,199407,1994-04-04 00:00:00,1994-06-03 00:00:00,1994-04-04 17:35:00,1994-06-03 17:35:00,199405,199409,1122,1152,1362,1390,-30,28,0.973958333333,1.02055800294,1,1129,2614,0.426513867106,4.99204832649
13,199409,1994-06-03 00:00:00,1994-08-04 00:00:00,1994-06-03 17:35:00,1994-08-04 17:35:00,199407,199412,1362,1390,1418,1467,-28,49,0.979856115108,1.03455571227,1,1101,2586,0.417922220862,4.89148907962
13,199412,1994-08-04 00:00:00,1994-11-01 00:00:00,1994-08-04 17:35:00,1994-11-01 17:35:00,199409,199503,1418,1467,1309,1353,-49,44,0.966598500341,1.03361344538,1,1052,2537,0.403962991944,4.7281060088
13,199503,1994-11-01 00:00:00,1995-01-31 00:00:00,1994-11-01 17:35:00,1995-01-31 17:35:00,199412,199505,1309,1353,1363,1393,-44,30,0.967479674797,1.02201027146,1,1008,2493,0.390825984076,4.57434646379
13,199505,1995-01-31 00:00:00,1995-03-31 00:00:00,1995-01-31 17:35:00,1995-03-31 17:35:00,199503,199507,1363,1393,1308,1332,-30,24,0.978463747308,1.01834862385,1,978,2463,0.382409056924,4.47583218245
13,199507,1995-03-31 00:00:00,1995-06-05 00:00:00,1995-03-31 17:35:00,1995-06-05 17:35:00,199505,199509,1308,1332,1300,1332,-24,32,0.981981981982,1.02461538462,1,954,2439,0.375518803647,4.39518655754
13,199509,1995-06-05 00:00:00,1995-08-04 00:00:00,1995-06-05 17:35:00,1995-08-04 17:35:00,199507,199512,1300,1332,1297,1330,-32,33,0.975975975976,1.02544333076,1,922,2407,0.366497330886,4.28959649009
13,199512,1995-08-04 00:00:00,1995-11-01 00:00:00,1995-08-04 17:35:00,1995-11-01 17:35:00,199509,199603,1297,1330,1313,1349,-33,36,0.975187969925,1.02741812643,1,889,2374,0.35740378809,4.18316289297
13,199603,1995-11-01 00:00:00,1996-02-01 00:00:00,1995-11-01 17:35:00,1996-02-01 17:35:00,199512,199605,1313,1349,1260,1283,-36,23,0.973313565604,1.01825396825,1,853,2338,0.347865955346,4.07152919086
13,199605,1996-02-01 00:00:00,1996-04-02 00:00:00,1996-02-01 17:35:00,1996-04-02 17:35:00,199603,199607,1260,1283,1310,1329,-23,19,0.982073265783,1.01450381679,1,830,2315,0.341629854822,3.9985399692
13,199607,1996-04-02 00:00:00,1996-06-03 00:00:00,1996-04-02 17:35:00,1996-06-03 17:35:00,199605,199609,1310,1329,1356,1375,-19,19,0.985703536494,1.01401179941,1,811,2296,0.336745756069,3.94137498845
13,199609,1996-06-03 00:00:00,1996-08-05 00:00:00,1996-06-03 17:35:00,1996-08-05 17:35:00,199607,199612,1356,1375,1341,1380,-19,39,0.986181818182,1.02908277405,1,792,2277,0.332092541986,3.88691235225
13,199612,1996-08-05 00:00:00,1996-11-01 00:00:00,1996-08-05 17:35:00,1996-11-01 17:35:00,199609,199703,1341,1380,1345,1384,-39,39,0.971739130435,1.02899628253,1,753,2238,0.322707317973,3.77706482925
13,199703,1996-11-01 00:00:00,1997-01-31 00:00:00,1996-11-01 17:35:00,1997-01-31 17:35:00,199612,199705,1345,1384,1314,1341,-39,27,0.971820809249,1.02054794521,1,714,2199,0.313613686903,3.67063019894
13,199705,1997-01-31 00:00:00,1997-04-03 00:00:00,1997-01-31 17:35:00,1997-04-03 17:35:00,199703,199707,1314,1341,1492,1524,-27,32,0.979865771812,1.02144772118,1,687,2172,0.307299317368,3.59672489293
13,199707,1997-04-03 00:00:00,1997-06-03 00:00:00,1997-04-03 17:35:00,1997-06-03 17:35:00,199705,199709,1492,1524,1449,1488,-32,39,0.979002624672,1.02691511387,1,655,2140,0.300846838263,3.5212031104
13,199709,1997-06-03 00:00:00,1997-08-04 00:00:00,1997-06-03 17:35:00,1997-08-04 17:35:00,199707,199712,1449,1488,1500,1546,-39,46,0.973790322581,1.03066666667,1,616,2101,0.29296173968,3.42891351275
13,199712,1997-08-04 00:00:00,1997-10-30 00:00:00,1997-08-04 17:35:00,1997-10-30 17:35:00,199709,199803,1500,1546,1587,1625,-46,38,0.970245795602,1.02394454946,1,570,2055,0.284244896196,3.32688891922
13,199803,1997-10-30 00:00:00,1998-01-30 00:00:00,1997-10-30 17:35:00,1998-01-30 17:35:00,199712,199805,1587,1625,1556,1590,-38,34,0.976615384615,1.02185089974,1,532,2017,0.277597938624,3.24909090142
13,199805,1998-01-30 00:00:00,1998-04-02 00:00:00,1998-01-30 17:35:00,1998-04-02 17:35:00,199803,199807,1556,1590,1640,1659,-34,19,0.978616352201,1.01158536585,1,498,1983,0.271661882074,3.17961348592
13,199807,1998-04-02 00:00:00,1998-06-03 00:00:00,1998-04-02 17:35:00,1998-06-03 17:35:00,199805,199809,1640,1659,1634,1661,-19,27,0.988547317661,1.01652386781,1,479,1964,0.268550624836,3.1431983827
13,199809,1998-06-03 00:00:00,1998-08-04 00:00:00,1998-06-03 17:35:00,1998-08-04 17:35:00,199807,199812,1634,1661,1554,1592,-27,38,0.983744732089,1.02445302445,1,452,1937,0.264185262481,3.09210485089
13,199812,1998-08-04 00:00:00,1998-10-30 00:00:00,1998-08-04 17:35:00,1998-10-30 17:35:00,199809,199903,1554,1592,1506,1546,-38,40,0.976130653266,1.02656042497,1,414,1899,0.257879332849,3.01829832807
13,199903,1998-10-30 00:00:00,1999-01-29 00:00:00,1998-10-30 17:35:00,1999-01-29 17:35:00,199812,199905,1506,1546,1331,1363,-40,32,0.974126778784,1.02404207363,1,374,1859,0.251207163823,2.94020522773
13,199905,1999-01-29 00:00:00,1999-04-05 00:00:00,1999-01-29 17:35:00,1999-04-05 17:35:00,199903,199907,1331,1363,1151,1179,-32,28,0.976522377109,1.02432667246,1,342,1827,0.245309416764,2.87117619818
13,199907,1999-04-05 00:00:00,1999-06-03 00:00:00,1999-04-05 17:35:00,1999-06-03 17:35:00,199905,199909,1151,1179,1023,1053,-28,30,0.976251060221,1.0293255132,1,314,1799,0.239483578198,2.80298880755
13,199909,1999-06-03 00:00:00,1999-08-04 00:00:00,1999-06-03 17:35:00,1999-08-04 17:35:00,199907,199912,1023,1053,986,1023,-30,37,0.97150997151,1.03752535497,1,284,1769,0.232660684232,2.72313157656
13,199912,1999-08-04 00:00:00,1999-11-01 00:00:00,1999-08-04 17:35:00,1999-11-01 17:35:00,199909,200003,986,1023,878,917,-37,39,0.963831867058,1.0444191344,1,247,1732,0.224245781674,2.62464099168
13,200003,1999-11-01 00:00:00,2000-02-01 00:00:00,1999-11-01 17:35:00,2000-02-01 17:35:00,199912,200005,878,917,763,796,-39,33,0.957470010905,1.04325032765,1,208,1693,0.214708611025,2.51301503893
13,200005,2000-02-01 00:00:00,2000-03-31 00:00:00,2000-02-01 17:35:00,2000-03-31 17:35:00,200003,200007,763,796,800,831,-33,31,0.958542713568,1.03875,1,175,1660,0.205807374638,2.40883225465
13,200007,2000-03-31 00:00:00,2000-06-05 00:00:00,2000-03-31 17:35:00,2000-06-05 17:35:00,200005,200009,800,831,831,860,-31,29,0.962695547533,1.0348977136,1,144,1629,0.198129843214,2.31897208631
13,200009,2000-06-05 00:00:00,2000-08-04 00:00:00,2000-06-05 17:35:00,2000-08-04 17:35:00,200007,200012,831,860,777,816,-29,39,0.966279069767,1.05019305019,1,115,1600,0.191448720594,2.24077419037
13,200012,2000-08-04 00:00:00,2000-11-02 00:00:00,2000-08-04 17:35:00,2000-11-02 17:35:00,200009,200103,777,816,764,800,-39,36,0.952205882353,1.04712041885,1,76,1561,0.182298597918,2.1336783651
13,200103,2000-11-02 00:00:00,2001-01-31 00:00:00,2000-11-02 17:35:00,2001-01-31 17:35:00,200012,200105,764,800,1020,1029,-36,9,0.955,1.00882352941,1,40,1525,0.174095161012,2.03766283867
13,200105,2001-01-31 00:00:00,2001-04-02 00:00:00,2001-01-31 17:35:00,2001-04-02 17:35:00,200103,200107,1020,1029,1030,1047,-9,17,0.991253644315,1.01650485437,1,31,1516,0.172572462811,2.01984071472
13,200107,2001-04-02 00:00:00,2001-06-04 00:00:00,2001-04-02 17:35:00,2001-06-04 17:35:00,200105,200109,1030,1047,930,938,-17,8,0.98376313276,1.00860215054,1,14,1499,0.169770426643,1.98704482919
13,200109,2001-06-04 00:00:00,2001-08-06 00:00:00,2001-06-04 17:35:00,2001-08-06 17:35:00,200107,200112,930,938,1005,998,-8,-7,0.991471215352,0.993034825871,1,6,1491,0.168322491234,1.97009775175
13,200112,2001-08-06 00:00:00,2001-11-01 00:00:00,2001-08-06 17:35:00,2001-11-01 17:35:00,200109,200203,1005,998,1026,1028,7,2,1.00701402806,1.00194931774,1,13,1498,0.16950310991,1.98391607266
13,200203,2001-11-01 00:00:00,2002-01-31 00:00:00,2001-11-01 17:35:00,2002-01-31 17:35:00,200112,200205,1026,1028,1344,1342,-2,-2,0.998054474708,0.998511904762,1,11,1496,0.169173337323,1.98005631376
13,200205,2002-01-31 00:00:00,2002-04-03 00:00:00,2002-01-31 17:35:00,2002-04-03 17:35:00,200203,200207,1344,1342,1479,1465,2,-14,1.00149031297,0.990534144692,1,13,1498,0.169425458541,1.98300721736
13,200207,2002-04-03 00:00:00,2002-06-03 00:00:00,2002-04-03 17:35:00,2002-06-03 17:35:00,200205,200209,1479,1465,1577,1563,14,-14,1.00955631399,0.991122384274,1,27,1512,0.171044541421,2.00195745698
13,200209,2002-06-03 00:00:00,2002-08-05 00:00:00,2002-06-03 17:35:00,2002-08-05 17:35:00,200207,200212,1577,1563,1712,1732,14,20,1.00895713372,1.01168224299,1,41,1526,0.17257661025,2.01988925761
13,200212,2002-08-05 00:00:00,2002-10-31 00:00:00,2002-08-05 17:35:00,2002-10-31 17:35:00,200209,200303,1712,1732,1927,1905,-20,-22,0.988452655889,0.988583290088,1,21,1506,0.170583808746,1.99656490129
13,200303,2002-10-31 00:00:00,2003-01-31 00:00:00,2002-10-31 17:35:00,2003-01-31 17:35:00,200212,200305,1927,1905,2409,2354,22,-55,1.01154855643,0.977168949772,1,43,1528,0.172553805488,2.01962234372
13,200305,2003-01-31 00:00:00,2003-04-02 00:00:00,2003-01-31 17:35:00,2003-04-02 17:35:00,200303,200307,2409,2354,1979,1929,55,-50,1.02336448598,0.974734714502,1,98,1583,0.176585436457,2.06680978166
13,200307,2003-04-02 00:00:00,2003-06-03 00:00:00,2003-04-02 17:35:00,2003-06-03 17:35:00,200305,200309,1979,1929,1530,1510,50,-20,1.02592016589,0.986928104575,1,148,1633,0.181162560264,2.12038183406
13,200309,2003-06-03 00:00:00,2003-08-04 00:00:00,2003-06-03 17:35:00,2003-08-04 17:35:00,200307,200312,1530,1510,1476,1451,20,-25,1.01324503311,0.983062330623,1,168,1653,0.183562064373,2.14846636166
13,200312,2003-08-04 00:00:00,2003-10-30 00:00:00,2003-08-04 17:35:00,2003-10-30 17:35:00,200309,200403,1476,1451,1429,1399,25,-30,1.0172294969,0.979006298111,1,193,1678,0.186724746392,2.18548335618
13,200403,2003-10-30 00:00:00,2004-01-30 00:00:00,2003-10-30 17:35:00,2004-01-30 17:35:00,200312,200405,1429,1399,1520,1515,30,-5,1.02144388849,0.996710526316,1,223,1708,0.190728851032,2.23234861757
13,200405,2004-01-30 00:00:00,2004-04-02 00:00:00,2004-01-30 17:35:00,2004-04-02 17:35:00,200403,200407,1520,1515,1418,1428,5,10,1.00330033003,1.00705218618,1,228,1713,0.191358319187,2.23971610476
13,200407,2004-04-02 00:00:00,2004-06-02 00:00:00,2004-04-02 17:35:00,2004-06-02 17:35:00,200405,200409,1418,1428,1342,1359,-10,17,0.99299719888,1.01266766021,1,218,1703,0.190018274935,2.22403181831
13,200409,2004-06-02 00:00:00,2004-08-04 00:00:00,2004-06-02 17:35:00,2004-08-04 17:35:00,200407,200412,1342,1359,1727,1745,-17,18,0.98749080206,1.01042269832,1,201,1686,0.187641298722,2.19621096407
13,200412,2004-08-04 00:00:00,2004-11-01 00:00:00,2004-08-04 17:35:00,2004-11-01 17:35:00,200409,200503,1727,1745,1453,1472,-18,19,0.989684813754,1.01307639367,1,183,1668,0.185705743778,2.17355663894
13,200503,2004-11-01 00:00:00,2005-01-31 00:00:00,2004-11-01 17:35:00,2005-01-31 17:35:00,200412,200505,1453,1472,1525,1532,-19,7,0.987092391304,1.00459016393,1,164,1649,0.183308726705,2.14550122036
13,200505,2005-01-31 00:00:00,2005-04-04 00:00:00,2005-01-31 17:35:00,2005-04-04 17:35:00,200503,200507,1525,1532,1588,1612,-7,24,0.995430809399,1.01511335013,1,157,1642,0.182471154194,2.13569801636
13,200507,2005-04-04 00:00:00,2005-06-03 00:00:00,2005-04-04 17:35:00,2005-06-03 17:35:00,200505,200509,1588,1612,1429,1454,-24,25,0.985111662531,1.01749475157,1,133,1618,0.179754462072,2.10390102356
13,200509,2005-06-03 00:00:00,2005-08-04 00:00:00,2005-06-03 17:35:00,2005-08-04 17:35:00,200507,200512,1429,1454,1479,1513,-25,34,0.98280605227,1.02298850575,1,108,1593,0.176663773247,2.06772665933
13,200512,2005-08-04 00:00:00,2005-11-01 00:00:00,2005-08-04 17:35:00,2005-11-01 17:35:00,200509,200603,1479,1513,1368,1407,-34,39,0.977528089888,1.02850877193,1,74,1559,0.172693800814,2.0212608917
13,200603,2005-11-01 00:00:00,2006-01-31 00:00:00,2005-11-01 17:35:00,2006-01-31 17:35:00,200512,200605,1368,1407,1484,1512,-39,28,0.972281449893,1.01886792453,1,35,1520,0.167906979043,1.9652344704
13,200605,2006-01-31 00:00:00,2006-03-31 00:00:00,2006-01-31 17:35:00,2006-03-31 17:35:00,200603,200607,1484,1512,1489,1516,-28,27,0.981481481481,1.01813297515,1,7,1492,0.164797590542,1.92884123946
13,200607,2006-03-31 00:00:00,2006-06-05 00:00:00,2006-03-31 17:35:00,2006-06-05 17:35:00,200605,200609,1489,1516,1474,1506,-27,32,0.982189973615,1.02170963365,1,-20,1465,0.161862541107,1.8944885261
13,200609,2006-06-05 00:00:00,2006-08-04 00:00:00,2006-06-05 17:35:00,2006-08-04 17:35:00,200607,200612,1474,1506,1504,1547,-32,43,0.978751660027,1.02859042553,1,-52,1433,0.158423230804,1.85423378982
13,200612,2006-08-04 00:00:00,2006-11-01 00:00:00,2006-08-04 17:35:00,2006-11-01 17:35:00,200609,200703,1504,1547,1463,1497,-43,34,0.972204266322,1.02323991798,1,-95,1390,0.154019740872,1.80269400122
13,200703,2006-11-01 00:00:00,2007-01-31 00:00:00,2006-11-01 17:35:00,2007-01-31 17:35:00,200612,200705,1463,1497,1617,1652,-34,35,0.977287909152,1.02164502165,1,-129,1356,0.150521630525,1.76175105129
13,200705,2007-01-31 00:00:00,2007-04-02 00:00:00,2007-01-31 17:35:00,2007-04-02 17:35:00,200703,200707,1617,1652,1835,1864,-35,29,0.978813559322,1.01580381471,1,-164,1321,0.147332612929,1.72442581715
13,200707,2007-04-02 00:00:00,2007-06-04 00:00:00,2007-04-02 17:35:00,2007-06-04 17:35:00,200705,200709,1835,1864,1856,1883,-29,27,0.984442060086,1.01454741379,1,-193,1292,0.14504042099,1.6975973039
13,200709,2007-06-04 00:00:00,2007-08-06 00:00:00,2007-06-04 17:35:00,2007-08-06 17:35:00,200707,200712,1856,1883,1866,1903,-27,37,0.98566117897,1.01982851018,1,-220,1265,0.142960712351,1.67325575998
13,200712,2007-08-06 00:00:00,2007-11-01 00:00:00,2007-08-06 17:35:00,2007-11-01 17:35:00,200709,200803,1866,1903,1974,1981,-37,7,0.980557015239,1.00354609929,1,-257,1228,0.1401811294,1.64072267374
13,200803,2007-11-01 00:00:00,2008-02-01 00:00:00,2007-11-01 17:35:00,2008-02-01 17:35:00,200712,200805,1974,1981,2326,2355,-7,29,0.996466431095,1.0124677558,1,-264,1221,0.13968578972,1.63492506712
13,200805,2008-02-01 00:00:00,2008-04-03 00:00:00,2008-02-01 17:35:00,2008-04-03 17:35:00,200803,200807,2326,2355,2247,2281,-29,34,0.987685774947,1.01513128616,1,-293,1192,0.137965667468,1.6147922319
13,200807,2008-04-03 00:00:00,2008-06-03 00:00:00,2008-04-03 17:35:00,2008-06-03 17:35:00,200805,200809,2247,2281,2807,2819,-34,12,0.985094256905,1.00427502672,1,-327,1158,0.135909186673,1.59072255374
13,200809,2008-06-03 00:00:00,2008-08-04 00:00:00,2008-06-03 17:35:00,2008-08-04 17:35:00,200807,200812,2807,2819,2783,2810,-12,27,0.995743171337,1.00970176069,1,-339,1146,0.135330644552,1.58395112038
13,200812,2008-08-04 00:00:00,2008-10-31 00:00:00,2008-08-04 17:35:00,2008-10-31 17:35:00,200809,200903,2783,2810,2053,2077,-27,24,0.990391459075,1.01169020945,1,-366,1119,0.134030314515,1.56873166121
13,200903,2008-10-31 00:00:00,2009-01-30 00:00:00,2008-10-31 17:35:00,2009-01-30 17:35:00,200812,200905,2053,2077,2771,2779,-24,8,0.988444872412,1.00288704439,1,-390,1095,0.13248157713,1.55060476671
13,200905,2009-01-30 00:00:00,2009-04-02 00:00:00,2009-01-30 17:35:00,2009-04-02 17:35:00,200903,200907,2771,2779,2701,2700,-8,-1,0.997121266643,0.999629766753,1,-398,1087,0.132100197995,1.54614098905
13,200907,2009-04-02 00:00:00,2009-06-03 00:00:00,2009-04-02 17:35:00,2009-06-03 17:35:00,200905,200909,2701,2700,2734,2757,1,23,1.00037037037,1.0084125823,1,-397,1088,0.132149123994,1.54671363386
13,200909,2009-06-03 00:00:00,2009-08-04 00:00:00,2009-06-03 17:35:00,2009-08-04 17:35:00,200907,200912,2734,2757,2945,2985,-23,40,0.991657598839,1.01358234295,1,-420,1065,0.131046682989,1.53381032825
13,200912,2009-08-04 00:00:00,2009-11-02 00:00:00,2009-08-04 17:35:00,2009-11-02 17:35:00,200909,201003,2945,2985,3250,3293,-40,43,0.986599664992,1.01323076923,1,-460,1025,0.129290613535,1.51325675601
13,201003,2009-11-02 00:00:00,2010-01-29 00:00:00,2009-11-02 17:35:00,2010-01-29 17:35:00,200912,201005,3250,3293,3184,3229,-43,45,0.986941998178,1.01413316583,1,-503,982,0.127602336468,1.49349664653
13,201005,2010-01-29 00:00:00,2010-04-05 00:00:00,2010-01-29 17:35:00,2010-04-05 17:35:00,201003,201007,3184,3229,2953,2986,-45,33,0.986063796841,1.01117507619,1,-548,937,0.125824044384,1.47268297385
13,201007,2010-04-05 00:00:00,2010-06-03 00:00:00,2010-04-05 17:35:00,2010-06-03 17:35:00,201005,201009,2953,2986,3048,3071,-33,23,0.988948425988,1.00754593176,1,-581,904,0.124433490645,1.45640750897
13,201009,2010-06-03 00:00:00,2010-08-04 00:00:00,2010-06-03 17:35:00,2010-08-04 17:35:00,201007,201012,3048,3071,3118,3139,-23,21,0.992510582872,1.00673508659,1,-604,881,0.123501556328,1.44549986562
13,201012,2010-08-04 00:00:00,2010-11-02 00:00:00,2010-08-04 17:35:00,2010-11-02 17:35:00,201009,201103,3118,3139,2805,2847,-21,42,0.993309971328,1.01497326203,1,-625,860,0.122675327376,1.43582943008
13,201103,2010-11-02 00:00:00,2011-01-31 00:00:00,2010-11-02 17:35:00,2011-01-31 17:35:00,201012,201105,2805,2847,3352,3354,-42,2,0.985247629083,1.00059665871,1,-667,818,0.120865575444,1.41464754175
13,201105,2011-01-31 00:00:00,2011-04-01 00:00:00,2011-01-31 17:35:00,2011-04-01 17:35:00,201103,201107,3352,3354,3011,3028,-2,17,0.999403697078,1.0056459648,1,-669,816,0.120793502948,1.41380398329
13,201107,2011-04-01 00:00:00,2011-06-03 00:00:00,2011-04-01 17:35:00,2011-06-03 17:35:00,201105,201109,3011,3028,2878,2894,-17,16,0.994385733157,1.00555941626,1,-686,799,0.12011533599,1.40586651046
13,201109,2011-06-03 00:00:00,2011-08-04 00:00:00,2011-06-03 17:35:00,2011-08-04 17:35:00,201107,201112,2878,2894,2905,2941,-16,36,0.994471319972,1.01239242685,1,-702,783,0.11945125673,1.39809392437
13,201112,2011-08-04 00:00:00,2011-11-02 00:00:00,2011-08-04 17:35:00,2011-11-02 17:35:00,201109,201203,2905,2941,2665,2688,-36,23,0.987759265556,1.008630394,1,-738,747,0.117989085618,1.38098022791
