market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
74,201312,2013-08-21 00:00:00,2013-11-21 00:00:00,2013-08-21 17:35:00,2013-11-21 17:35:00,201309,201403,109,108.09,109.21,108.31,0.91,-0.9,1.00841891017,0.991758996429,1,78.465,-25.22,1.94900477359,0.810460055322
74,201403,2013-11-21 00:00:00,2014-02-20 00:00:00,2013-11-21 17:35:00,2014-02-20 17:35:00,201312,201406,109.21,108.31,109.53,108.57,0.9,-0.96,1.00830948204,0.991235278006,1,79.365,-24.32,1.96519999376,0.817194558598
74,201406,2014-02-20 00:00:00,2014-05-21 00:00:00,2014-02-20 17:35:00,2014-05-21 17:35:00,201403,201409,109.53,108.57,110.76,109.84,0.96,-0.92,1.00884222161,0.991693752257,1,80.325,-23.36,1.98257672761,0.824420373982
74,201409,2014-05-21 00:00:00,2014-08-20 00:00:00,2014-05-21 17:35:00,2014-08-20 17:35:00,201406,201412,110.76,109.84,112.76,111.91,0.92,-0.85,1.00837581937,0.99246186591,1,81.245,-22.44,1.99918243217,0.831325570122
74,201412,2014-08-20 00:00:00,2014-11-20 00:00:00,2014-08-20 17:35:00,2014-11-20 17:35:00,201409,201503,112.76,111.91,116.67,115.83,0.85,-0.84,1.00759538915,0.992800205708,1,82.095,-21.59,2.01436700073,0.837639811339
74,201503,2014-11-20 00:00:00,2015-02-19 00:00:00,2014-11-20 17:35:00,2015-02-19 17:35:00,201412,201506,116.67,115.83,119.06,118.25,0.84,-0.81,1.00725200725,0.993196707542,1,82.935,-20.75,2.02897520483,0.843714381326
74,201506,2015-02-19 00:00:00,2015-05-20 00:00:00,2015-02-19 17:35:00,2015-05-20 17:35:00,201503,201509,119.06,118.25,116.9,116.06,0.81,-0.84,1.00684989429,0.992814371257,1,83.745,-19.94,2.0428734705,0.84949373565
74,201509,2015-05-20 00:00:00,2015-08-20 00:00:00,2015-05-20 17:35:00,2015-08-20 17:35:00,201506,201512,116.9,116.06,118.58,117.7,0.84,-0.88,1.00723763571,0.992578849722,1,84.585,-19.1,2.05765904448,0.855642061843
74,201512,2015-08-20 00:00:00,2015-11-20 00:00:00,2015-08-20 17:35:00,2015-11-20 17:35:00,201509,201603,118.58,117.7,118.17,117.29,0.88,-0.88,1.00747663551,0.992553101464,1,85.465,-18.22,2.07304341116,0.86203938567
74,201603,2015-11-20 00:00:00,2016-02-19 00:00:00,2015-11-20 17:35:00,2016-02-19 17:35:00,201512,201606,118.17,117.29,122.04,121.21,0.88,-0.83,1.00750277091,0.993198951164,1,86.345,-17.34,2.08859698096,0.868507069696
74,201606,2016-02-19 00:00:00,2016-05-20 00:00:00,2016-02-19 17:35:00,2016-05-20 17:35:00,201603,201609,122.04,121.21,120.94,122.56,0.83,1.62,1.00684761983,1.01339507194,1,87.175,-16.51,2.10289889907,0.874454275932
74,201609,2016-05-20 00:00:00,2016-08-22 00:00:00,2016-05-20 17:35:00,2016-08-22 17:35:00,201606,201612,120.94,122.56,132.28,131.21,-1.62,-1.07,0.986781984334,0.991911097672,1,85.555,-18.13,2.07510274848,0.862895725614
74,201612,2016-08-22 00:00:00,2016-11-22 00:00:00,2016-08-22 17:35:00,2016-11-22 17:35:00,201609,201703,132.28,131.21,124.1,123.48,1.07,-0.62,1.00815486624,0.995004029009,1,86.625,-17.06,2.09202493384,0.869932524839
74,201703,2016-11-22 00:00:00,2017-02-20 00:00:00,2016-11-22 17:35:00,2017-02-20 17:35:00,201612,201706,124.1,123.48,126.3,125.21,0.62,-1.09,1.00502105604,0.991369754553,1,87.245,-16.44,2.10252910827,0.874300504799
74,201706,2017-02-20 00:00:00,2017-05-22 00:00:00,2017-02-20 17:35:00,2017-05-22 17:35:00,201703,201709,126.3,125.21,128.38,127.26,1.09,-1.12,1.00870537497,0.991275899673,1,88.335,-15.35,2.12083241255,0.88191161853
74,201709,2017-05-22 00:00:00,2017-08-22 00:00:00,2017-05-22 17:35:00,2017-08-22 17:35:00,201706,201712,128.38,127.26,127.72,126.72,1.12,-1,1.00880088009,0.99217037269,1,89.455,-14.23,2.1394976043,0.889673216932
74,201712,2017-08-22 00:00:00,2017-11-22 00:00:00,2017-08-22 17:35:00,2017-11-22 17:35:00,201709,201803,127.72,126.72,125,124.1,1,-0.9,1.00789141414,0.9928,1,90.455,-13.23,2.15638126595,0.896693996738
74,201803,2017-11-22 00:00:00,2018-02-20 00:00:00,2017-11-22 17:35:00,2018-02-20 17:35:00,201712,201806,125,124.1,121.41,120.42,0.9,-0.99,1.00725221595,0.991845811712,1,91.355,-12.33,2.17201980857,0.903197015248
74,201806,2018-02-20 00:00:00,2018-05-22 00:00:00,2018-02-20 17:35:00,2018-05-22 17:35:00,201803,201809,121.41,120.42,121.41,120.45,0.99,-0.96,1.00822122571,0.992092908327,1,92.345,-11.34,2.18987647366,0.91062240177
74,201809,2018-05-22 00:00:00,2018-08-22 00:00:00,2018-05-22 17:35:00,2018-08-22 17:35:00,201806,201812,121.41,120.45,123.32,122.43,0.96,-0.89,1.00797011208,0.992783003568,1,93.305,-10.38,2.2073300346,0.917880164375
74,201812,2018-08-22 00:00:00,2018-11-22 00:00:00,2018-08-22 17:35:00,2018-11-22 17:35:00,201809,201903,123.32,122.43,122.7,121.88,0.89,-0.82,1.0072694601,0.993317033415,1,94.195,-9.49,2.22337613221,0.924552657606
74,201903,2018-11-22 00:00:00,2019-02-20 00:00:00,2018-11-22 17:35:00,2019-02-20 17:35:00,201812,201906,122.7,121.88,123.97,127.2,0.82,3.23,1.00672792911,1.02605469065,1,95.015,-8.67,2.23833484921,0.930772982345
74,201906,2019-02-20 00:00:00,2019-05-22 00:00:00,2019-02-20 17:35:00,2019-05-22 17:35:00,201903,201909,123.97,127.2,129.05,128.11,-3.23,-0.94,0.974606918239,0.99271600155,1,91.785,-11.9,2.18149662938,0.907137787904
74,201909,2019-05-22 00:00:00,2019-08-21 00:00:00,2019-05-22 17:35:00,2019-08-21 17:35:00,201906,201912,129.05,128.11,134.66,133.71,0.94,-0.95,1.00733744438,0.992945195307,1,92.725,-10.96,2.19750323957,0.913793860971
74,201912,2019-08-21 00:00:00,2019-11-21 00:00:00,2019-08-21 17:35:00,2019-11-21 17:35:00,201909,202003,134.66,133.71,131.44,132.08,0.95,0.64,1.00710492858,1.00486914181,1,93.675,-10.01,2.21311634313,0.920286301087
74,202003,2019-11-21 00:00:00,2020-02-20 00:00:00,2019-11-21 17:35:00,2020-02-20 17:35:00,201912,202006,131.44,132.08,134.2,133.43,-0.64,-0.77,0.995154451847,0.994262295082,1,93.035,-10.65,2.20239258133,0.915827009501
74,202006,2020-02-20 00:00:00,2020-05-20 00:00:00,2020-02-20 17:35:00,2020-05-20 17:35:00,202003,202009,134.2,133.43,137.66,136.7,0.77,-0.96,1.00577081616,0.993026296673,1,93.805,-9.88,2.21510218402,0.921112078806
74,202009,2020-05-20 00:00:00,2020-08-20 00:00:00,2020-05-20 17:35:00,2020-08-20 17:35:00,202006,202012,137.66,136.7,136.98,136,0.96,-0.98,1.0070226774,0.992845670901,1,94.765,-8.92,2.23065813206,0.92758075178
74,202012,2020-08-20 00:00:00,2020-11-20 00:00:00,2020-08-20 17:35:00,2020-11-20 17:35:00,202009,202103,136.98,136,135.2,134.28,0.98,-0.92,1.00720588235,0.993195266272,1,95.745,-7.94,2.24673199213,0.934264789551
74,202103,2020-11-20 00:00:00,2021-02-18 00:00:00,2020-11-20 17:35:00,2021-02-18 17:35:00,202012,202106,135.2,134.28,130.85,129.88,0.92,-0.97,1.00685135538,0.992586931601,1,96.665,-7.02,2.26212515144,0.94066576964
74,202106,2021-02-18 00:00:00,2021-05-20 00:00:00,2021-02-18 17:35:00,2021-05-20 17:35:00,202103,202109,130.85,129.88,127.73,126.72,0.97,-1.01,1.0074684324,0.99209269553,1,97.635,-6.05,2.27901968021,0.947691068351
74,202109,2021-05-20 00:00:00,2021-08-20 00:00:00,2021-05-20 17:35:00,2021-08-20 17:35:00,202106,202112,127.73,126.72,130.29,129.27,1.01,-1.02,1.00797032828,0.992171310154,1,98.645,-5.04,2.29718421523,0.955244477276
74,202112,2021-08-20 00:00:00,2021-11-22 00:00:00,2021-08-20 17:35:00,2021-11-22 17:35:00,202109,202203,130.29,129.27,126.29,125.26,1.02,-1.03,1.00789046182,0.991844168184,1,99.665,-4.02,2.31531005958,0.962781797357
74,202203,2021-11-22 00:00:00,2022-02-18 00:00:00,2021-11-22 17:35:00,2022-02-18 17:35:00,202112,202206,126.29,125.26,121.46,123.23,1.03,1.77,1.00822289638,1.01457269883,1,100.695,-2.99,2.33434861428,0.970698652308
74,202206,2022-02-18 00:00:00,2022-05-23 00:00:00,2022-02-18 17:35:00,2022-05-23 17:35:00,202203,202209,121.46,123.23,117.99,117.34,-1.77,-0.65,0.985636614461,0.994491058564,1,98.925,-4.76,2.30081946515,0.956756133323
74,202209,2022-05-23 00:00:00,2022-08-22 00:00:00,2022-05-23 17:35:00,2022-08-22 17:35:00,202206,202212,117.99,117.34,112.38,111.19,0.65,-1.19,1.00553945799,0.989410927211,1,99.575,-4.11,2.31356475791,0.962056043726
74,202212,2022-08-22 00:00:00,2022-11-22 00:00:00,2022-08-22 17:35:00,2022-11-22 17:35:00,202209,202303,112.38,111.19,106.71,105.04,1.19,-1.67,1.0107024013,0.984350107769,1,100.765,-2.92,2.33832545637,0.972352353574
74,202303,2022-11-22 00:00:00,2023-02-20 00:00:00,2022-11-22 17:35:00,2023-02-20 17:35:00,202212,202306,106.71,105.04,103.04,101.94,1.67,-1.1,1.01589870526,0.989324534161,1,102.435,-1.25,2.37550180359,0.987811497048
74,202306,2023-02-20 00:00:00,2023-05-22 00:00:00,2023-02-20 17:35:00,2023-05-22 17:35:00,202303,202309,103.04,101.94,98.08,97.93,1.1,-0.15,1.01079066117,0.998470636215,1,103.535,-0.15,2.40113503867,0.998470636215
74,202309,2023-05-22 00:00:00,2023-09-27 00:00:00,2023-05-22 17:35:00,2023-09-27 17:35:00,202306,202312,98.08,97.93,,,0.15,,1.00153170632,,1,103.685,0,2.40481287239,1
