market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
57,201712,2017-08-24 00:00:00,2017-11-22 00:00:00,2017-08-24 17:35:00,2017-11-22 17:35:00,201709,201803,108.21875,108.109375,107.4921875,107.3125,0.109375,-0.1796875,1.00101170689,0.998328366887,1,32.328125,0.13671875,1.35834201702,1.00174327004
57,201803,2017-11-22 00:00:00,2018-02-21 00:00:00,2017-11-22 17:35:00,2018-02-21 17:35:00,201712,201806,107.4921875,107.3125,106.4765625,106.21875,0.1796875,-0.2578125,1.00167443215,0.997578692494,1,32.5078125,0.31640625,1.36061646856,1.00342062118
57,201806,2018-02-21 00:00:00,2018-05-23 00:00:00,2018-02-21 17:35:00,2018-05-23 17:35:00,201803,201809,106.4765625,106.21875,106.015625,105.796875,0.2578125,-0.21875,1.00242718447,0.997936624908,1,32.765625,0.57421875,1.36391893571,1.00585610812
57,201809,2018-05-23 00:00:00,2018-08-24 00:00:00,2018-05-23 17:35:00,2018-08-24 17:35:00,201806,201812,106.015625,105.796875,105.8046875,105.6875,0.21875,-0.1171875,1.00206764141,0.998892416747,1,32.984375,0.79296875,1.36673903099,1.00793585786
57,201812,2018-08-24 00:00:00,2018-11-23 00:00:00,2018-08-24 17:35:00,2018-11-23 17:35:00,201809,201903,105.8046875,105.6875,105.46875,105.4453125,0.1171875,-0.0234375,1.00110881135,0.999777777778,1,33.1015625,0.91015625,1.36825448674,1.00905346859
57,201903,2018-11-23 00:00:00,2019-02-21 00:00:00,2018-11-23 17:35:00,2019-02-21 17:35:00,201812,201906,105.46875,105.4453125,105.984375,106.09375,0.0234375,0.109375,1.00022227162,1.00103199174,1,33.125,0.93359375,1.36855861088,1.00927775253
57,201906,2019-02-21 00:00:00,2019-05-23 00:00:00,2019-02-21 17:35:00,2019-05-23 17:35:00,201903,201909,105.984375,106.09375,106.7109375,106.98046875,-0.109375,0.26953125,0.998969072165,1.00252580716,1,33.015625,0.82421875,1.36714772571,1.00823726
57,201909,2019-05-23 00:00:00,2019-08-23 00:00:00,2019-05-23 17:35:00,2019-08-23 17:35:00,201906,201912,106.7109375,106.98046875,107.8046875,108.06640625,-0.26953125,0.26171875,0.997480556468,1.00242771215,1,32.74609375,0.5546875,1.36370327422,1.00569706316
57,201912,2019-08-23 00:00:00,2019-11-21 00:00:00,2019-08-23 17:35:00,2019-11-21 17:35:00,201909,202003,107.8046875,108.06640625,107.63671875,107.8515625,-0.26171875,0.21484375,0.997578167359,1.00199600798,1,32.484375,0.29296875,1.36040061312,1.00326143319
57,202003,2019-11-21 00:00:00,2020-02-21 00:00:00,2019-11-21 17:35:00,2020-02-21 17:35:00,201912,202006,107.63671875,107.8515625,108.11328125,108.3046875,-0.21484375,0.19140625,0.998007968127,1.00177042309,1,32.26953125,0.078125,1.35769065174,1.00126290444
57,202006,2020-02-21 00:00:00,2020-05-21 00:00:00,2020-02-21 17:35:00,2020-05-21 17:35:00,202003,202009,108.11328125,108.3046875,110.2578125,110.3984375,-0.19140625,0.140625,0.998232705764,1.00127541983,1,32.078125,-0.11328125,1.35529121287,0.999493378276
57,202009,2020-05-21 00:00:00,2020-08-24 00:00:00,2020-05-21 17:35:00,2020-08-24 17:35:00,202006,202012,110.2578125,110.3984375,110.39453125,110.43359375,-0.140625,0.0390625,0.998726204798,1.00035384452,1,31.9375,-0.25390625,1.35356484943,0.998220228406
57,202012,2020-08-24 00:00:00,2020-11-20 00:00:00,2020-08-24 17:35:00,2020-11-20 17:35:00,202009,202103,110.39453125,110.43359375,110.390625,110.38671875,-0.0390625,-0.00390625,0.999646280641,0.999964614296,1,31.8984375,-0.29296875,1.35308606734,0.997867138586
57,202103,2020-11-20 00:00:00,2021-02-19 00:00:00,2020-11-20 17:35:00,2021-02-19 17:35:00,202012,202106,110.390625,110.38671875,110.5078125,110.47265625,0.00390625,-0.03515625,1.00003538696,0.999681866384,1,31.90234375,-0.2890625,1.35313394894,0.997902450067
57,202106,2021-02-19 00:00:00,2021-05-21 00:00:00,2021-02-19 17:35:00,2021-05-21 17:35:00,202103,202109,110.5078125,110.47265625,110.40234375,110.31640625,0.03515625,-0.0859375,1.00031823486,0.999221597141,1,31.9375,-0.25390625,1.35356456333,0.998220017411
57,202109,2021-05-21 00:00:00,2021-08-24 00:00:00,2021-05-21 17:35:00,2021-08-24 17:35:00,202106,202112,110.40234375,110.31640625,110.25,110.0859375,0.0859375,-0.1640625,1.00077900924,0.998511904762,1,32.0234375,-0.16796875,1.35461900263,0.99899764003
57,202112,2021-08-24 00:00:00,2021-11-22 00:00:00,2021-08-24 17:35:00,2021-11-22 17:35:00,202109,202203,110.25,110.0859375,109.51953125,109.140625,0.1640625,-0.37890625,1.00149031297,0.996540286051,1,32.1875,-0.00390625,1.35663780889,1.00048645917
57,202203,2021-11-22 00:00:00,2022-02-18 00:00:00,2021-11-22 17:35:00,2022-02-18 17:35:00,202112,202206,109.51953125,109.140625,107.78125,107.44140625,0.37890625,-0.33984375,1.00347172513,0.996846912148,1,32.56640625,0.375,1.36134768246,1.00395987314
57,202206,2022-02-18 00:00:00,2022-05-23 00:00:00,2022-02-18 17:35:00,2022-05-23 17:35:00,202203,202209,107.78125,107.44140625,105.703125,105.30859375,0.33984375,-0.39453125,1.00316306126,0.996267553585,1,32.90625,0.71484375,1.36565370858,1.00713545973
57,202209,2022-05-23 00:00:00,2022-08-24 00:00:00,2022-05-23 17:35:00,2022-08-24 17:35:00,202206,202212,105.703125,105.30859375,104.45703125,104.328125,0.39453125,-0.12890625,1.00374642976,0.998765939942,1,33.30078125,1.109375,1.37077003428,1.01090862199
57,202212,2022-08-24 00:00:00,2022-11-22 00:00:00,2022-08-24 17:35:00,2022-11-22 17:35:00,202209,202303,104.45703125,104.328125,102.09375,102.4140625,0.12890625,0.3203125,1.00123558484,1.00313743496,1,33.4296875,1.23828125,1.37246373696,1.01215768536
57,202303,2022-11-22 00:00:00,2023-02-21 00:00:00,2022-11-22 17:35:00,2023-02-21 17:35:00,202212,202306,102.09375,102.4140625,101.80078125,102.08203125,-0.3203125,0.28125,0.996872377756,1.00276274894,1,33.109375,0.91796875,1.36817118884,1.00899203847
57,202306,2023-02-21 00:00:00,2023-05-23 00:00:00,2023-02-21 17:35:00,2023-05-23 17:35:00,202303,202309,101.80078125,102.08203125,102.49609375,103.1328125,-0.28125,0.63671875,0.997244862817,1.00621212699,1,32.828125,0.63671875,1.36440168953,1.00621212699
57,202309,2023-05-23 00:00:00,2023-09-29 00:00:00,2023-05-23 17:35:00,2023-09-29 17:35:00,202306,202312,102.49609375,103.1328125,,,-0.63671875,,0.993826225286,,1,32.19140625,0,1.35597818088,1
