market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
78,201905,2019-02-01,2019-04-03,,,201903,201907,482.4,490.4,455.4,463.3,-8,7.9,0.983686786297,1.01734738691,1,-488.7,-378.9,0.216553111155,0.690889479678
78,201907,2019-04-03,2019-06-04,,,201905,201911,455.4,463.3,453.1,466.3,-7.9,13.2,0.982948413555,1.0291326418,1,-496.6,-386.8,0.21286053706,0.679108717991
78,201911,2019-06-04,2019-10-04,,,201907,202001,453.1,466.3,460.7,469.7,-13.2,9,0.971692043749,1.01953548947,1,-509.8,-400,0.20683489029,0.659884538112
78,202001,2019-10-04,2019-12-03,,,201911,202003,460.7,469.7,452.9,462,-9,9.1,0.980838833298,1.0200927357,1,-518.8,-409,0.202871692477,0.647240380473
78,202003,2019-12-03,2020-02-03,,,202001,202005,452.9,462,452.5,461.6,-9.1,9.1,0.980303030303,1.02011049724,1,-527.9,-418.1,0.198875734898,0.634491706312
78,202005,2020-02-03,2020-04-03,,,202003,202007,452.5,461.6,461.4,469.9,-9.1,8.5,0.980285961872,1.01842219332,1,-537,-427.2,0.194955091077,0.621983312622
78,202007,2020-04-03,2020-06-04,,,202005,202011,461.4,469.9,463.6,470.8,-8.5,7.2,0.981911044903,1.01553062985,1,-545.5,-435.7,0.191428557189,0.610732284409
78,202011,2020-06-04,2020-10-05,,,202007,202101,463.6,470.8,520.4,526.8,-7.2,6.4,0.984706881903,1.01229823213,1,-552.7,-442.9,0.188501017657,0.601392283458
78,202101,2020-10-05,2020-12-03,,,202011,202103,520.4,526.8,589.1,583.7,-6.4,-5.4,0.987851176917,0.990833474792,1,-559.1,-449.3,0.186210952142,0.594086075003
78,202103,2020-12-03,2021-02-01,,,202101,202105,589.1,583.7,715.5,678.5,5.4,-37,1.00925132774,0.948287910552,1,-553.7,-443.9,0.187933650689,0.599582159987
78,202105,2021-02-01,2021-04-06,,,202103,202107,715.5,678.5,785.1,735.1,37,-50,1.05453205601,0.93631384537,1,-516.7,-406.9,0.198182059053,0.632278607915
78,202107,2021-04-06,2021-06-04,,,202105,202111,785.1,735.1,904.4,763.6,50,-140.8,1.06801795674,0.844316674038,1,-466.7,-356.9,0.211661997773,0.675284906916
78,202111,2021-06-04,2021-10-04,,,202107,202201,904.4,763.6,907.1,892.2,140.8,-14.9,1.18438973284,0.983574027119,1,-325.9,-216.1,0.250690296996,0.799800510496
78,202201,2021-10-04,2021-12-03,,,202111,202203,907.1,892.2,1026.9,994.6,14.9,-32.3,1.01670029141,0.96854610965,1,-311,-201.2,0.25487689801,0.813157412095
78,202203,2021-12-03,2022-02-01,,,202201,202205,1026.9,994.6,1022,1008.7,32.3,-13.3,1.03247536698,0.98698630137,1,-278.7,-168.9,0.263154118808,0.839564997467
78,202205,2022-02-01,2022-04-04,,,202203,202207,1022,1008.7,1170,1134.9,13.3,-35.1,1.01318528799,0.97,1,-265.4,-155.6,0.266623881652,0.850634903749
78,202207,2022-04-04,2022-06-06,,,202205,202211,1170,1134.9,1123.7,1042.6,35.1,-81.1,1.03092783505,0.927827712023,1,-230.3,-120.5,0.274869981084,0.876943199741
78,202211,2022-06-06,2022-10-04,,,202207,202301,1123.7,1042.6,863.7,871.9,81.1,8.2,1.07778630347,1.00949403728,1,-149.2,-39.4,0.296251100848,0.945157369604
78,202301,2022-10-04,2022-12-02,,,202211,202303,863.7,871.9,849.3,841.7,-8.2,-7.6,0.990595251749,0.991051454139,1,-157.4,-47.6,0.293464933826,0.936268402485
78,202303,2022-12-02,2023-02-01,,,202301,202305,849.3,841.7,828,827.1,7.6,-0.9,1.00902934537,0.998913043478,1,-149.8,-40,0.296114730068,0.944722293252
78,202305,2023-02-01,2023-04-03,,,202303,202307,828,827.1,776.4,759.8,0.9,-16.6,1.00108813928,0.978619268418,1,-148.9,-39.1,0.296436944137,0.94575028269
78,202307,2023-04-03,2023-06-06,,,202305,202311,776.4,759.8,669.9,647.4,16.6,-22.5,1.0218478547,0.966412897447,1,-132.3,-22.5,0.30291345542,0.966412897447
78,202311,2023-06-06,2023-11-14,,,202307,202401,669.9,647.4,,,22.5,,1.03475440222,,1,-109.8,0,0.313441031489,1
