market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
2,199808,1998-06-03 00:00:00,1998-07-06 00:00:00,1998-06-03 18:00:00,1998-07-06 18:00:00,199807,199809,14.04,14.41,12.95,13.35,-0.37,0.4,0.974323386537,1.03088803089,1,19.04,-9.46,2.30985603845,1.07653546434
2,199809,1998-07-06 00:00:00,1998-08-04 00:00:00,1998-07-06 18:00:00,1998-08-04 18:00:00,199808,199810,12.95,13.35,12.7,12.93,-0.4,0.23,0.970037453184,1.01811023622,1,18.64,-9.86,2.24064686876,1.04427972009
2,199810,1998-08-04 00:00:00,1998-09-03 00:00:00,1998-08-04 18:00:00,1998-09-03 18:00:00,199809,199811,12.7,12.93,13.44,13.63,-0.23,0.19,0.982211910286,1.01413690476,1,18.41,-10.09,2.20079004124,1.02570397875
2,199811,1998-09-03 00:00:00,1998-10-05 00:00:00,1998-09-03 18:00:00,1998-10-05 18:00:00,199810,199812,13.44,13.63,14.07,14.26,-0.19,0.19,0.986060161409,1.01350390903,1,18.22,-10.28,2.17011138329,1.01140583084
2,199812,1998-10-05 00:00:00,1998-11-03 00:00:00,1998-10-05 18:00:00,1998-11-03 18:00:00,199811,199901,14.07,14.26,12.84,13.13,-0.19,0.29,0.98667601683,1.02258566978,1,18.03,-10.47,2.14119685575,0.997929876573
2,199901,1998-11-03 00:00:00,1998-12-04 00:00:00,1998-11-03 18:00:00,1998-12-04 18:00:00,199812,199902,12.84,13.13,10.19,10.44,-0.29,0.25,0.977913175933,1.02453385672,1,17.74,-10.76,2.0939046175,0.975888774958
2,199902,1998-12-04 00:00:00,1999-01-04 00:00:00,1998-12-04 18:00:00,1999-01-04 18:00:00,199901,199903,10.19,10.44,10.96,11.14,-0.25,0.18,0.976053639847,1.01642335766,1,17.49,-11.01,2.0437632234,0.952519790884
2,199903,1999-01-04 00:00:00,1999-02-01 00:00:00,1999-01-04 18:00:00,1999-02-01 18:00:00,199902,199904,10.96,11.14,10.88,10.98,-0.18,0.1,0.983842010772,1.00919117647,1,17.31,-11.19,2.01074011925,0.937128986363
2,199904,1999-02-01 00:00:00,1999-03-04 00:00:00,1999-02-01 18:00:00,1999-03-04 18:00:00,199903,199905,10.88,10.98,11.53,11.66,-0.1,0.13,0.990892531876,1.01127493495,1,17.21,-11.29,1.99242736771,0.928594113992
2,199905,1999-03-04 00:00:00,1999-04-01 00:00:00,1999-03-04 18:00:00,1999-04-01 18:00:00,199904,199906,11.53,11.66,14.72,14.65,-0.13,-0.07,0.98885077187,0.995244565217,1,17.08,-11.42,1.97021334046,0.918241006374
2,199906,1999-04-01 00:00:00,1999-05-04 00:00:00,1999-04-01 18:00:00,1999-05-04 18:00:00,199905,199907,14.72,14.65,16.93,16.65,0.07,-0.28,1.004778157,0.983461311282,1,17.15,-11.35,1.97962732911,0.922628506064
2,199907,1999-05-04 00:00:00,1999-06-03 00:00:00,1999-05-04 18:00:00,1999-06-03 18:00:00,199906,199908,16.93,16.65,14.95,15.04,0.28,0.09,1.01681681682,1.00602006689,1,17.43,-11.07,2.01291835927,0.93814418064
2,199908,1999-06-03 00:00:00,1999-07-05 00:00:00,1999-06-03 18:00:00,1999-07-05 18:00:00,199907,199909,14.95,15.04,18.18,18.19,-0.09,0.01,0.994015957447,1.00055005501,1,17.34,-11.16,2.00087297016,0.932530285942
2,199909,1999-07-05 00:00:00,1999-08-04 00:00:00,1999-07-05 18:00:00,1999-08-04 18:00:00,199908,199910,18.18,18.19,19.63,19.53,-0.01,-0.1,0.999450247389,0.994905756495,1,17.33,-11.17,1.99977298502,0.932017624982
2,199910,1999-08-04 00:00:00,1999-09-03 00:00:00,1999-08-04 18:00:00,1999-09-03 18:00:00,199909,199911,19.63,19.53,21.03,20.77,0.1,-0.26,1.0051203277,0.987636709463,1,17.43,-11.07,2.01001247803,0.936789860645
2,199911,1999-09-03 00:00:00,1999-10-04 00:00:00,1999-09-03 18:00:00,1999-10-04 18:00:00,199910,199912,21.03,20.77,22.98,22.8,0.26,-0.18,1.01251805489,0.992167101828,1,17.69,-10.81,2.03517392455,0.948516647538
2,199912,1999-10-04 00:00:00,1999-11-03 00:00:00,1999-10-04 18:00:00,1999-11-03 18:00:00,199911,200001,22.98,22.8,22.57,21.99,0.18,-0.58,1.00789473684,0.974302171023,1,17.87,-10.63,2.05124108711,0.956004936861
2,200001,1999-11-03 00:00:00,1999-12-06 00:00:00,1999-11-03 18:00:00,1999-12-06 18:00:00,199912,200002,22.57,21.99,25.79,24.66,0.58,-1.13,1.02637562528,0.956184567662,1,18.45,-10.05,2.10534385339,0.981220164845
2,200002,1999-12-06 00:00:00,2000-01-04 00:00:00,1999-12-06 18:00:00,2000-01-04 18:00:00,200001,200003,25.79,24.66,24.39,23.69,1.13,-0.7,1.04582319546,0.971299712997,1,19.58,-8.92,2.20181743629,1.02618280825
2,200003,2000-01-04 00:00:00,2000-02-02 00:00:00,2000-01-04 18:00:00,2000-02-02 18:00:00,200002,200004,24.39,23.69,25.93,25,0.7,-0.93,1.02954833263,0.964134207482,1,20.28,-8.22,2.26687747029,1.0565047992
2,200004,2000-02-02 00:00:00,2000-03-06 00:00:00,2000-02-02 18:00:00,2000-03-06 18:00:00,200003,200005,25.93,25,29.63,28.18,0.93,-1.45,1.0372,0.951063111711,1,21.21,-7.29,2.35120531219,1.09580677773
2,200005,2000-03-06 00:00:00,2000-04-03 00:00:00,2000-03-06 18:00:00,2000-04-03 18:00:00,200004,200006,29.63,28.18,24.51,24.58,1.45,0.07,1.05145493258,1.00285597715,1,22.66,-5.84,2.472186423,1.1521914416
2,200006,2000-04-03 00:00:00,2000-05-04 00:00:00,2000-04-03 18:00:00,2000-05-04 18:00:00,200005,200007,24.51,24.58,25.15,24.66,-0.07,-0.49,0.997152156225,0.980516898608,1,22.59,-5.91,2.46514602228,1.14891018037
2,200007,2000-05-04 00:00:00,2000-06-05 00:00:00,2000-05-04 18:00:00,2000-06-05 18:00:00,200006,200008,25.15,24.66,28.37,27.48,0.49,-0.89,1.0198702352,0.968628833275,1,23.08,-5.42,2.51412905354,1.17173929588
2,200008,2000-06-05 00:00:00,2000-07-04 00:00:00,2000-06-05 18:00:00,2000-07-04 18:00:00,200007,200009,28.37,27.48,29.58,28.6,0.89,-0.98,1.03238719068,0.966869506423,1,23.97,-4.53,2.5955546306,1.20968863989
2,200009,2000-07-04 00:00:00,2000-08-04 00:00:00,2000-07-04 18:00:00,2000-08-04 18:00:00,200008,200010,29.58,28.6,29.37,28.35,0.98,-1.02,1.03426573427,0.965270684372,1,24.95,-3.55,2.68449321585,1.25113950937
2,200010,2000-08-04 00:00:00,2000-09-04 00:00:00,2000-08-04 18:00:00,2000-09-04 18:00:00,200009,200011,29.37,28.35,32.84,32.4,1.02,-0.44,1.03597883598,0.986601705238,1,25.97,-2.53,2.78107815695,1.29615405256
2,200011,2000-09-04 00:00:00,2000-10-04 00:00:00,2000-09-04 18:00:00,2000-10-04 18:00:00,200010,200012,32.84,32.4,30.52,30.65,0.44,0.13,1.01358024691,1.00425950197,1,26.41,-2.09,2.81884588501,1.31375614463
2,200012,2000-10-04 00:00:00,2000-11-03 00:00:00,2000-10-04 18:00:00,2000-11-03 18:00:00,200011,200101,30.52,30.65,30.85,30.25,-0.13,-0.6,0.995758564437,0.980551053485,1,26.28,-2.22,2.80688993182,1.3081839326
2,200101,2000-11-03 00:00:00,2000-12-04 00:00:00,2000-11-03 18:00:00,2000-12-04 18:00:00,200012,200102,30.85,30.25,29.34,28.85,0.6,-0.49,1.01983471074,0.98329925017,1,26.88,-1.62,2.86256378171,1.3341313825
2,200102,2000-12-04 00:00:00,2001-01-04 00:00:00,2000-12-04 18:00:00,2001-01-04 18:00:00,200101,200103,29.34,28.85,25.35,25.12,0.49,-0.23,1.01698440208,0.990927021696,1,27.37,-1.13,2.91118271596,1.35679080633
2,200103,2001-01-04 00:00:00,2001-02-01 00:00:00,2001-01-04 18:00:00,2001-02-01 18:00:00,200102,200104,25.35,25.12,28.1,26.86,0.23,-1.24,1.00915605096,0.955871886121,1,27.6,-0.9,2.93783765325,1.36921365209
2,200104,2001-02-01 00:00:00,2001-03-05 00:00:00,2001-02-01 18:00:00,2001-03-05 18:00:00,200103,200105,28.1,26.86,26.71,26.68,1.24,-0.03,1.04616530156,0.998876825159,1,28.84,0.34,3.07346381445,1.43242381324
2,200105,2001-03-05 00:00:00,2001-03-30 00:00:00,2001-03-05 18:00:00,2001-03-30 18:00:00,200104,200106,26.71,26.68,24.74,24.92,0.03,0.18,1.00112443778,1.00727566694,1,28.87,0.37,3.07691973328,1.4340344847
2,200106,2001-03-30 00:00:00,2001-05-03 00:00:00,2001-03-30 18:00:00,2001-05-03 18:00:00,200105,200107,24.74,24.92,28.07,28.13,-0.18,0.06,0.992776886035,1.00213751336,1,28.69,0.19,3.05469479139,1.42367629018
2,200107,2001-05-03 00:00:00,2001-06-04 00:00:00,2001-05-03 18:00:00,2001-06-04 18:00:00,200106,200108,28.07,28.13,29.26,28.05,-0.06,-1.21,0.997867045859,0.958646616541,1,28.63,0.13,3.04817926748,1.42063965395
2,200108,2001-06-04 00:00:00,2001-07-04 00:00:00,2001-06-04 18:00:00,2001-07-04 18:00:00,200107,200109,29.26,28.05,25.8,25.76,1.21,-0.04,1.0431372549,0.998449612403,1,29.84,1.34,3.17966935353,1.48192214882
2,200109,2001-07-04 00:00:00,2001-08-06 00:00:00,2001-07-04 18:00:00,2001-08-06 18:00:00,200108,200110,25.8,25.76,25.83,26.07,0.04,0.24,1.00155279503,1.00929152149,1,29.88,1.38,3.18460672831,1.48422327017
2,200110,2001-08-06 00:00:00,2001-09-03 00:00:00,2001-08-06 18:00:00,2001-09-03 18:00:00,200109,200111,25.83,26.07,26.54,26.51,-0.24,-0.03,0.99079401611,0.998869630746,1,29.64,1.14,3.15528929007,1.47055953466
2,200111,2001-09-03 00:00:00,2001-10-04 00:00:00,2001-09-03 18:00:00,2001-10-04 18:00:00,200110,200112,26.54,26.51,22.15,22.36,0.03,0.21,1.00113164843,1.00948081264,1,29.67,1.17,3.15885996826,1.47222369105
2,200112,2001-10-04 00:00:00,2001-11-05 00:00:00,2001-10-04 18:00:00,2001-11-05 18:00:00,200111,200201,22.15,22.36,19.44,19.45,-0.21,0.01,0.99060822898,1.00051440329,1,29.46,0.96,3.12919267875,1.45839690326
2,200201,2001-11-05 00:00:00,2001-12-04 00:00:00,2001-11-05 18:00:00,2001-12-04 18:00:00,200112,200202,19.44,19.45,19.29,19.48,-0.01,0.19,0.999485861183,1.00984966304,1,29.45,0.95,3.12758383933,1.4576470848
2,200202,2001-12-04 00:00:00,2002-01-04 00:00:00,2001-12-04 18:00:00,2002-01-04 18:00:00,200201,200203,19.29,19.48,22.18,21.36,-0.19,-0.82,0.990246406571,0.963029756537,1,29.26,0.76,3.09707865814,1.44342978777
2,200203,2002-01-04 00:00:00,2002-02-01 00:00:00,2002-01-04 18:00:00,2002-02-01 18:00:00,200202,200204,22.18,21.36,19.98,20.2,0.82,0.22,1.03838951311,1.01101101101,1,30.08,1.58,3.21597399989,1.49884235453
2,200204,2002-02-01 00:00:00,2002-03-04 00:00:00,2002-02-01 18:00:00,2002-03-04 18:00:00,200203,200205,19.98,20.2,21.94,21.99,-0.22,0.05,0.989108910891,1.00227894257,1,29.86,1.36,3.18094854048,1.48251832888
2,200205,2002-03-04 00:00:00,2002-04-03 00:00:00,2002-03-04 18:00:00,2002-04-03 18:00:00,200204,200206,21.94,21.99,27.27,27.05,-0.05,-0.22,0.9977262392,0.991932526586,1,29.81,1.31,3.17371582438,1.47914743682
2,200206,2002-04-03 00:00:00,2002-05-03 00:00:00,2002-04-03 18:00:00,2002-05-03 18:00:00,200205,200207,27.27,27.05,25.75,25.64,0.22,-0.11,1.00813308688,0.99572815534,1,30.03,1.53,3.1995279309,1.49117747143
2,200207,2002-05-03 00:00:00,2002-05-30 00:00:00,2002-05-03 18:00:00,2002-05-30 18:00:00,200206,200208,25.75,25.64,24.05,24.15,0.11,0.1,1.00429017161,1.00415800416,1,30.14,1.64,3.21325445479,1.49757487868
2,200208,2002-05-30 00:00:00,2002-07-04 00:00:00,2002-05-30 18:00:00,2002-07-04 18:00:00,200207,200209,24.05,24.15,25.55,25.13,-0.1,-0.42,0.995859213251,0.983561643836,1,30.04,1.54,3.19994905332,1.49137374046
2,200209,2002-07-04 00:00:00,2002-08-05 00:00:00,2002-07-04 18:00:00,2002-08-05 18:00:00,200208,200210,25.55,25.13,24.89,24.88,0.42,-0.01,1.01671309192,0.999598232222,1,30.46,1.96,3.25343009599,1.51629920688
2,200210,2002-08-05 00:00:00,2002-09-03 00:00:00,2002-08-05 18:00:00,2002-09-03 18:00:00,200209,200211,24.89,24.88,26.57,26.62,0.01,0.05,1.00040192926,1.0018818216,1,30.47,1.97,3.25473774475,1.5169086519
2,200211,2002-09-03 00:00:00,2002-10-04 00:00:00,2002-09-03 18:00:00,2002-10-04 18:00:00,200210,200212,26.57,26.62,28.12,28.06,-0.05,-0.06,0.998121712998,0.99786628734,1,30.42,1.92,3.24862441314,1.51405946209
2,200212,2002-10-04 00:00:00,2002-11-04 00:00:00,2002-10-04 18:00:00,2002-11-04 18:00:00,200211,200301,28.12,28.06,25.02,24.92,0.06,-0.1,1.00213827512,0.996003197442,1,30.48,1.98,3.25557086592,1.51729693778
2,200301,2002-11-04 00:00:00,2002-12-04 00:00:00,2002-11-04 18:00:00,2002-12-04 18:00:00,200212,200302,25.02,24.92,25.18,24.97,0.1,-0.21,1.00401284109,0.991660047657,1,30.58,2.08,3.26863495446,1.52338560928
2,200302,2002-12-04 00:00:00,2003-01-06 00:00:00,2002-12-04 18:00:00,2003-01-06 18:00:00,200301,200303,25.18,24.97,30.2,28.92,0.21,-1.28,1.00841009211,0.95761589404,1,30.79,2.29,3.29612447551,1.53619742257
2,200303,2003-01-06 00:00:00,2003-02-03 00:00:00,2003-01-06 18:00:00,2003-02-03 18:00:00,200302,200304,30.2,28.92,30.25,30,1.28,-0.25,1.04426002766,0.99173553719,1,32.07,3.57,3.44201103597,1.60418956299
2,200304,2003-02-03 00:00:00,2003-03-04 00:00:00,2003-02-03 18:00:00,2003-03-04 18:00:00,200303,200305,30.25,30,33.09,32.11,0.25,-0.98,1.00833333333,0.970383801753,1,32.32,3.82,3.47069446127,1.61755780935
2,200305,2003-03-04 00:00:00,2003-04-03 00:00:00,2003-03-04 18:00:00,2003-04-03 18:00:00,200304,200306,33.09,32.11,25.5,24.98,0.98,-0.52,1.0305200872,0.979607843137,1,33.3,4.8,3.57662035887,1.66692581474
2,200306,2003-04-03 00:00:00,2003-05-02 00:00:00,2003-04-03 18:00:00,2003-05-02 18:00:00,200305,200307,25.5,24.98,23.52,23.47,0.52,-0.05,1.02081665332,0.99787414966,1,33.82,5.32,3.65107362495,1.70162563154
2,200307,2003-05-02 00:00:00,2003-06-03 00:00:00,2003-05-02 18:00:00,2003-06-03 18:00:00,200306,200308,23.52,23.47,27.28,26.79,0.05,-0.49,1.00213037921,0.982038123167,1,33.87,5.37,3.65885179629,1.7052507394
2,200308,2003-06-03 00:00:00,2003-07-04 00:00:00,2003-06-03 18:00:00,2003-07-04 18:00:00,200307,200309,27.28,26.79,27.63,27.59,0.49,-0.04,1.01829040687,0.998552298227,1,34.36,5.86,3.72577368431,1.73644046924
2,200309,2003-07-04 00:00:00,2003-08-04 00:00:00,2003-07-04 18:00:00,2003-08-04 18:00:00,200308,200310,27.63,27.59,29.53,29.36,0.04,-0.17,1.00144980065,0.994243142567,1,34.4,5.9,3.73117531343,1.73895796177
2,200310,2003-08-04 00:00:00,2003-09-03 00:00:00,2003-08-04 18:00:00,2003-09-03 18:00:00,200309,200311,29.53,29.36,27.74,27.5,0.17,-0.24,1.00579019074,0.991348233598,1,34.57,6.07,3.75277953016,1.74902686005
2,200311,2003-09-03 00:00:00,2003-10-06 00:00:00,2003-09-03 18:00:00,2003-10-06 18:00:00,200310,200312,27.74,27.5,28.89,28.4,0.24,-0.49,1.00872727273,0.98303911388,1,34.81,6.31,3.78553106061,1.76429109446
2,200312,2003-10-06 00:00:00,2003-11-03 00:00:00,2003-10-06 18:00:00,2003-11-03 18:00:00,200311,200401,28.89,28.4,27.36,27.11,0.49,-0.25,1.01725352113,0.990862573099,1,35.3,6.8,3.85084480074,1.79473132813
2,200401,2003-11-03 00:00:00,2003-12-04 00:00:00,2003-11-03 18:00:00,2003-12-04 18:00:00,200312,200402,27.36,27.11,29.23,28.99,0.25,-0.24,1.00922168941,0.991789257612,1,35.55,7.05,3.88635609547,1.81128178302
2,200402,2003-12-04 00:00:00,2004-01-05 00:00:00,2003-12-04 18:00:00,2004-01-05 18:00:00,200401,200403,29.23,28.99,30.89,30.63,0.24,-0.26,1.0082787168,0.991583036581,1,35.79,7.29,3.91853013696,1.82627687195
2,200403,2004-01-05 00:00:00,2004-02-02 00:00:00,2004-01-05 18:00:00,2004-02-02 18:00:00,200402,200404,30.89,30.63,30.23,30.1,0.26,-0.13,1.00848841006,0.995699636123,1,36.05,7.55,3.95179222758,1.84177905891
2,200404,2004-02-02 00:00:00,2004-03-04 00:00:00,2004-02-02 18:00:00,2004-03-04 18:00:00,200403,200405,30.23,30.1,32.89,32.36,0.13,-0.53,1.00431893688,0.983885679538,1,36.18,7.68,3.96885976876,1.84973358641
2,200405,2004-03-04 00:00:00,2004-04-01 00:00:00,2004-03-04 18:00:00,2004-04-01 18:00:00,200404,200406,32.89,32.36,31.55,31.33,0.53,-0.22,1.01637824475,0.993026941363,1,36.71,8.21,4.03386272542,1.8800289758
2,200406,2004-04-01 00:00:00,2004-05-04 00:00:00,2004-04-01 18:00:00,2004-05-04 18:00:00,200405,200407,31.55,31.33,35.93,35.58,0.22,-0.35,1.00702202362,0.990258836627,1,36.93,8.43,4.06218860476,1.89323058367
2,200407,2004-05-04 00:00:00,2004-06-03 00:00:00,2004-05-04 18:00:00,2004-06-03 18:00:00,200406,200408,35.93,35.58,36.4,36.22,0.35,-0.18,1.00983698707,0.995054945055,1,37.28,8.78,4.10214830154,1.91185426845
2,200408,2004-06-03 00:00:00,2004-07-05 00:00:00,2004-06-03 18:00:00,2004-07-05 18:00:00,200407,200409,36.4,36.22,36.3,36.33,0.18,0.03,1.00496963004,1.00082644628,1,37.46,8.96,4.12253446097,1.92135547685
2,200409,2004-07-05 00:00:00,2004-08-04 00:00:00,2004-07-05 18:00:00,2004-08-04 18:00:00,200408,200410,36.3,36.33,39.7,38.88,-0.03,-0.82,0.999174236168,0.979345088161,1,37.43,8.93,4.11913022111,1.91976889099
2,200410,2004-08-04 00:00:00,2004-09-03 00:00:00,2004-08-04 18:00:00,2004-09-03 18:00:00,200409,200411,39.7,38.88,41.23,41.11,0.82,-0.12,1.02109053498,0.997089497938,1,38.25,9.75,4.20600488113,1.96025784394
2,200411,2004-09-03 00:00:00,2004-10-04 00:00:00,2004-09-03 18:00:00,2004-10-04 18:00:00,200410,200412,41.23,41.11,46.19,45.59,0.12,-0.6,1.00291899781,0.987010175363,1,38.37,9.87,4.21828220017,1.96597983229
2,200412,2004-10-04 00:00:00,2004-11-03 00:00:00,2004-10-04 18:00:00,2004-11-03 18:00:00,200411,200501,46.19,45.59,47.56,47.6,0.6,0.04,1.01316078087,1.00084104289,1,38.97,10.47,4.27379808786,1.99185366207
2,200501,2004-11-03 00:00:00,2004-12-06 00:00:00,2004-11-03 18:00:00,2004-12-06 18:00:00,200412,200502,47.56,47.6,39.65,40.1,-0.04,0.45,0.999159663866,1.01134930643,1,38.93,10.43,4.2702066609,1.99017983546
2,200502,2004-12-06 00:00:00,2005-01-04 00:00:00,2004-12-06 18:00:00,2005-01-04 18:00:00,200501,200503,39.65,40.1,41.04,41.07,-0.45,0.03,0.988778054863,1.00073099415,1,38.48,9.98,4.22228663603,1.96784614653
2,200503,2005-01-04 00:00:00,2005-02-01 00:00:00,2005-01-04 18:00:00,2005-02-01 18:00:00,200502,200504,41.04,41.07,44.82,45.04,-0.03,0.22,0.99926953981,1.00490852298,1,38.45,9.95,4.21920242373,1.96640871326
2,200504,2005-02-01 00:00:00,2005-03-04 00:00:00,2005-02-01 18:00:00,2005-03-04 18:00:00,200503,200505,44.82,45.04,51.8,51.45,-0.22,-0.35,0.995115452931,0.993243243243,1,38.23,9.73,4.1985935309,1.95680369735
2,200505,2005-03-04 00:00:00,2005-04-04 00:00:00,2005-03-04 18:00:00,2005-04-04 18:00:00,200504,200506,51.8,51.45,56.23,57.27,0.35,1.04,1.00680272109,1.01849546505,1,38.58,10.08,4.22715539165,1.97011528712
2,200506,2005-04-04 00:00:00,2005-05-04 00:00:00,2005-04-04 18:00:00,2005-05-04 18:00:00,200505,200507,56.23,57.27,50.97,51.58,-1.04,0.61,0.981840405099,1.01196782421,1,37.54,9.04,4.15039196215,1.9343387916
2,200507,2005-05-04 00:00:00,2005-06-03 00:00:00,2005-05-04 18:00:00,2005-06-03 18:00:00,200506,200508,50.97,51.58,54.17,54.83,-0.61,0.66,0.988173710741,1.01218386561,1,36.93,8.43,4.10130822627,1.91146274153
2,200508,2005-06-03 00:00:00,2005-07-04 00:00:00,2005-06-03 18:00:00,2005-07-04 18:00:00,200507,200509,54.17,54.83,57.94,58.91,-0.66,0.97,0.987962794091,1.01674145668,1,36.27,7.77,4.05193993465,1.88845407092
2,200509,2005-07-04 00:00:00,2005-08-04 00:00:00,2005-07-04 18:00:00,2005-08-04 18:00:00,200508,200510,57.94,58.91,60.12,60.87,-0.97,0.75,0.983534204719,1.0124750499,1,35.3,6.8,3.9852215212,1.85735917279
2,200510,2005-08-04 00:00:00,2005-09-05 00:00:00,2005-08-04 18:00:00,2005-09-05 18:00:00,200509,200511,60.12,60.87,64.85,65.5,-0.75,0.65,0.987678659438,1.0100231303,1,34.55,6.05,3.93611824962,1.83447401788
2,200511,2005-09-05 00:00:00,2005-10-04 00:00:00,2005-09-05 18:00:00,2005-10-04 18:00:00,200510,200512,64.85,65.5,61.22,61.96,-0.65,0.74,0.990076335878,1.01208755309,1,33.9,5.4,3.89705753417,1.81626931388
2,200512,2005-10-04 00:00:00,2005-11-03 00:00:00,2005-10-04 18:00:00,2005-11-03 18:00:00,200511,200601,61.22,61.96,60.52,60.92,-0.74,0.4,0.988056810846,1.00660938533,1,33.16,4.66,3.85051423889,1.79457726591
2,200601,2005-11-03 00:00:00,2005-12-05 00:00:00,2005-11-03 18:00:00,2005-12-05 18:00:00,200512,200602,60.52,60.92,57.73,58.64,-0.4,0.91,0.993434011819,1.01576303482,1,32.76,4.26,3.82523180791,1.78279409279
2,200602,2005-12-05 00:00:00,2006-01-04 00:00:00,2005-12-05 18:00:00,2006-01-04 18:00:00,200601,200603,57.73,58.64,61.68,62.02,-0.91,0.34,0.984481582538,1.00551232166,1,31.85,3.35,3.76587026382,1.75512794981
2,200603,2006-01-04 00:00:00,2006-02-01 00:00:00,2006-01-04 18:00:00,2006-02-01 18:00:00,200602,200604,61.68,62.02,65.03,65.7,-0.34,0.67,0.994517897452,1.01030293711,1,31.51,3.01,3.74522537685,1.74550615841
2,200604,2006-02-01 00:00:00,2006-03-06 00:00:00,2006-02-01 18:00:00,2006-03-06 18:00:00,200603,200605,65.03,65.7,62.34,63.09,-0.67,0.75,0.989802130898,1.01203079885,1,30.84,2.34,3.7070320587,1.72770571509
2,200605,2006-03-06 00:00:00,2006-03-31 00:00:00,2006-03-06 18:00:00,2006-03-31 18:00:00,200604,200606,62.34,63.09,65.91,66.29,-0.75,0.38,0.988112220637,1.00576543772,1,30.09,1.59,3.6629636795,1.70716713074
2,200606,2006-03-31 00:00:00,2006-05-04 00:00:00,2006-03-31 18:00:00,2006-05-04 18:00:00,200605,200607,65.91,66.29,70.39,70.87,-0.38,0.48,0.994267612008,1.00681915045,1,29.71,1.21,3.64196615049,1.69738098638
2,200607,2006-05-04 00:00:00,2006-06-05 00:00:00,2006-05-04 18:00:00,2006-06-05 18:00:00,200606,200608,70.39,70.87,71.37,72.33,-0.48,0.96,0.993227035417,1.01345102984,1,29.23,0.73,3.61729924274,1.68588468508
2,200608,2006-06-05 00:00:00,2006-07-04 00:00:00,2006-06-05 18:00:00,2006-07-04 18:00:00,200607,200609,71.37,72.33,72.51,73.22,-0.96,0.71,0.986727498963,1.00979175286,1,28.27,-0.23,3.56928863479,1.66350877884
2,200609,2006-07-04 00:00:00,2006-08-04 00:00:00,2006-07-04 18:00:00,2006-08-04 18:00:00,200608,200610,72.51,73.22,76.17,76.03,-0.71,-0.14,0.990303195848,0.998162006039,1,27.56,-0.94,3.53467794193,1.64737806001
2,200610,2006-08-04 00:00:00,2006-09-04 00:00:00,2006-08-04 18:00:00,2006-09-04 18:00:00,200609,200611,76.17,76.03,67.71,68.85,0.14,1.14,1.0018413784,1.01683650864,1,27.7,-0.8,3.54118662156,1.65041150639
2,200611,2006-09-04 00:00:00,2006-10-04 00:00:00,2006-09-04 18:00:00,2006-10-04 18:00:00,200610,200612,67.71,68.85,59.22,60.45,-1.14,1.23,0.983442265795,1.02077001013,1,26.56,-1.94,3.48255259471,1.62308443134
2,200612,2006-10-04 00:00:00,2006-11-03 00:00:00,2006-10-04 18:00:00,2006-11-03 18:00:00,200611,200701,59.22,60.45,59.15,60.68,-1.23,1.53,0.979652605459,1.02586644125,1,25.33,-3.17,3.41169172305,1.59005889204
2,200701,2006-11-03 00:00:00,2006-12-04 00:00:00,2006-11-03 18:00:00,2006-12-04 18:00:00,200612,200702,59.15,60.68,63.45,64.24,-1.53,0.79,0.974785761371,1.01245074862,1,23.8,-4.7,3.32566851382,1.54996676771
2,200702,2006-12-04 00:00:00,2007-01-04 00:00:00,2006-12-04 18:00:00,2007-01-04 18:00:00,200701,200703,63.45,64.24,55.11,56.24,-0.79,1.13,0.987702366127,1.02050444565,1,23.01,-5.49,3.28477066005,1.53090584388
2,200703,2007-01-04 00:00:00,2007-02-01 00:00:00,2007-01-04 18:00:00,2007-02-01 18:00:00,200702,200704,55.11,56.24,56.72,57.62,-1.13,0.9,0.979907539118,1.0158674189,1,21.88,-6.62,3.21877153406,1.5001461781
2,200704,2007-02-01 00:00:00,2007-03-05 00:00:00,2007-02-01 18:00:00,2007-03-05 18:00:00,200703,200705,56.72,57.62,60.54,61.28,-0.9,0.74,0.984380423464,1.01222332342,1,20.98,-7.52,3.16849568573,1.47671453006
2,200705,2007-03-05 00:00:00,2007-04-02 00:00:00,2007-03-05 18:00:00,2007-04-02 18:00:00,200704,200706,60.54,61.28,68.74,68.56,-0.74,-0.18,0.987924281984,0.9973814373,1,20.24,-8.26,3.1302338253,1.4588821418
2,200706,2007-04-02 00:00:00,2007-05-04 00:00:00,2007-04-02 18:00:00,2007-05-04 18:00:00,200705,200707,68.74,68.56,65.31,65.95,0.18,0.64,1.00262543757,1.00979941816,1,20.42,-8.08,3.1384520588,1.46271234579
2,200707,2007-05-04 00:00:00,2007-06-04 00:00:00,2007-05-04 18:00:00,2007-06-04 18:00:00,200706,200708,65.31,65.95,70.4,70.58,-0.64,0.18,0.990295678544,1.00255681818,1,19.78,-8.72,3.10799551114,1.44851771499
2,200708,2007-06-04 00:00:00,2007-07-04 00:00:00,2007-06-04 18:00:00,2007-07-04 18:00:00,200707,200709,70.4,70.58,73.05,73.88,-0.18,0.83,0.997449702465,1.01136208077,1,19.6,-8.9,3.10006919785,1.44482356383
