market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
14,201307,2013-04-10 00:00:00,2013-06-10 00:00:00,2013-04-10 17:35:00,2013-06-10 17:35:00,201305,201312,0.8537,0.8748,0.8665,0.8588,-0.0211,-0.0077,0.975880201189,0.991113675707,1,-0.0474,-0.2939,0.440422433834,0.817117951136
14,201312,2013-06-10 00:00:00,2013-11-08 00:00:00,2013-06-10 17:35:00,2013-11-08 17:35:00,201307,201403,0.8665,0.8588,0.7688,0.7864,0.0077,0.0176,1.00896599907,1.02289281998,1,-0.0397,-0.2862,0.444371260966,0.824444229925
14,201403,2013-11-08 00:00:00,2014-02-07 00:00:00,2013-11-08 17:35:00,2014-02-07 17:35:00,201312,201405,0.7688,0.7864,0.8747,0.8785,-0.0176,0.0038,0.977619532045,1.00434434663,1,-0.0573,-0.3038,0.434426024199,0.805992782256
14,201405,2014-02-07 00:00:00,2014-04-09 00:00:00,2014-02-07 17:35:00,2014-04-09 17:35:00,201403,201407,0.8747,0.8785,0.9044,0.9143,-0.0038,0.0099,0.995674445077,1.01094648386,1,-0.0611,-0.3076,0.432546890572,0.802506416209
14,201407,2014-04-09 00:00:00,2014-06-10 00:00:00,2014-04-09 17:35:00,2014-06-10 17:35:00,201405,201412,0.9044,0.9143,0.863,0.7725,-0.0099,-0.0905,0.989172044187,0.895133256083,1,-0.071,-0.3175,0.427863291953,0.793816912194
14,201412,2014-06-10 00:00:00,2014-11-07 00:00:00,2014-06-10 17:35:00,2014-11-07 17:35:00,201407,201503,0.863,0.7725,0.6396,0.6261,0.0905,-0.0135,1.11715210356,0.978893058161,1,0.0195,-0.227,0.477988376642,0.886814233299
14,201503,2014-11-07 00:00:00,2015-02-06 00:00:00,2014-11-07 17:35:00,2015-02-06 17:35:00,201412,201505,0.6396,0.6261,0.6159,0.6163,0.0135,0.0004,1.02156205079,1.00064945608,1,0.033,-0.2135,0.488294786296,0.90593576684
14,201505,2015-02-06 00:00:00,2015-04-10 00:00:00,2015-02-06 17:35:00,2015-04-10 17:35:00,201503,201507,0.6159,0.6163,0.6506,0.654,-0.0004,0.0034,0.999350965439,1.00522594528,1,0.0326,-0.2139,0.487977866104,0.905347783217
14,201507,2015-04-10 00:00:00,2015-06-10 00:00:00,2015-04-10 17:35:00,2015-06-10 17:35:00,201505,201512,0.6506,0.654,0.6489,0.6579,-0.0034,0.009,0.994801223242,1.01386962552,1,0.0292,-0.2173,0.485440978115,0.900641082203
14,201512,2015-06-10 00:00:00,2015-11-09 00:00:00,2015-06-10 17:35:00,2015-11-09 17:35:00,201507,201603,0.6489,0.6579,0.619,0.6212,-0.009,0.0022,0.986320109439,1.00355411955,1,0.0202,-0.2263,0.478800198661,0.888320410764
14,201603,2015-11-09 00:00:00,2016-02-08 00:00:00,2015-11-09 17:35:00,2016-02-08 17:35:00,201512,201605,0.619,0.6212,0.596,0.6036,-0.0022,0.0076,0.996458467482,1.01275167785,1,0.018,-0.2285,0.477104512188,0.885174395143
14,201605,2016-02-08 00:00:00,2016-04-11 00:00:00,2016-02-08 17:35:00,2016-04-11 17:35:00,201603,201607,0.596,0.6036,0.6071,0.6024,-0.0076,-0.0047,0.987408880053,0.992258277055,1,0.0104,-0.2361,0.471097232047,0.87402905816
14,201607,2016-04-11 00:00:00,2016-06-10 00:00:00,2016-04-11 17:35:00,2016-06-10 17:35:00,201605,201612,0.6071,0.6024,0.6475,0.6507,0.0047,0.0032,1.00780212483,1.00494208494,1,0.0151,-0.2314,0.474772791461,0.88084834198
14,201612,2016-06-10 00:00:00,2016-11-09 00:00:00,2016-06-10 17:35:00,2016-11-09 17:35:00,201607,201703,0.6475,0.6507,0.6829,0.6886,-0.0032,0.0057,0.995082219149,1.00834675648,1,0.0119,-0.2346,0.472437962918,0.876516522871
14,201703,2016-11-09 00:00:00,2017-02-07 00:00:00,2016-11-09 17:35:00,2017-02-07 17:35:00,201612,201705,0.6829,0.6886,0.7509,0.7614,-0.0057,0.0105,0.991722335173,1.01398322014,1,0.0062,-0.2403,0.46852727981,0.869261012879
14,201705,2017-02-07 00:00:00,2017-04-07 00:00:00,2017-02-07 17:35:00,2017-04-07 17:35:00,201703,201707,0.7509,0.7614,0.7346,0.7547,-0.0105,0.0201,0.986209613869,1.02736182957,1,-0.0043,-0.2508,0.462066107708,0.857273567863
14,201707,2017-04-07 00:00:00,2017-06-12 00:00:00,2017-04-07 17:35:00,2017-06-12 17:35:00,201705,201712,0.7346,0.7547,0.7513,0.7244,-0.0201,-0.0269,0.973366900755,0.964195394649,1,-0.0244,-0.2709,0.449759855204,0.83444171585
14,201712,2017-06-12 00:00:00,2017-11-09 00:00:00,2017-06-12 17:35:00,2017-11-09 17:35:00,201707,201803,0.7513,0.7244,0.6829,0.6854,0.0269,0.0025,1.03713418001,1.00366085811,1,0.0025,-0.244,0.466461318629,0.865428024735
14,201803,2017-11-09 00:00:00,2018-02-07 00:00:00,2017-11-09 17:35:00,2018-02-07 17:35:00,201712,201805,0.6829,0.6854,0.7596,0.7729,-0.0025,0.0133,0.996352494893,1.01750921538,1,0,-0.2465,0.464759898587,0.862271371596
14,201805,2018-02-07 00:00:00,2018-04-10 00:00:00,2018-02-07 17:35:00,2018-04-10 17:35:00,201803,201807,0.7596,0.7729,0.8353,0.8317,-0.0133,-0.0036,0.98279208177,0.995690171196,1,-0.0133,-0.2598,0.456762348256,0.847433476341
14,201807,2018-04-10 00:00:00,2018-06-11 00:00:00,2018-04-10 17:35:00,2018-06-11 17:35:00,201805,201812,0.8353,0.8317,0.9475,0.9168,0.0036,-0.0307,1.00432848383,0.967598944591,1,-0.0097,-0.2562,0.458739436693,0.851101578439
14,201812,2018-06-11 00:00:00,2018-11-09 00:00:00,2018-06-11 17:35:00,2018-11-09 17:35:00,201807,201903,0.9475,0.9168,0.7809,0.7986,0.0307,0.0177,1.03348603839,1.02266615444,1,0.021,-0.2255,0.474100803084,0.879601598572
14,201903,2018-11-09 00:00:00,2019-02-07 00:00:00,2018-11-09 17:35:00,2019-02-07 17:35:00,201812,201905,0.7809,0.7986,0.7281,0.7392,-0.0177,0.0111,0.977836213373,1.01524515863,1,0.0033,-0.2432,0.463592934045,0.860106296425
14,201905,2019-02-07 00:00:00,2019-04-09 00:00:00,2019-02-07 17:35:00,2019-04-09 17:35:00,201903,201907,0.7281,0.7392,0.7809,0.7847,-0.0111,0.0038,0.984983766234,1.00486618005,1,-0.0078,-0.2543,0.456631514175,0.847190739214
14,201907,2019-04-09 00:00:00,2019-06-10 00:00:00,2019-04-09 17:35:00,2019-06-10 17:35:00,201905,201912,0.7809,0.7847,0.6599,0.6557,-0.0038,-0.0042,0.995157384988,0.993635399303,1,-0.0116,-0.2581,0.454420223549,0.843088120623
14,201912,2019-06-10 00:00:00,2019-11-08 00:00:00,2019-06-10 17:35:00,2019-11-08 17:35:00,201907,202003,0.6599,0.6557,0.6472,0.6657,0.0042,0.0185,1.00640536831,1.02858467244,1,-0.0074,-0.2539,0.457330952448,0.848488410552
14,202003,2019-11-08 00:00:00,2020-02-07 00:00:00,2019-11-08 17:35:00,2020-02-07 17:35:00,201912,202005,0.6472,0.6657,0.6775,0.6814,-0.0185,0.0039,0.972209704071,1.00575645756,1,-0.0259,-0.2724,0.444621589942,0.82490866653
14,202005,2020-02-07 00:00:00,2020-04-09 00:00:00,2020-02-07 17:35:00,2020-04-09 17:35:00,202003,202007,0.6775,0.6814,0.5437,0.544,-0.0039,0.0003,0.99427648958,1.00055177488,1,-0.0298,-0.2763,0.442076793639,0.820187293182
14,202007,2020-04-09 00:00:00,2020-06-10 00:00:00,2020-04-09 17:35:00,2020-06-10 17:35:00,202005,202012,0.5437,0.544,0.6051,0.6032,-0.0003,-0.0019,0.999448529412,0.996860023137,1,-0.0301,-0.2766,0.441833001289,0.819734984013
14,202012,2020-06-10 00:00:00,2020-11-09 00:00:00,2020-06-10 17:35:00,2020-11-09 17:35:00,202007,202103,0.6051,0.6032,0.7,0.7168,0.0019,0.0168,1.00314986737,1.024,1,-0.0282,-0.2747,0.443224716645,0.822317040494
14,202103,2020-11-09 00:00:00,2021-02-05 00:00:00,2020-11-09 17:35:00,2021-02-05 17:35:00,202012,202105,0.7,0.7168,0.8274,0.8402,-0.0168,0.0128,0.9765625,1.01547014745,1,-0.045,-0.2915,0.432836637349,0.803043984858
14,202105,2021-02-05 00:00:00,2021-04-12 00:00:00,2021-02-05 17:35:00,2021-04-12 17:35:00,202103,202107,0.8274,0.8402,0.8014,0.8151,-0.0128,0.0137,0.984765532016,1.0170950836,1,-0.0578,-0.3043,0.426242601455,0.790810036981
14,202107,2021-04-12 00:00:00,2021-06-10 00:00:00,2021-04-12 17:35:00,2021-06-10 17:35:00,202105,202112,0.8014,0.8151,0.8736,0.8821,-0.0137,0.0085,0.98319224635,1.00972985348,1,-0.0715,-0.318,0.419078420814,0.777518296695
14,202112,2021-06-10 00:00:00,2021-11-09 00:00:00,2021-06-10 17:35:00,2021-11-09 17:35:00,202107,202203,0.8736,0.8821,1.1938,1.1519,-0.0085,-0.0419,0.990363904319,0.964901993634,1,-0.08,-0.3265,0.415040141054,0.770026055995
14,202203,2021-11-09 00:00:00,2022-02-07 00:00:00,2021-11-09 17:35:00,2022-02-07 17:35:00,202112,202205,1.1938,1.1519,1.2557,1.23,0.0419,-0.0257,1.0363746853,0.979533328024,1,-0.0381,-0.2846,0.430137095572,0.798035511457
14,202205,2022-02-07 00:00:00,2022-04-08 00:00:00,2022-02-07 17:35:00,2022-04-08 17:35:00,202203,202207,1.2557,1.23,1.3241,1.3106,0.0257,-0.0135,1.02089430894,0.989804395438,1,-0.0124,-0.2589,0.439124512935,0.81470991198
14,202207,2022-04-08 00:00:00,2022-06-09 00:00:00,2022-04-08 17:35:00,2022-06-09 17:35:00,202205,202212,1.3241,1.3106,1.4651,1.2493,0.0135,-0.2158,1.01030062567,0.852706299911,1,0.0011,-0.2454,0.443647770164,0.823101933812
14,202212,2022-06-09 00:00:00,2022-11-09 00:00:00,2022-06-09 17:35:00,2022-11-09 17:35:00,202207,202303,1.4651,1.2493,0.865,0.8473,0.2158,-0.0177,1.17273673257,0.979537572254,1,0.2169,-0.0296,0.520282036395,0.96528187243
14,202303,2022-11-09 00:00:00,2023-02-07 00:00:00,2022-11-09 17:35:00,2023-02-07 17:35:00,202212,202305,0.865,0.8473,0.8563,0.8638,0.0177,0.0075,1.02088988552,1.00875861264,1,0.2346,-0.0119,0.531150668572,0.985446500239
14,202305,2023-02-07 00:00:00,2023-04-10 00:00:00,2023-02-07 17:35:00,2023-04-10 17:35:00,202303,202307,0.8563,0.8638,0.8245,0.8273,-0.0075,0.0028,0.991317434591,1.00339599757,1,0.2271,-0.0194,0.526538918151,0.976890296544
14,202307,2023-04-10 00:00:00,2023-06-09 00:00:00,2023-04-10 17:35:00,2023-06-09 17:35:00,202305,202312,0.8245,0.8273,0.8404,0.8182,-0.0028,-0.0222,0.996615496192,0.973584007615,1,0.2243,-0.0222,0.524756845177,0.973584007615
14,202312,2023-06-09 00:00:00,2023-12-06 00:00:00,2023-06-09 17:35:00,2023-12-06 17:35:00,202307,202403,0.8404,0.8182,,,0.0222,,1.02713273038,,1,0.2465,0,0.538994931174,1
