market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
8,201905,2019-02-21 00:00:00,2019-04-23 00:00:00,2019-02-21 17:35:00,2019-04-23 17:35:00,201903,201907,4.865,4.91,4.3875,4.45,-0.045,0.0625,0.99083503055,1.01424501425,1,-16.92875,1.5825,0.0155210529304,1.25027949291
8,201907,2019-04-23 00:00:00,2019-06-21 00:00:00,2019-04-23 17:35:00,2019-06-21 17:35:00,201905,201909,4.3875,4.45,5.26,5.3075,-0.0625,0.0475,0.98595505618,1.00903041825,1,-16.99125,1.52,0.015303060614,1.23271938768
8,201909,2019-06-21 00:00:00,2019-08-23 00:00:00,2019-06-21 17:35:00,2019-08-23 17:35:00,201907,201912,5.26,5.3075,4.7525,4.7775,-0.0475,0.025,0.991050400377,1.00526038927,1,-17.03875,1.4725,0.0151661043485,1.22168704271
8,201912,2019-08-23 00:00:00,2019-11-21 00:00:00,2019-08-23 17:35:00,2019-11-21 17:35:00,201909,202003,4.7525,4.7775,5.09,5.12,-0.025,0.03,0.994767137624,1.00589390963,1,-17.06375,1.4475,0.0150867422117,1.21529412255
8,202003,2019-11-21 00:00:00,2020-02-21 00:00:00,2019-11-21 17:35:00,2020-02-21 17:35:00,201912,202005,5.09,5.12,5.51,5.52,-0.03,0.01,0.994140625,1.00181488203,1,-17.09375,1.4175,0.0149983433315,1.20817325855
8,202005,2020-02-21 00:00:00,2020-04-23 00:00:00,2020-02-21 17:35:00,2020-04-23 17:35:00,202003,202007,5.51,5.52,5.47,5.4475,-0.01,-0.0225,0.998188405797,0.995886654479,1,-17.10375,1.4075,0.0149711724197,1.20598453888
8,202007,2020-04-23 00:00:00,2020-06-23 00:00:00,2020-04-23 17:35:00,2020-06-23 17:35:00,202005,202009,5.47,5.4475,4.86,4.91,0.0225,0.05,1.00413033502,1.01028806584,1,-17.08125,1.43,0.0150330083774,1.21096565905
8,202009,2020-06-23 00:00:00,2020-08-24 00:00:00,2020-06-23 17:35:00,2020-08-24 17:35:00,202007,202012,4.86,4.91,5.2075,5.2775,-0.05,0.07,0.989816700611,1.01344215074,1,-17.13125,1.38,0.0148799227523,1.19863403319
8,202012,2020-08-24 00:00:00,2020-11-20 00:00:00,2020-08-24 17:35:00,2020-11-20 17:35:00,202009,202103,5.2075,5.2775,5.9325,5.995,-0.07,0.0625,0.986736144008,1.01053518753,1,-17.20125,1.31,0.0146825575998,1.18273552399
8,202103,2020-11-20 00:00:00,2021-02-19 00:00:00,2020-11-20 17:35:00,2021-02-19 17:35:00,202012,202105,5.9325,5.995,6.5075,6.555,-0.0625,0.0475,0.989574645538,1.00729927007,1,-17.26375,1.2475,0.0145294867324,1.17040508692
8,202105,2021-02-19 00:00:00,2021-04-23 00:00:00,2021-02-19 17:35:00,2021-04-23 17:35:00,202103,202107,6.5075,6.555,7.1025,7.1225,-0.0475,0.02,0.992753623188,1.00281590989,1,-17.31125,1.2,0.0144242005966,1.16192389063
8,202107,2021-04-23 00:00:00,2021-06-23 00:00:00,2021-04-23 17:35:00,2021-06-23 17:35:00,202105,202109,7.1025,7.1225,6.6125,6.6375,-0.02,0.025,0.997191997192,1.00378071834,1,-17.33125,1.18,0.0143836974009,1.15866120509
8,202109,2021-06-23 00:00:00,2021-08-24 00:00:00,2021-06-23 17:35:00,2021-08-24 17:35:00,202107,202112,6.6125,6.6375,7.18,7.3225,-0.025,0.1425,0.996233521657,1.01984679666,1,-17.35625,1.155,0.0143295215161,1.15429713275
8,202112,2021-08-24 00:00:00,2021-11-22 00:00:00,2021-08-24 17:35:00,2021-11-22 17:35:00,202109,202203,7.18,7.3225,8.4575,8.575,-0.1425,0.1175,0.980539433254,1.01389299438,1,-17.49875,1.0125,0.0140506609062,1.13183385635
8,202203,2021-11-22 00:00:00,2022-02-18 00:00:00,2021-11-22 17:35:00,2022-02-18 17:35:00,202112,202205,8.4575,8.575,7.97,8.04,-0.1175,0.07,0.986297376093,1.00878293601,1,-17.61625,0.895,0.0138581299842,1.1163247627
8,202205,2022-02-18 00:00:00,2022-04-22 00:00:00,2022-02-18 17:35:00,2022-04-22 17:35:00,202203,202207,7.97,8.04,10.655,10.7525,-0.07,0.0975,0.991293532338,1.00915063351,1,-17.68625,0.825,0.0137374746236,1.10660551725
8,202207,2022-04-22 00:00:00,2022-06-23 00:00:00,2022-04-22 17:35:00,2022-06-23 17:35:00,202205,202209,10.655,10.7525,9.3725,9.4925,-0.0975,0.12,0.990932341316,1.01280341424,1,-17.78375,0.7275,0.0136129078925,1.09657119612
8,202209,2022-06-23 00:00:00,2022-08-24 00:00:00,2022-06-23 17:35:00,2022-08-24 17:35:00,202207,202212,9.3725,9.4925,7.95,8.1325,-0.12,0.1825,0.987358440874,1.02295597484,1,-17.90375,0.6075,0.0134408195125,1.08270882651
8,202212,2022-08-24 00:00:00,2022-11-22 00:00:00,2022-08-24 17:35:00,2022-11-22 17:35:00,202209,202303,7.95,8.1325,7.915,8.105,-0.1825,0.19,0.977559176145,1.0240050537,1,-18.08625,0.425,0.0131391964494,1.05841194845
8,202303,2022-11-22 00:00:00,2023-02-21 00:00:00,2022-11-22 17:35:00,2023-02-21 17:35:00,202212,202305,7.915,8.105,7.505,7.6275,-0.19,0.1225,0.976557680444,1.0163224517,1,-18.27625,0.235,0.0128311832075,1.03360031733
8,202305,2023-02-21 00:00:00,2023-04-21 00:00:00,2023-02-21 17:35:00,2023-04-21 17:35:00,202303,202307,7.505,7.6275,6.6175,6.73,-0.1225,0.1125,0.983939691904,1.01700037779,1,-18.39875,0.1125,0.012625110452,1.01700037779
8,202307,2023-04-21 00:00:00,2023-07-14 00:00:00,2023-04-21 17:35:00,2023-07-14 17:35:00,202305,202309,6.6175,6.73,,,-0.1125,,0.983283803863,,1,-18.51125,0,0.0124140666294,1
