market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
75,201903,2018-12-14 00:00:00,2019-03-08 00:00:00,2018-12-14 17:35:00,2019-03-08 17:35:00,201812,201906,6834,6768,7112,7028,66,-84,1.00975177305,0.988188976378,1,-900,-717.5,0.601680951954,0.900611280172
75,201906,2019-03-08 00:00:00,2019-06-14 00:00:00,2019-03-08 17:35:00,2019-06-14 17:35:00,201903,201909,7112,7028,7348,7275.5,84,-72.5,1.01195219124,0.990133369624,1,-816,-633.5,0.608872357754,0.911375558421
75,201909,2019-06-14 00:00:00,2019-09-13 00:00:00,2019-06-14 17:35:00,2019-09-13 17:35:00,201906,201912,7348,7275.5,7375.5,7338,72.5,-37.5,1.00996495086,0.994915598942,1,-743.5,-561,0.61493974088,0.920457371078
75,201912,2019-09-13 00:00:00,2019-12-13 00:00:00,2019-09-13 17:35:00,2019-12-13 17:35:00,201909,202003,7375.5,7338,7350,7287,37.5,-63,1.0051103843,0.991428571429,1,-706,-523.5,0.618082319278,0.925161261976
75,202003,2019-12-13 00:00:00,2020-03-13 00:00:00,2019-12-13 17:35:00,2020-03-13 17:35:00,201912,202006,7350,7287,5333,5295.5,63,-37.5,1.00864553314,0.992968310519,1,-643,-460.5,0.623425970454,0.933159774328
75,202006,2020-03-13 00:00:00,2020-06-12 00:00:00,2020-03-13 17:35:00,2020-06-12 17:35:00,202003,202009,5333,5295.5,6091.5,6050.5,37.5,-41,1.00708148428,0.993269309694,1,-605.5,-423,0.627840751662,0.9397679306
75,202009,2020-06-12 00:00:00,2020-09-11 00:00:00,2020-06-12 17:35:00,2020-09-11 17:35:00,202006,202012,6091.5,6050.5,6045.5,6014.5,41,-31,1.00677629948,0.994872219006,1,-564.5,-382,0.632095188621,0.946136079538
75,202012,2020-09-11 00:00:00,2020-12-11 00:00:00,2020-09-11 17:35:00,2020-12-11 17:35:00,202009,202103,6045.5,6014.5,6544.5,6499.5,31,-45,1.00515421066,0.99312399725,1,-533.5,-351,0.635353140379,0.951012664203
75,202103,2020-12-11 00:00:00,2021-03-12 00:00:00,2020-12-11 17:35:00,2021-03-12 17:35:00,202012,202106,6544.5,6499.5,6754.5,6699.5,45,-55,1.00692360951,0.991857280332,1,-488.5,-306,0.639752077423,0.957597104528
75,202106,2021-03-12 00:00:00,2021-06-11 00:00:00,2021-03-12 17:35:00,2021-06-11 17:35:00,202103,202109,6754.5,6699.5,7137,7064,55,-73,1.00820956788,0.989771612722,1,-433.5,-251,0.645004165528,0.965458562957
75,202109,2021-06-11 00:00:00,2021-09-10 00:00:00,2021-06-11 17:35:00,2021-09-10 17:35:00,202106,202112,7137,7064,7027,6995,73,-32,1.01033408834,0.995446136331,1,-360.5,-178,0.651669695551,0.975435697031
75,202112,2021-09-10 00:00:00,2021-12-10 00:00:00,2021-09-10 17:35:00,2021-12-10 17:35:00,202109,202203,7027,6995,7296,7232,32,-64,1.00457469621,0.991228070175,1,-328.5,-146,0.654650886438,0.979898019019
75,202203,2021-12-10 00:00:00,2022-03-11 00:00:00,2021-12-10 17:35:00,2022-03-11 17:35:00,202112,202206,7296,7232,7140.5,7090.5,64,-50,1.00884955752,0.992997689237,1,-264.5,-82,0.660444257115,0.988569682904
75,202206,2022-03-11 00:00:00,2022-06-10 00:00:00,2022-03-11 17:35:00,2022-06-10 17:35:00,202203,202209,7140.5,7090.5,7314,7259.5,50,-54.5,1.00705168888,0.992548537052,1,-214.5,-32,0.665101504538,0.995540768743
75,202209,2022-06-10 00:00:00,2022-09-09 00:00:00,2022-06-10 17:35:00,2022-09-09 17:35:00,202206,202212,7314,7259.5,7367.5,7379,54.5,11.5,1.00750740409,1.0015609094,1,-160,22.5,0.670094690294,1.00301469558
75,202212,2022-09-09 00:00:00,2022-12-09 00:00:00,2022-09-09 17:35:00,2022-12-09 17:35:00,202209,202303,7367.5,7379,7481.5,7480,-11.5,-1.5,0.998441523242,0.999799505447,1,-171.5,11,0.669050363294,1.00145152049
75,202303,2022-12-09 00:00:00,2023-03-10 00:00:00,2022-12-09 17:35:00,2023-03-10 17:35:00,202212,202306,7481.5,7480,7731,7731,1.5,0,1.00020053476,1,1,-170,12.5,0.669184531147,1.00165234633
75,202306,2023-03-10 00:00:00,2023-06-09 00:00:00,2023-03-10 17:35:00,2023-06-09 17:35:00,202303,202309,7731,7731,7565,7577.5,0,12.5,1,1.00165234633,1,-170,12.5,0.669184531147,1.00165234633
75,202309,2023-06-09 00:00:00,2023-09-15 00:00:00,2023-06-09 17:35:00,2023-09-15 17:35:00,202306,202312,7565,7577.5,,,-12.5,,0.998350379413,,1,-182.5,0,0.668080630568,1
