market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
10,202105,2021-02-19 00:00:00,2021-04-23 00:00:00,2021-02-19 17:35:00,2021-04-23 17:35:00,202103,202107,13.7725,13.8,15.3975,15.16,-0.0275,-0.2375,0.998007246377,0.984575418087,1,5.45625,-3.19,1.23854042463,0.807133843213
10,202107,2021-04-23 00:00:00,2021-06-23 00:00:00,2021-04-23 17:35:00,2021-06-23 17:35:00,202105,202111,15.3975,15.16,13.85,13.0025,0.2375,-0.8475,1.01566622691,0.93880866426,1,5.69375,-2.9525,1.25794367996,0.81977858515
10,202111,2021-06-23 00:00:00,2021-10-22 00:00:00,2021-06-23 17:35:00,2021-10-22 17:35:00,202107,202201,13.85,13.0025,12.205,12.3075,0.8475,0.1025,1.06517977312,1.00839819746,1,6.54125,-2.105,1.33993616362,0.873211567339
10,202201,2021-10-22 00:00:00,2021-12-23 00:00:00,2021-10-22 17:35:00,2021-12-23 17:35:00,202111,202203,12.205,12.3075,13.32,13.4075,-0.1025,0.0875,0.991671744871,1.00656906907,1,6.43875,-2.2075,1.32877683339,0.865939238625
10,202203,2021-12-23 00:00:00,2022-02-18 00:00:00,2021-12-23 17:35:00,2022-02-18 17:35:00,202201,202205,13.32,13.4075,16.015,16.035,-0.0875,0.02,0.993473801977,1.00124882922,1,6.35125,-2.295,1.32010497265,0.860287947677
10,202205,2022-02-18 00:00:00,2022-04-22 00:00:00,2022-02-18 17:35:00,2022-04-22 17:35:00,202203,202207,16.015,16.035,17.16,16.88,-0.02,-0.28,0.998752728407,0.983682983683,1,6.33125,-2.315,1.31845844322,0.859214934958
10,202207,2022-04-22 00:00:00,2022-06-23 00:00:00,2022-04-22 17:35:00,2022-06-23 17:35:00,202205,202211,17.16,16.88,15.9325,14.155,0.28,-1.7775,1.01658767773,0.888435587635,1,6.61125,-2.035,1.34032860697,0.873467315396
10,202211,2022-06-23 00:00:00,2022-10-24 00:00:00,2022-06-23 17:35:00,2022-10-24 17:35:00,202207,202301,15.9325,14.155,13.72,13.8125,1.7775,0.0925,1.12557400212,1.00674198251,1,8.38875,-0.2575,1.5086390343,0.983152101911
10,202301,2022-10-24 00:00:00,2022-12-22 00:00:00,2022-10-24 17:35:00,2022-12-22 17:35:00,202211,202303,13.72,13.8125,14.6775,14.72,-0.0925,0.0425,0.993303167421,1.00289558849,1,8.29625,-0.35,1.49853593126,0.976568096884
10,202303,2022-12-22 00:00:00,2023-02-21 00:00:00,2022-12-22 17:35:00,2023-02-21 17:35:00,202301,202305,14.6775,14.72,15.4875,15.44,-0.0425,-0.0475,0.997112771739,0.996933010492,1,8.25375,-0.3925,1.49420931597,0.973748521876
10,202305,2023-02-21 00:00:00,2023-04-21 00:00:00,2023-02-21 17:35:00,2023-04-21 17:35:00,202303,202307,15.4875,15.44,14.835,14.49,0.0475,-0.345,1.00307642487,0.976744186047,1,8.30125,-0.345,1.49880613867,0.976744186047
10,202307,2023-04-21 00:00:00,2023-07-14 00:00:00,2023-04-21 17:35:00,2023-07-14 17:35:00,202305,202311,14.835,14.49,,,0.345,,1.02380952381,,1,8.64625,0,1.53449199912,1
