market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
73,202106,2021-03-12 00:00:00,2021-06-11 00:00:00,2021-03-12 17:35:00,2021-06-11 17:35:00,202103,202109,14502,14511,15693,15670,-9,-23,0.999379780856,0.998534378385,1,-2881,335,0.47821699019,1.02215564197
73,202109,2021-06-11 00:00:00,2021-09-10 00:00:00,2021-06-11 17:35:00,2021-09-10 17:35:00,202106,202112,15693,15670,15602,15578,23,-24,1.00146777281,0.998461735675,1,-2858,358,0.478918904087,1.02365593423
73,202112,2021-09-10 00:00:00,2021-12-10 00:00:00,2021-09-10 17:35:00,2021-12-10 17:35:00,202109,202203,15602,15578,15628,15614,24,-14,1.00154063423,0.999104171999,1,-2834,382,0.479656742943,1.0252330136
73,202203,2021-12-10 00:00:00,2022-03-11 00:00:00,2021-12-10 17:35:00,2022-03-11 17:35:00,202112,202206,15628,15614,13643,13659,14,16,1.00089663123,1.00117276259,1,-2820,396,0.480086818158,1.02615226954
73,202206,2022-03-11 00:00:00,2022-06-10 00:00:00,2022-03-11 17:35:00,2022-06-10 17:35:00,202203,202209,13643,13659,13750,13722,-16,-28,0.998828611172,0.997963636364,1,-2836,380,0.479524449823,1.02495024623
73,202209,2022-06-10 00:00:00,2022-09-09 00:00:00,2022-06-10 17:35:00,2022-09-09 17:35:00,202206,202212,13750,13722,13084,13104,28,20,1.00204051887,1.00152858453,1,-2808,408,0.480502928514,1.02704167656
73,202212,2022-09-09 00:00:00,2022-12-09 00:00:00,2022-09-09 17:35:00,2022-12-09 17:35:00,202209,202303,13084,13104,14369,14451,-20,82,0.998473748474,1.00570672977,1,-2828,388,0.479769560186,1.02547415263
73,202303,2022-12-09 00:00:00,2023-03-10 00:00:00,2022-12-09 17:35:00,2023-03-10 17:35:00,202212,202306,14369,14451,15398,15567,-82,169,0.994325652204,1.01097545136,1,-2910,306,0.477047180839,1.01965525563
73,202306,2023-03-10 00:00:00,2023-06-09 00:00:00,2023-03-10 17:35:00,2023-06-09 17:35:00,202303,202309,15398,15567,15957,16094,-169,137,0.98914370142,1.00858557373,1,-3079,137,0.471868214207,1.00858557373
73,202309,2023-06-09 00:00:00,2023-09-15 00:00:00,2023-06-09 17:35:00,2023-09-15 17:35:00,202306,202312,15957,16094,,,-137,,0.991487510874,,1,-3216,0,0.467851441165,1
